DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-09 00:00:00,2024-05-09 00:24:00,27773.8,0.0,27769.97482152026,3.8251784797394066,0.149983295801134
2024-05-09 00:01:00,2024-05-09 00:25:00,27774.0,0.00011210866963306531,27769.97483728639,4.025050604939828,0.24976095459970926
2024-05-09 00:02:00,2024-05-09 00:26:00,27774.3,0.0004465583828023933,27769.974853052678,4.324700388938825,0.29954002062080676
2024-05-09 00:03:00,2024-05-09 00:27:00,27774.6,0.001000534695918917,27769.97486881912,4.624130646181442,0.14932190108476595
2024-05-09 00:04:00,2024-05-09 00:28:00,27774.6,0.0017712231653935703,27769.974884585725,4.623344191108357,-0.10089340400623081
2024-05-09 00:05:00,2024-05-09 00:29:00,27774.4,0.0027558093476372854,27769.974900352485,4.42234383816898,-0.2511058946550935
2024-05-09 00:06:00,2024-05-09 00:30:00,27774.1,0.003951478799060996,27769.9749161194,4.12113240179817,-0.2513155708607311
2024-05-09 00:07:00,2024-05-09 00:31:00,27773.9,0.005355417076075635,27769.974931886478,3.919712696447518,-0.20152243261623148
2024-05-09 00:08:00,2024-05-09 00:32:00,27773.7,0.006964809735092136,27769.9749476537,3.718087536565707,-0.10172647993614592
2024-05-09 00:09:00,2024-05-09 00:33:00,27773.7,0.008776842332521432,27769.974963421093,3.716259736575226,0.04807228718680112
2024-05-09 00:10:00,2024-05-09 00:34:00,27773.8,0.010788700424774457,27769.974979188635,3.8142321109393094,0.1478738687577026
2024-05-09 00:11:00,2024-05-09 00:35:00,27774.0,0.012997569568262143,27769.97499495634,4.012007474090631,0.0976782647725567
2024-05-09 00:12:00,2024-05-09 00:36:00,27774.0,0.01540063531939542,27769.975010724196,4.009588640484423,-0.002514524768272075
2024-05-09 00:13:00,2024-05-09 00:37:00,27774.0,0.01799508323458523,27769.97502649221,4.006978424554087,-0.15270449987024115
2024-05-09 00:14:00,2024-05-09 00:38:00,27773.7,0.020778098870242498,27769.975042260387,3.7041796407439405,-0.2028916605264386
2024-05-09 00:15:00,2024-05-09 00:39:00,27773.6,0.02374686778277816,27769.975058028715,3.60119510350121,-0.15307600673868316
2024-05-09 00:16:00,2024-05-09 00:40:00,27773.4,0.026898575528603152,27769.975073797206,3.398027627266574,-0.15325753850843005
2024-05-09 00:17:00,2024-05-09 00:41:00,27773.3,0.030230407664128402,27769.97508956585,3.29468002648435,-0.0034362558313136837
2024-05-09 00:18:00,2024-05-09 00:42:00,27773.4,0.033739549745764846,27769.97510533465,3.391155115603947,0.14638784128575355
2024-05-09 00:19:00,2024-05-09 00:43:00,27773.6,0.03742318732992342,27769.975121103613,3.587455709055857,0.14621475284677388
2024-05-09 00:20:00,2024-05-09 00:44:00,27773.7,0.04127850597301505,27769.97513687273,3.6835846212974945,0.1460444788532025
2024-05-09 00:21:00,2024-05-09 00:45:00,27773.9,0.04530269123145068,27769.975152642008,3.879544666762262,0.24587701930176498
2024-05-09 00:22:00,2024-05-09 00:46:00,27774.2,0.04949292866164122,27769.975168411438,4.1753386599010245,0.24571237419537106
2024-05-09 00:23:00,2024-05-09 00:47:00,27774.4,0.05384640381999763,27769.97518418103,4.370969415153004,0.14555054353220287
2024-05-09 00:24:00,2024-05-09 00:48:00,27774.5,0.058360302262930826,27769.97519995077,4.46643974696543,0.04539152731262419
2024-05-09 00:25:00,2024-05-09 00:49:00,27774.5,0.06303180954685177,27769.975215720675,4.4617524697782525,0.045235325533359294
2024-05-09 00:26:00,2024-05-09 00:50:00,27774.6,0.06785811122817136,27769.97523149074,4.556910398032149,0.045081938199503124
2024-05-09 00:27:00,2024-05-09 00:51:00,27774.6,0.07283639286330053,27769.975247260958,4.551916346177259,-0.005068634688217166
2024-05-09 00:28:00,2024-05-09 00:52:00,27774.6,0.07796384000865023,27769.975263031334,4.5467731286557145,-0.05521639313234861
2024-05-09 00:29:00,2024-05-09 00:53:00,27774.5,0.08323763822063139,27769.975278801867,4.4414835599125615,-0.05536133713543734
2024-05-09 00:30:00,2024-05-09 00:54:00,27774.5,0.08865497305565496,27769.97529457256,4.43605045438484,-0.15550346669348247
2024-05-09 00:31:00,2024-05-09 00:55:00,27774.2,0.09421303007013183,27769.975310343405,4.1304766265255966,-0.1056427818101211
2024-05-09 00:32:00,2024-05-09 00:56:00,27774.3,0.09990899482047297,27769.975326114414,4.224764890764598,0.19422071751683
2024-05-09 00:33:00,2024-05-09 00:57:00,27774.6,0.1057400528630893,27769.975341885576,4.518918061559257,0.2940870312902799
