DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-05 00:00:00,2024-05-05 00:24:00,27768.3,0.0,27769.88618035816,-1.586180358161073,0.04998530062379647
2024-05-05 00:01:00,2024-05-05 00:25:00,27768.2,-4.638287081193637e-05,27769.88619544572,-1.6861490628491198,-0.2499227099998902
2024-05-05 00:02:00,2024-05-05 00:26:00,27767.8,-0.00018475520088314173,27769.88621053336,-2.0860257781608533,-0.34983130283097863
2024-05-05 00:03:00,2024-05-05 00:27:00,27767.5,-0.0004139525666786883,27769.886225621078,-2.385811668511077,-0.3997410600845108
2024-05-05 00:04:00,2024-05-05 00:28:00,27767.0,-0.000732810544663648,27769.886240708875,-2.885507898329875,-0.39965198176230543
2024-05-05 00:05:00,2024-05-05 00:29:00,27766.7,-0.001140164711303093,27769.886255796748,-3.185115632035688,-0.29956406786690915
2024-05-05 00:06:00,2024-05-05 00:30:00,27766.4,-0.0016348506430620957,27769.88627088471,-3.4846360340636933,-0.2994773183935926
2024-05-05 00:07:00,2024-05-05 00:31:00,27766.1,-0.002215703916405728,27769.886285972738,-3.784070268822873,-0.2493917333372624
2024-05-05 00:08:00,2024-05-05 00:32:00,27765.9,-0.002881560107799062,27769.886301060847,-3.983419500738218,-0.09930731270956072
2024-05-05 00:09:00,2024-05-05 00:33:00,27765.9,-0.00363125479370717,27769.886316149037,-3.9826848942419946,0.0007759434916958519
2024-05-05 00:10:00,2024-05-05 00:34:00,27765.9,-0.004463623550595123,27769.886331237307,-3.9818676137548263,-0.04914196472839971
2024-05-05 00:11:00,2024-05-05 00:35:00,27765.8,-0.005377501954927995,27769.886346325653,-4.080968823698794,-0.099061037368392
2024-05-05 00:12:00,2024-05-05 00:36:00,27765.7,-0.006371725583170858,27769.886361414076,-4.17998968849161,0.0010187255640787818
2024-05-05 00:13:00,2024-05-05 00:37:00,27765.8,-0.007445130011788781,27769.88637650258,-4.078931372570636,0.3510973240730144
2024-05-05 00:14:00,2024-05-05 00:38:00,27766.4,-0.008596550817246841,27769.886391591164,-3.4777950403455815,0.6511747581573242
2024-05-05 00:15:00,2024-05-05 00:39:00,27767.1,-0.009824823576010106,27769.88640667983,-2.776581856255988,0.25125102782100917
2024-05-05 00:16:00,2024-05-05 00:40:00,27766.9,-0.011128783864543652,27769.88642176857,-2.975292984703563,-0.14867386693702178
2024-05-05 00:17:00,2024-05-05 00:41:00,27766.8,-0.012507267259312548,27769.88643685739,-3.0739295901300316,-0.14859992612077066
2024-05-05 00:18:00,2024-05-05 00:42:00,27766.6,-0.013959109336781865,27769.88645194628,-3.2724928369451045,0.10147285027194575
2024-05-05 00:19:00,2024-05-05 00:43:00,27767.0,-0.015483145673416677,27769.88646703526,-2.87098388958614,0.4515444622378533
2024-05-05 00:20:00,2024-05-05 00:44:00,27767.5,-0.01707821184568206,27769.886482124315,-2.369403912469398,0.45161490978168084
