DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-30 00:00:00,2004-11-30 07:23:00,24791.71361261661,0.0,24803.71130402309,-11.997691406475496,-0.2017739255356287
2004-11-30 00:01:00,2004-11-30 07:24:00,24791.560902250585,-0.0004019821811361,24803.71119711916,-12.1498928863927,-0.1026290342987801
2004-11-30 00:02:00,2004-11-30 07:25:00,24791.506539538896,-0.0016012009892977,24803.71109021496,-12.202949475073057,0.0327508480597513
2004-11-30 00:03:00,2004-11-30 07:26:00,24791.62300455539,-0.0035875648216108,24803.710983310484,-12.084391190273198,0.328568519832217
2004-11-30 00:04:00,2004-11-30 07:27:00,24792.158712988265,-0.0063509820752019,24803.71087640575,-11.545812435408624,0.39144790406446
2004-11-30 00:05:00,2004-11-30 07:28:00,24792.39939275745,-0.0098813611471972,24803.71076950074,-11.301495382144278,0.2446979503960955
2004-11-30 00:06:00,2004-11-30 07:29:00,24792.640077450407,-0.0141686104347228,24803.71066259546,-11.056416534616432,0.1069940171171799
2004-11-30 00:07:00,2004-11-30 07:30:00,24792.603845703667,-0.0192026383349052,24803.71055568991,-11.087507347909918,-0.2274128415215788
2004-11-30 00:08:00,2004-11-30 07:31:00,24792.17423321319,-0.0249733532448705,24803.71044878409,-11.51124221765959,-0.3560836212460527
2004-11-30 00:09:00,2004-11-30 07:32:00,24791.87919662404,-0.031470663561745,24803.71034187801,-11.799674590402024,-0.216900616843656
2004-11-30 00:10:00,2004-11-30 07:33:00,24791.726507042626,-0.038684477682655,24803.71023497165,-11.9450434513469,-0.1087865295620345
2004-11-30 00:11:00,2004-11-30 07:34:00,24791.6462757115,-0.0466047040047266,24803.71012806503,-12.017247649526093,0.0394345072354322
2004-11-30 00:12:00,2004-11-30 07:35:00,24791.78862547033,-0.0552212509250863,24803.71002115813,-11.866174436876037,0.1384710750627169
2004-11-30 00:13:00,2004-11-30 07:36:00,24791.90508472473,-0.0645240268408603,24803.70991425097,-11.74030549940066,-0.0394251793545441
2004-11-30 00:14:00,2004-11-30 07:37:00,24791.690279607803,-0.0745029401491747,24803.709807343537,-11.945024795585123,-0.3247341950607323
2004-11-30 00:15:00,2004-11-30 07:38:00,24791.234778647067,-0.0851478992471559,24803.70970043584,-12.389773889522123,-0.3460740030502496
2004-11-30 00:16:00,2004-11-30 07:39:00,24790.97597191365,-0.0964488125319302,24803.709593527867,-12.637172801685624,-0.2651907781241061
2004-11-30 00:17:00,2004-11-30 07:40:00,24790.680935585453,-0.1083955884006238,24803.709486619624,-12.920155445770336,-0.1933770800249536
2004-11-30 00:18:00,2004-11-30 07:41:00,24790.56447461413,-0.1209781352503629,24803.709379711112,-13.023926961735532,-0.1254577648704939
2004-11-30 00:19:00,2004-11-30 07:42:00,24790.40401546534,-0.1341863614782738,24803.70927280233,-13.171070975511324,0.0899694831026067
2004-11-30 00:20:00,2004-11-30 07:43:00,24790.71716772228,-0.1480101754814828,24803.709165893288,-12.843987995530318,0.3765583940528971
2004-11-30 00:21:00,2004-11-30 07:44:00,24791.128665310905,-0.1624394856571162,24803.709058983968,-12.41795418740553,0.278813691859451
2004-11-30 00:22:00,2004-11-30 07:45:00,24791.24512726217,-0.1774642004023001,24803.70895207438,-12.286360611811416,0.0154242809519224
2004-11-30 00:23:00,2004-11-30 07:46:00,24791.128665310905,-0.1930742281141609,24803.70884516452,-12.387105625501684,0.0341218179875069
2004-11-30 00:24:00,2004-11-30 07:47:00,24791.281361801368,-0.2092594771898248,24803.708738254398,-12.218116975836402,0.2003268960768904
2004-11-30 00:25:00,2004-11-30 07:48:00,24791.496169654627,-0.2260098560264181,24803.708631344,-11.986451833347903,0.2047663885376174
2004-11-30 00:26:00,2004-11-30 07:49:00,24791.656624961557,-0.2433152730210671,24803.708524433336,-11.808584198761167,0.2363719726255091
2004-11-30 00:27:00,2004-11-30 07:50:00,24791.933543997733,-0.261165636570898,24803.7084175224,-11.513707888096883,0.2679714302091138
2004-11-30 00:28:00,2004-11-30 07:51:00,24792.156118417777,-0.279550855073037,24803.708310611197,-11.27264133834294,0.2646178299406267
2004-11-30 00:29:00,2004-11-30 07:52:00,24792.42527063458,-0.2984608369246105,24803.70820369972,-10.984472228215632,0.2030230212728874
2004-11-30 00:30:00,2004-11-30 07:53:00,24792.52361600166,-0.3178854905227447,24803.70809678798,-10.866595295797165,-0.2260794628780473
2004-11-30 00:31:00,2004-11-30 07:54:00,24791.933543997733,-0.3378147242645658,24803.70798987597,-11.436631153971726,-0.6901297553395027
2004-11-30 00:32:00,2004-11-30 07:55:00,24791.102789710665,-0.3582384465472001,24803.70788296369,-12.24685480647617,-0.5679861723046216
2004-11-30 00:33:00,2004-11-30 07:56:00,24790.756025986782,-0.3791465657677739,24803.70777605113,-12.57260349858097,-0.3125727771153297
2004-11-30 00:34:00,2004-11-30 07:57:00,24790.43513978728,-0.4005289903234134,24803.70766913831,-12.87200036070683,-0.0183897409341371
2004-11-30 00:35:00,2004-11-30 07:58:00,24790.675803616166,-0.4223756286112449,24803.707562225227,-12.609382980449244,0.7416391367551975
2004-11-30 00:36:00,2004-11-30 07:59:00,24791.87405683564,-0.4446763890283947,24803.707455311865,-11.388722087196436,1.0151337915452672
2004-11-30 00:37:00,2004-11-30 08:00:00,24792.660811820904,-0.467421179971989,24803.707348398235,-10.57911539735871,0.8719294495639787
2004-11-30 00:38:00,2004-11-30 08:01:00,24793.571778386427,-0.4905999098391541,24803.70724148433,-9.644863188068475,0.7597786802951134
2004-11-30 00:39:00,2004-11-30 08:02:00,24794.13337404637,-0.5142024870270161,24803.70713457017,-9.059558036768482,0.1520251233659451
2004-11-30 00:40:00,2004-11-30 08:03:00,24793.827995894462,-0.5382188199327016,24803.70702765573,-9.340812941336589,-0.5799769525234373
2004-11-30 00:41:00,2004-11-30 08:04:00,24792.92476998226,-0.5626388169533365,24803.706920741028,-10.219511941815355,-1.1774236735262609
2004-11-30 00:42:00,2004-11-30 08:05:00,24791.42370115117,-0.5874523864860474,24803.706813826047,-11.695660288389108,-1.288316823628345
2004-11-30 00:43:00,2004-11-30 08:06:00,24790.2979118848,-0.6126494369279603,24803.7067069108,-12.796145589072047,-0.5593978787778369
2004-11-30 00:44:00,2004-11-30 08:07:00,24790.253924072666,-0.6382198766762015,24803.706599995287,-12.814456045944782,0.2186742676723803
