DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-14 00:00:00,2004-11-14 07:23:00,24773.48960683577,0.0,24806.116048685777,-32.62644185000681,-0.402330384185678
2004-11-14 00:01:00,2004-11-14 07:24:00,24773.078102044565,-2.538462556679974e-05,24806.115946273905,-33.03781884471484,-0.4204236052303791
2004-11-14 00:02:00,2004-11-14 07:25:00,24772.648453687787,-0.0001011136549815,24806.11584386191,-33.46728906046757,-0.3311046341789634
2004-11-14 00:03:00,2004-11-14 07:26:00,24772.41548678691,-0.0002265498173093,24806.1157414498,-33.70002811307277,-0.3620820600236314
2004-11-14 00:04:00,2004-11-14 07:27:00,24771.923784801213,-0.0004010558416154,24806.11563903757,-34.191453180514834,-0.3438902088697873
2004-11-14 00:05:00,2004-11-14 07:28:00,24771.727104099948,-0.0006239944569652,24806.115536625217,-34.38780853081234,-0.1290175402473643
2004-11-14 00:06:00,2004-11-14 07:29:00,24771.665051223343,-0.0008947283924237,24806.115434212745,-34.44948826100956,-0.0397016739318374
2004-11-14 00:07:00,2004-11-14 07:30:00,24771.646907301096,-0.0012126203770561,24806.11533180015,-34.46721187867602,0.0405417332438311
2004-11-14 00:08:00,2004-11-14 07:31:00,24771.745247559767,-0.0015770331399278,24806.11522938743,-34.3684047945219,-0.0797062099382017
2004-11-14 00:09:00,2004-11-14 07:32:00,24771.48651534663,-0.0019873294101039,24806.115126974597,-34.62662429855242,-0.3656082910480194
2004-11-14 00:10:00,2004-11-14 07:33:00,24771.012960313103,-0.0024428719166497,24806.11502456164,-35.09962137661794,-0.3345371863606559
2004-11-14 00:11:00,2004-11-14 07:34:00,24770.8162804539,-0.0029430233886303,24806.11492214856,-35.29569867127373,-0.3216130322272974
2004-11-14 00:12:00,2004-11-14 07:35:00,24770.368485147734,-0.003487146555111,24806.11481973536,-35.742847441072534,-0.2232294494444566
2004-11-14 00:13:00,2004-11-14 07:36:00,24770.368485147734,-0.0040746041451569,24806.11471732204,-35.74215757016265,-0.1377263320400956
2004-11-14 00:14:00,2004-11-14 07:37:00,24770.09161004456,-0.0047047588878334,24806.1146149086,-36.018300105152726,-0.1467564907949388
2004-11-14 00:15:00,2004-11-14 07:38:00,24770.07346496978,-0.0053769735122056,24806.114512495045,-36.03567055175253,-0.0536369566280434
2004-11-14 00:16:00,2004-11-14 07:39:00,24769.98274545221,-0.0060906107473387,24806.11441008136,-36.12557401840881,-0.1791482827122905
2004-11-14 00:17:00,2004-11-14 07:40:00,24769.713495517062,-0.006845033322298,24806.11430766756,-36.39396711717711,-0.0845777232355295
2004-11-14 00:18:00,2004-11-14 07:41:00,24769.81183618479,-0.0076396039661487,24806.114205253634,-36.29472946487987,0.1794572840689312
2004-11-14 00:19:00,2004-11-14 07:42:00,24770.070576605143,-0.0084736854079559,24806.11410283959,-36.03505254903924,0.3580386808728377
