DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-15 00:00:00,2004-11-15 07:23:00,24781.09337741174,0.0,24805.968447336872,-24.875069925132262,-0.6496377731771492
2004-11-15 00:01:00,2004-11-15 07:24:00,24780.743921843838,-9.90172525375041e-05,24805.968344744517,-25.224323883426663,-0.048870143411646
2004-11-15 00:02:00,2004-11-15 07:25:00,24780.995037528253,-0.0003944118176404,24805.968242152027,-24.97281021195556,-0.0615538036294456
2004-11-15 00:03:00,2004-11-15 07:26:00,24780.619824370817,-0.0008836979065422,24805.96813955941,-25.347431490685555,-0.0394093396628694
2004-11-15 00:04:00,2004-11-15 07:27:00,24780.914843685656,-0.001564389730476,24805.968036966668,-25.051628891281297,0.237654265069219
2004-11-15 00:05:00,2004-11-15 07:28:00,24781.09337741174,-0.0024340015006754,24805.967934373788,-24.87212296054712,0.1304295225572591
2004-11-15 00:06:00,2004-11-15 07:29:00,24781.173571887182,-0.0034900474283737,24805.96783178078,-24.79076984616678,0.1306153960814633
2004-11-15 00:07:00,2004-11-15 07:30:00,24781.352106977534,-0.0047300417248041,24805.967729187647,-24.61089216838419,0.2692370514065612
2004-11-15 00:08:00,2004-11-15 07:31:00,24781.709179352423,-0.0061514986012,24805.967626594374,-24.252295743353656,0.1982937397419775
2004-11-15 00:09:00,2004-11-15 07:32:00,24781.745467379817,-0.0077519322687949,24805.967524000986,-24.214304688900235,0.1674455069257341
2004-11-15 00:10:00,2004-11-15 07:33:00,24782.040487821014,-0.009528856938822,24805.96742140745,-23.917404729502188,0.1805031025853498
2004-11-15 00:11:00,2004-11-15 07:34:00,24782.10254054325,-0.0114797868225146,24805.9673188138,-23.85329848372953,0.0021392833178914
2004-11-15 00:12:00,2004-11-15 07:35:00,24782.040487821014,-0.0136022361311062,24805.96721622001,-23.913126162866405,-0.0196446096102889
2004-11-15 00:13:00,2004-11-15 07:36:00,24782.058632204065,-0.0158937190758301,24805.96711362609,-23.892587702950117,0.0206219290157179
2004-11-15 00:14:00,2004-11-15 07:37:00,24782.07677697735,-0.0183517498679197,24805.96701103205,-23.87188230483497,0.0790303440170525
2004-11-15 00:15:00,2004-11-15 07:38:00,24782.211407580235,-0.0209738427186082,24805.96690843787,-23.734527014916008,0.1102180212603052
2004-11-15 00:16:00,2004-11-15 07:39:00,24782.29160206941,-0.023757511839129,24805.966805843564,-23.65144626231436,0.2125265496568271
2004-11-15 00:17:00,2004-11-15 07:40:00,24782.630529062084,-0.0267002714407155,24805.966703249127,-23.309473915602357,0.2618557043458782
2004-11-15 00:18:00,2004-11-15 07:41:00,24782.8090661652,-0.0297996357346011,24805.96660065456,-23.1277348536226,-0.0057927620390838
2004-11-15 00:19:00,2004-11-15 07:42:00,24782.61238550125,-0.033053118932019,24805.966498059865,-23.32105943968052,-0.171292872041926
2004-11-15 00:20:00,2004-11-15 07:43:00,24782.459616632084,-0.0364582352442026,24805.966395465035,-23.47032059770645,-0.0327028856638484
2004-11-15 00:21:00,2004-11-15 07:44:00,24782.539815160188,-0.0400124988823854,24805.96629287008,-23.38646521100822,0.2223695932890486
2004-11-15 00:22:00,2004-11-15 07:45:00,24782.896895439804,-0.0437134240578005,24805.96619027499,-23.02558141112836,0.3700272819476939
2004-11-15 00:23:00,2004-11-15 07:46:00,24783.27211850768,-0.0475585249816815,24805.96608767977,-22.64641064711283,0.2718314931706977
2004-11-15 00:24:00,2004-11-15 07:47:00,24783.43252134377,-0.0515453158652615,24805.965985084425,-22.48191842478696,0.1607404302379063
2004-11-15 00:25:00,2004-11-15 07:48:00,24783.58528139139,-0.055671310919774,24805.96588248895,-22.324929786637018,0.0042969497881522
2004-11-15 00:26:00,2004-11-15 07:49:00,24783.43252134377,-0.0599340243564523,24805.965779893337,-22.473324525210657,-0.1301876501255368
2004-11-15 00:27:00,2004-11-15 07:50:00,24783.316041240323,-0.0643309703865298,24805.9656772976,-22.58530508688809,-0.0808819819098225
