DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-16 00:00:00,2004-11-16 07:23:00,24790.07231615108,0.0,24805.82057646872,-15.748260317643144,-0.588391226102523
2004-11-16 00:01:00,2004-11-16 07:24:00,24789.536764732013,6.13056340174857e-05,24805.820473682503,-16.283770256127763,-0.4826286508667152
2004-11-16 00:02:00,2004-11-16 07:25:00,24789.10709747328,0.0002441965003484,24805.82037089616,-16.713517619376574,-0.3133112912317699
2004-11-16 00:03:00,2004-11-16 07:26:00,24788.910422404613,0.0005471335454194,24805.82026810966,-16.910392838591303,-0.0713582761514661
2004-11-16 00:04:00,2004-11-16 07:27:00,24788.96489972907,0.0009685777156567,24805.820165323035,-16.856234171679507,0.3491133245415483
2004-11-16 00:05:00,2004-11-16 07:28:00,24789.609403336715,0.0015069899574868,24805.820062536262,-16.212166189508206,-0.0549689089022429
2004-11-16 00:06:00,2004-11-16 07:29:00,24788.85594859109,0.002160831217336,24805.81995974936,-16.966171989483993,0.5606559866391576
2004-11-16 00:07:00,2004-11-16 07:30:00,24790.73193130852,0.0029285624416308,24805.81985696231,-15.090854216229893,1.3730277490716911
2004-11-16 00:08:00,2004-11-16 07:31:00,24791.60344632836,0.0038086445767976,24805.81975417512,-14.22011649134061,0.568097508980089
2004-11-16 00:09:00,2004-11-16 07:32:00,24791.86979172809,0.0047995385692628,24805.8196513878,-13.954659198269711,0.7337371571886653
2004-11-16 00:10:00,2004-11-16 07:33:00,24793.072806128734,0.0058997053654528,24805.81954860033,-12.75264217696328,0.7207647819392129
2004-11-16 00:11:00,2004-11-16 07:34:00,24793.31342378425,0.0071076059117941,24805.819445812725,-12.513129634391287,0.2976998918695726
2004-11-16 00:12:00,2004-11-16 07:35:00,24793.67052233291,0.0084217011547129,24805.81934302498,-12.157242393224134,0.4503422417348774
2004-11-16 00:13:00,2004-11-16 07:36:00,24794.21663553821,0.0098404520406358,24805.81924023709,-11.612445150921532,0.6249531241332651
2004-11-16 00:14:00,2004-11-16 07:37:00,24794.92316362364,0.0113623195159892,24805.81913744908,-10.907336144957604,0.6558872736841455
2004-11-16 00:15:00,2004-11-16 07:38:00,24795.53134982189,0.0129857645271995,24805.819034660915,-10.30067060355324,0.5211766279261347
2004-11-16 00:16:00,2004-11-16 07:39:00,24795.968658231526,0.014709248020693,24805.81893187261,-9.864982889105336,0.342526914996621
2004-11-16 00:17:00,2004-11-16 07:40:00,24796.219743541555,0.0165312309428962,24805.81882908417,-9.61561677356,0.0163659049917264
2004-11-16 00:18:00,2004-11-16 07:41:00,24796.004925390705,0.0184501742402355,24805.818726295587,-9.832251079121882,-0.1507616492733774
2004-11-16 00:19:00,2004-11-16 07:42:00,24795.921947973624,0.0204645388591373,24805.81862350687,-9.917140072106754,-0.2634759836252769
2004-11-16 00:20:00,2004-11-16 07:43:00,24795.481890457384,0.0225727857460281,24805.81852071801,-10.359203046372436,-0.3346923423081138
2004-11-16 00:21:00,2004-11-16 07:44:00,24795.25666654814,0.0247733758473341,24805.81841792901,-10.586524756722982,-0.0617196233612977
2004-11-16 00:22:00,2004-11-16 07:45:00,24795.362737616888,0.0270647701094819,24805.818315139877,-10.482642293095031,0.1219640883748534
2004-11-16 00:23:00,2004-11-16 07:46:00,24795.505061200103,0.0294454294788979,24805.8182123506,-10.342596579973277,-0.0696158495397822
2004-11-16 00:24:00,2004-11-16 07:47:00,24795.228149383907,0.0319138149020084,24805.81810956118,-10.621873992174596,-0.4139074391523003
2004-11-16 00:25:00,2004-11-16 07:48:00,24794.682063700675,0.0344683873252399,24805.818006771628,-11.170411458277876,-0.3829417954821901
2004-11-16 00:26:00,2004-11-16 07:49:00,24794.46725400649,0.0371076076950188,24805.81790398193,-11.387757583138976,-0.0970500141301569
2004-11-16 00:27:00,2004-11-16 07:50:00,24794.493119642517,0.0398299369577715,24805.817801192094,-11.36451148653819,-0.0880723145187216
2004-11-16 00:28:00,2004-11-16 07:51:00,24794.296430026,0.0426338360599244,24805.81769840212,-11.56390221217642,0.1447761375877903
2004-11-16 00:29:00,2004-11-16 07:52:00,24794.788154166592,0.0455177659479039,24805.817595612007,-11.074959211362607,0.1628160976454884
2004-11-16 00:30:00,2004-11-16 07:53:00,24794.627702992435,0.0484801875681364,24805.817492821752,-11.238270016885442,0.1135657402589291
2004-11-16 00:31:00,2004-11-16 07:54:00,24795.021081862385,0.0515195618670484,24805.81739003136,-10.84782773084475,0.2700673347138353
2004-11-16 00:32:00,2004-11-16 07:55:00,24795.17378624316,0.0546343497910662,24805.81728724083,-10.698135347457772,0.2480013449296958
2004-11-16 00:33:00,2004-11-16 07:56:00,24795.523182421457,0.0578230122866163,24805.81718445016,-10.35182504098536,0.0822925747393501
2004-11-16 00:34:00,2004-11-16 07:57:00,24795.34461547167,0.0610840103001251,24805.81708165935,-10.533550197979071,0.1313948790721903
