DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-10 00:00:00,2004-11-10 07:23:00,24738.27292698502,0.0,24806.70414391637,-68.4312169313489,4.444415761252596
2004-11-10 00:01:00,2004-11-10 07:24:00,24741.817330180093,-0.0001961624907081,24806.704042092755,-64.88651575017187,2.6449866011014684
2004-11-10 00:02:00,2004-11-10 07:25:00,24743.56191517301,-0.0007813669086013,24806.70394026906,-63.14124372914596,1.647329351899483
2004-11-10 00:03:00,2004-11-10 07:26:00,24745.110230710223,-0.0017506886723227,24806.70383844527,-61.5918570463729,2.2773995567941867
2004-11-10 00:04:00,2004-11-10 07:27:00,24748.114192802648,-0.0030992032005157,24806.703736621406,-58.58644461555759,3.198894599661429
2004-11-10 00:05:00,2004-11-10 07:28:00,24751.50474496449,-0.0048219859118234,24806.703634797457,-55.19406784705004,3.85344481422872
2004-11-10 00:06:00,2004-11-10 07:29:00,24755.8170638741,-0.006914112224889,24806.703532973424,-50.87955498710015,5.052230613512755
2004-11-10 00:07:00,2004-11-10 07:30:00,24761.604453871725,-0.0093706575583558,24806.703431149308,-45.08960662002453,8.635342630950827
2004-11-10 00:08:00,2004-11-10 07:31:00,24773.08227290258,-0.0121866973308671,24806.703329325108,-33.608869725198495,10.029581418669157
2004-11-10 00:09:00,2004-11-10 07:32:00,24781.657426411173,-0.015357306961066,24806.70322750082,-25.03044378268622,6.05807571670721
2004-11-10 00:10:00,2004-11-10 07:33:00,24785.1915298228,-0.0188775618675957,24806.703125676453,-21.49271829178408,2.5250969683190263
2004-11-10 00:11:00,2004-11-10 07:34:00,24786.70003146849,-0.0227425374690996,24806.70302385201,-19.980249846048167,0.342976834899602
2004-11-10 00:12:00,2004-11-10 07:35:00,24785.869210096305,-0.0269473091842207,24806.702922027474,-20.806764621984872,-2.6847582734019984
2004-11-10 00:13:00,2004-11-10 07:36:00,24781.32156685757,-0.0314869524316025,24806.70282020285,-25.349766392852164,-4.330352947060431
2004-11-10 00:14:00,2004-11-10 07:37:00,24777.19889131941,-0.0363565426298879,24806.70271837815,-29.46747051610573,-4.430487452679861
2004-11-10 00:15:00,2004-11-10 07:38:00,24772.450324099955,-0.0415511551977205,24806.702616553364,-34.210741298211886,-4.754092760029206
