DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-02 00:00:00,2004-11-02 07:23:00,24814.62375797787,0.0,24807.873249871525,6.750508106346388,0.0220581006184494
2004-11-02 00:01:00,2004-11-02 07:24:00,24814.605615242,-8.1679167447136e-05,24807.87314858271,6.732548338461452,-0.0579776363883204
2004-11-02 00:02:00,2004-11-02 07:25:00,24814.5072747778,-0.0003253496544364,24807.87304729388,6.634552833569747,0.0094962976514123
2004-11-02 00:03:00,2004-11-02 07:26:00,24814.62375797787,-0.0007289609379357,24807.872946005045,6.751540933764277,0.0187268478940585
2004-11-02 00:04:00,2004-11-02 07:27:00,24814.543560783062,-0.0012904624949129,24807.8728447162,6.672006529357864,0.0007407102818914
2004-11-02 00:05:00,2004-11-02 07:28:00,24814.62375797787,-0.0020078038023357,24807.872743427342,6.75302235432806,0.0409941221864569
2004-11-02 00:06:00,2004-11-02 07:29:00,24814.62375797787,-0.002878934337172,24807.87264213848,6.753994773730778,0.0010482887585463
2004-11-02 00:07:00,2004-11-02 07:30:00,24814.62375797787,-0.0039018035763895,24807.872540849603,6.7551189318451526,0.0011990022068686
2004-11-02 00:08:00,2004-11-02 07:31:00,24814.62375797787,-0.0050743609969562,24807.872439560724,6.756392778144515,0.0013476651357966
2004-11-02 00:09:00,2004-11-02 07:32:00,24814.62375797787,-0.0063945560758398,24807.87233827183,6.757814262116746,0.0014942775435113
2004-11-02 00:10:00,2004-11-02 07:33:00,24814.62375797787,-0.0078603382900082,24807.87223698293,6.759381333231538,0.0326665731075599
2004-11-02 00:11:00,2004-11-02 07:34:00,24814.685813445238,-0.0094696571164291,24807.87213569402,6.823147408331866,0.0017813507880251
2004-11-02 00:12:00,2004-11-02 07:35:00,24814.62375797787,-0.0112204620320704,24807.872034405096,6.762944034807588,0.0019218116248245
2004-11-02 00:13:00,2004-11-02 07:36:00,24814.685813445238,-0.0131107025139,24807.871933116166,6.826991031581515,0.0111317847343168
2004-11-02 00:14:00,2004-11-02 07:37:00,24814.641901103467,-0.0151383280388855,24807.87183182723,6.785207604276222,0.0604379642197772
2004-11-02 00:15:00,2004-11-02 07:38:00,24814.80229621022,-0.017301288083995,24807.87173053828,6.947866960021069,0.0825284443729401
