DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-06 00:00:00,2004-11-06 07:23:00,24818.666231890867,0.0,24807.28946694895,11.376764941916916,-0.0581384196501399
2004-11-06 00:01:00,2004-11-06 07:24:00,24818.666231890867,-0.0001961624907081,24807.289365499688,11.377062553670354,0.058733643157014
2004-11-06 00:02:00,2004-11-06 07:25:00,24818.782714911704,-0.0007813669086013,24807.28926405038,11.494232228230944,0.0008787124244769
2004-11-06 00:03:00,2004-11-06 07:26:00,24818.666231890867,-0.0017506886723227,24807.28916260102,11.378819978519308,-0.0880085339493952
2004-11-06 00:04:00,2004-11-06 07:27:00,24818.60417710875,-0.0030992032005157,24807.28906115162,11.318215160332157,-0.0785604602391742
2004-11-06 00:05:00,2004-11-06 07:28:00,24818.505836774297,-0.0048219859118234,24807.288959702168,11.22169905804096,-0.0380895077036234
2004-11-06 00:06:00,2004-11-06 07:29:00,24818.52398028537,-0.006914112224889,24807.28885825267,11.242036144924908,0.0295916364404087
2004-11-06 00:07:00,2004-11-06 07:30:00,24818.560268476493,-0.0093706575583558,24807.28875680313,11.280882330921775,0.020881837679763
2004-11-06 00:08:00,2004-11-06 07:31:00,24818.560268476493,-0.0121866973308671,24807.28865535354,11.283799820284434,0.1506049723765032
2004-11-06 00:09:00,2004-11-06 07:32:00,24818.85528887261,-0.015357306961066,24807.288553903894,11.582092275674784,0.2402252797246582
2004-11-06 00:10:00,2004-11-06 07:33:00,24819.033825272087,-0.0188775618675957,24807.28845245422,11.76425037973375,0.1513043227084329
2004-11-06 00:11:00,2004-11-06 07:34:00,24819.15030938811,-0.0227425374690996,24807.28835100449,11.88470092109165,0.1024765870333084
2004-11-06 00:12:00,2004-11-06 07:35:00,24819.23050579933,-0.0269473091842207,24807.288249554716,11.969203553800368,0.0536437564593921
2004-11-06 00:13:00,2004-11-06 07:36:00,24819.248649586472,-0.0314869524316025,24807.288148104893,11.991988434010434,0.0630480659537937
2004-11-06 00:14:00,2004-11-06 07:37:00,24819.3469897981,-0.0363565426298879,24807.288046655023,12.095299685707957,0.0543036570914594
2004-11-06 00:15:00,2004-11-06 07:38:00,24819.3469897981,-0.0415511551977205,24807.287945205106,12.100595748193353,-0.0346419060168106
2004-11-06 00:16:00,2004-11-06 07:39:00,24819.266793763265,-0.0470658655537432,24807.287843755144,12.026015873674334,-0.0343242704756425
2004-11-06 00:17:00,2004-11-06 07:40:00,24819.266793763265,-0.0528957491165994,24807.28774230514,12.031947207242068,0.0953545877687682
2004-11-06 00:18:00,2004-11-06 07:41:00,24819.44533002299,-0.0590358813049323,24807.287640855084,12.21672504921187,0.0555643141574622
