DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-17 00:00:00,2004-11-17 07:23:00,24801.53947358913,0.0,24805.672416829937,-4.132943240801978,0.5853083853073704
2004-11-17 00:01:00,2004-11-17 07:24:00,24801.91486659851,-7.53147712758679e-05,24805.6723138365,-3.757371923221616,0.1658342498533542
2004-11-17 00:02:00,2004-11-17 07:25:00,24801.870636103235,-0.0002999985868401,24805.67221084292,-3.80127474109527,0.0405599444101651
2004-11-17 00:03:00,2004-11-17 07:26:00,24801.99518365408,-0.0006721606992967,24805.67210784918,-3.6762520344012857,0.062821725115854
2004-11-17 00:04:00,2004-11-17 07:27:00,24801.99518365408,-0.0011899103612497,24805.672004855303,-3.6756312908635618,-0.2230874924662329
2004-11-17 00:05:00,2004-11-17 07:28:00,24801.547623485112,-0.0018513568253028,24805.67190186127,-4.122427019333752,-0.3032625694819253
2004-11-17 00:06:00,2004-11-17 07:29:00,24801.38698782792,-0.0026546093440602,24805.67179886709,-4.282156429827412,-0.0743922043838587
2004-11-17 00:07:00,2004-11-17 07:30:00,24801.39688666749,-0.0035977771701257,24805.671695872763,-4.271211428101469,0.1274264185940175
2004-11-17 00:08:00,2004-11-17 07:31:00,24801.639610316088,-0.0046789695561032,24805.671592878283,-4.027303592639377,0.1997850464605495
2004-11-17 00:09:00,2004-11-17 07:32:00,24801.793952252727,-0.0058962957545968,24805.67148988366,-3.87164133518037,0.2180099383254528
2004-11-17 00:10:00,2004-11-17 07:33:00,24802.07285530788,-0.0072478650182103,24805.671386888887,-3.591283715988472,0.1590292131906954
2004-11-17 00:11:00,2004-11-17 07:34:00,24802.10896919857,-0.0087317865995478,24805.671283893967,-3.553582908798979,0.1712812646748398
2004-11-17 00:12:00,2004-11-17 07:35:00,24802.412113542505,-0.0103461697512131,24805.67118089889,-3.248721186638792,-0.0614142320806925
2004-11-17 00:13:00,2004-11-17 07:36:00,24801.98257740699,-0.0120891237258102,24805.67107790368,-3.676411372960364,-0.3202426951595249
2004-11-17 00:14:00,2004-11-17 07:37:00,24801.767809573576,-0.013958757775943,24805.67097490831,-3.889206576957842,-0.0521252805351986
2004-11-17 00:15:00,2004-11-17 07:38:00,24801.874256797608,-0.0159531811542156,24805.670871912796,-3.7806619340307615,-0.2175882010065821
2004-11-17 00:16:00,2004-11-17 07:39:00,24801.328315435043,-0.0180705031132317,24805.670768917127,-4.324382978971006,-0.454327452171499
