DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-12 00:00:00,2003-11-11 19:09:00,38036.13214826134,0.0,38101.161262792906,-65.02911453156412,-0.6002969533384146
2003-11-12 00:01:00,2003-11-11 19:10:00,38036.03214966041,0.0003385471588965,38101.161300761945,-65.12948964869588,0.3995467190748911
2003-11-12 00:02:00,2003-11-11 19:11:00,38036.93266616014,0.0013485225743504,38101.16133873098,-64.23002109341434,1.0986052021184562
2003-11-12 00:03:00,2003-11-11 19:12:00,38038.23211888271,0.0030214271545065,38101.16137670001,-62.93227924445897,1.0979465079295778
2003-11-12 00:04:00,2003-11-11 19:13:00,38039.13263535329,0.0053487618075096,38101.16141466904,-62.03412807755518,-0.3037409205325012
2003-11-12 00:05:00,2003-11-11 19:14:00,38037.630013579976,0.0083220274415046,38101.16145263806,-63.53976108552397,-1.4054230628753928
2003-11-12 00:06:00,2003-11-11 19:15:00,38036.328449128734,0.0119327249646363,38101.16149060708,-64.84497420330597,-1.204474079878235
2003-11-12 00:07:00,2003-11-11 19:16:00,38035.22899168611,0.0161723552850495,38101.16152857611,-65.94870924528044,-0.5043172329018972
2003-11-12 00:08:00,2003-11-11 19:17:00,38035.328990295326,0.0210324193108892,38101.161566545125,-65.85360866910976,-0.6051956553162015
2003-11-12 00:09:00,2003-11-11 19:18:00,38034.02900837617,0.0265044179503001,38101.161604514135,-67.15910055591284,-0.8055367796310549
2003-11-12 00:10:00,2003-11-11 19:19:00,38033.72954010689,0.0325798521114272,38101.16164248315,-67.46468222837187,-0.8048150436817707
2003-11-12 00:11:00,2003-11-11 19:20:00,38032.4322000316,0.0392502227024151,38101.16168045217,-68.76873064327638,-1.104871155136074
2003-11-12 00:12:00,2003-11-11 19:21:00,38031.53380091316,0.0465070306314089,38101.16171842117,-69.67442453864402,-0.6054549873818829
2003-11-12 00:13:00,2003-11-11 19:22:00,38031.23645754894,0.0543417768065532,38101.161756390175,-69.97964061804015,-0.1549668977258775
2003-11-12 00:14:00,2003-11-11 19:23:00,38031.240181987225,0.0627459621359931,38101.16179435919,-69.98435833409577,0.7452649966942104
2003-11-12 00:15:00,2003-11-11 19:24:00,38032.74443279106,0.0717110875278732,38101.16183232819,-68.48911062465173,0.5931158347591463
2003-11-12 00:16:00,2003-11-11 19:25:00,38032.444972286496,0.0812286538903385,38101.16187029718,-68.79812666457748,0.1899021666850728
2003-11-12 00:17:00,2003-11-11 19:26:00,38033.14389213703,0.0912901621315338,38101.16190826618,-68.10930629128158,0.189094871721636
2003-11-12 00:18:00,2003-11-11 19:27:00,38032.843896427206,0.101887113159604,38101.16194623518,-68.41993692113421,0.0904388060678087
2003-11-12 00:19:00,2003-11-11 19:28:00,38033.346566532906,0.1130110078826938,38101.16198420417,-67.92842867914597,0.4396431070263489
2003-11-12 00:20:00,2003-11-11 19:29:00,38033.74602481328,0.1246533472089482,38101.16202217315,-67.54065070708151,1.2372432383660057
2003-11-12 00:21:00,2003-11-11 19:30:00,38035.84492357177,0.1368056320465119,38101.16206014214,-65.45394220241396,0.987276827240386
2003-11-12 00:22:00,2003-11-11 19:31:00,38035.74546042183,0.1494593633035299,38101.16209811113,-65.56609705260074,-0.0129381739053613
2003-11-12 00:23:00,2003-11-11 19:32:00,38035.84492357177,0.1626060418881469,38101.16213608011,-65.47981855022468,0.8357582433631734
2003-11-12 00:24:00,2003-11-11 19:33:00,38037.44383065192,0.1762371687085079,38101.16217404909,-63.89458056587439,1.2352727400178622
2003-11-12 00:25:00,2003-11-11 19:34:00,38038.34328319255,0.1903442446727576,38101.16221201807,-63.00927307018896,-0.0641106205479644
2003-11-12 00:26:00,2003-11-11 19:35:00,38037.344366950754,0.2049187706890408,38101.16224998704,-64.02280180697032,-0.814295797887894
2003-11-12 00:27:00,2003-11-11 19:36:00,38036.74437553771,0.2199522476655026,38101.16228795601,-64.63786466596474,-0.0658306953728313
2003-11-12 00:28:00,2003-11-11 19:37:00,38037.24329890377,0.2354361765102875,38101.162325924975,-64.15446319771598,-0.5168047125851629
2003-11-12 00:29:00,2003-11-11 19:38:00,38035.74225186094,0.2513620581315407,38101.16236389394,-65.67147409113507,-0.8169703067145022
2003-11-12 00:30:00,2003-11-11 19:39:00,38035.6417194452,0.2677213934374068,38101.16240186291,-65.78840381114499,-0.3166055045853682
2003-11-12 00:31:00,2003-11-11 19:40:00,38035.142260414905,0.2845056833360307,38101.16243983188,-66.3046851003058,-0.7656838336991711
2003-11-12 00:32:00,2003-11-11 19:41:00,38034.14441275103,0.3017064287355572,38101.16247780083,-67.31977147854333,-0.1658362356146199
2003-11-12 00:33:00,2003-11-11 19:42:00,38034.8454733288,0.3193151305441313,38101.16251576979,-66.63635757153504,1.782930922073234
2003-11-12 00:34:00,2003-11-11 19:43:00,38037.74596739402,0.3373232896698978,38101.16255373874,-63.75390963439686,1.482808972527902
2003-11-12 00:35:00,2003-11-11 19:44:00,38037.84757448823,0.3557224070210014,38101.16259170769,-63.67073962647924,-1.0172727892682474
2003-11-12 00:36:00,2003-11-11 19:45:00,38035.74867844722,0.374503983505587,38101.16262967665,-65.78845521293336,-1.666832094619
2003-11-12 00:37:00,2003-11-11 19:46:00,38034.55192334991,0.3936595200317995,38101.16266764559,-67.00440381571724,-0.8661316072364045
2003-11-12 00:38:00,2003-11-11 19:47:00,38034.05516770464,0.4131805175077838,38101.16270561454,-67.52071842740617,-0.4175725080416228
2003-11-12 00:39:00,2003-11-11 19:48:00,38033.75625322852,0.4330584768416846,38101.16274358348,-67.83954883180049,0.4309849086060708
2003-11-12 00:40:00,2003-11-11 19:49:00,38034.95731784117,0.4532848989416468,38101.162781552426,-66.65874861019402,0.8306358701978525
2003-11-12 00:41:00,2003-11-11 19:50:00,38035.458393714674,0.4738512847158153,38101.16281952136,-66.17827709140478,1.0805687209492376
2003-11-12 00:42:00,2003-11-11 19:51:00,38037.15999545708,0.4947491350723348,38101.1628574903,-64.49761116829555,2.1807699244358467
2003-11-12 00:43:00,2003-11-11 19:52:00,38039.86212816761,0.5159699509193503,38101.16289545922,-61.81673724253309,1.779915567045819
2003-11-12 00:44:00,2003-11-11 19:53:00,38040.76265862712,0.5375052331650065,38101.16293342816,-60.93778003420391,1.1793442967988952
2003-11-12 00:45:00,2003-11-11 19:54:00,38042.26426923087,0.5593464827174486,38101.16297139709,-59.458048648935296,1.5295830267526327
2003-11-12 00:46:00,2003-11-11 19:55:00,38043.8658805858,0.5814852004848209,38101.16300936601,-57.878613980698645,1.3792942819375469
2003-11-12 00:47:00,2003-11-11 19:56:00,38045.06750013725,0.6039128873752685,38101.163047334936,-56.6994600850602,0.529571762873772
2003-11-12 00:48:00,2003-11-11 19:57:00,38044.97023589321,0.6266210442969364,38101.163085303866,-56.8194704549511,0.579846395297988
2003-11-12 00:49:00,2003-11-11 19:58:00,38046.27295715048,0.6496011721579693,38101.16312327278,-55.53976729446423,0.9295799126894516
2003-11-12 00:50:00,2003-11-11 19:59:00,38046.875695383984,0.672844771866512,38101.16316124169,-54.9603106295722,1.3295967816941676
2003-11-12 00:51:00,2003-11-11 20:00:00,38048.97896882386,0.6963433443307094,38101.163199210605,-52.88057373107589,2.32933785341978
2003-11-12 00:52:00,2003-11-11 20:01:00,38051.58169064724,0.7200883904587063,38101.16323717951,-50.30163492273264,1.9788321345983635
2003-11-12 00:53:00,2003-11-11 20:02:00,38052.98443709771,0.7440714111586477,38101.16327514843,-48.922909461879165,2.029159641900968
2003-11-12 00:54:00,2003-11-11 20:03:00,38055.68828138574,0.7682839073386781,38101.16331311733,-46.2433156389307,1.4275596449028072
2003-11-12 00:55:00,2003-11-11 20:04:00,38055.88827829407,0.7927173799069426,38101.16335108624,-46.06779017207355,0.4251374223851982
2003-11-12 00:56:00,2003-11-11 20:05:00,38056.58771159075,0.8173633297715862,38101.16338905514,-45.39304079416031,0.4246513876445483
2003-11-12 00:57:00,2003-11-11 20:06:00,38056.787152885096,0.8422132578407535,38101.16342702404,-45.21848739678445,0.9241666990382064
