DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-19 00:00:00,2003-11-18 19:09:00,38072.364912098645,0.0,38101.543840342165,-29.178928243520204,1.2483101907668497
2003-11-19 00:01:00,2003-11-18 19:10:00,38072.963814234376,-1.2780814672830926e-05,38101.54387827877,-28.58005126357753,-0.0505562308815026
2003-11-19 00:02:00,2003-11-18 19:11:00,38072.26382460071,-5.090935384780612e-05,38101.54391621535,-29.28004070528321,-0.3505260770053269
2003-11-19 00:03:00,2003-11-18 19:12:00,38072.26273666959,-0.0001140647602527,38101.54395415194,-29.281103417588184,1.149204840054436
2003-11-19 00:04:00,2003-11-18 19:13:00,38074.56215913717,-0.0002019261766154,38101.54399208852,-26.981631025174337,1.4994965505906157
2003-11-19 00:05:00,2003-11-18 19:14:00,38075.26160553595,-0.0003141727456638,38101.5440300251,-26.282110316406957,-0.1009979514072636
2003-11-19 00:06:00,2003-11-18 19:15:00,38074.35999055008,-0.0004504836101255,38101.54406796167,-27.183626927988865,-1.2514984630273585
2003-11-19 00:07:00,2003-11-18 19:16:00,38072.75838811787,-0.0006105379127285,38101.54410589825,-28.78510724246167,-0.8012087190229096
2003-11-19 00:08:00,2003-11-18 19:17:00,38072.75730545398,-0.0007940147962006,38101.54414383481,-28.786044366034684,0.7009597780649202
2003-11-19 00:09:00,2003-11-18 19:18:00,38074.159993491645,-0.0010005934032696,38101.54418177138,-27.38318768633183,1.5528690374469338
2003-11-19 00:10:00,2003-11-18 19:19:00,38075.86268346392,-0.0012299528766633,38101.54421970794,-25.680306291140816,0.3526434103264311
2003-11-19 00:11:00,2003-11-18 19:20:00,38074.86487500645,-0.0014817723591095,38101.54425764449,-26.677900865678968,0.0521302060337394
2003-11-19 00:12:00,2003-11-18 19:21:00,38075.96649397097,-0.0017557309933361,38101.54429558104,-25.576045879073337,0.3018789673752664
2003-11-19 00:13:00,2003-11-18 19:22:00,38075.46813907874,-0.0020515079220709,38101.54433351759,-26.074142930928435,-0.0980910855055512
2003-11-19 00:14:00,2003-11-18 19:23:00,38075.76977462176,-0.0023687822880416,38101.54437145413,-25.77222805008444,0.951369314442248
2003-11-19 00:15:00,2003-11-18 19:24:00,38077.37029785539,-0.0027072332339762,38101.54440939067,-24.17140430204394,0.5503027121824644
2003-11-19 00:16:00,2003-11-18 19:25:00,38076.86975816159,-0.0030665399026024,38101.54444732721,-24.67162262571951,-0.5502071845496683
2003-11-19 00:17:00,2003-11-18 19:26:00,38076.26922021116,-0.0034463814366481,38101.54448526374,-25.27181867114328,0.4000725725490124
2003-11-19 00:18:00,2003-11-18 19:27:00,38077.66919928267,-0.0038464369788411,38101.54452320027,-23.87147748062149,1.9500696121210657
2003-11-19 00:19:00,2003-11-18 19:28:00,38080.16861530421,-0.0042663856719092,38101.54456113678,-21.371679446901144,1.6500938363945323
2003-11-19 00:20:00,2003-11-18 19:29:00,38080.968603358815,-0.0047059066585801,38101.544599073306,-20.57128980783242,-0.4993080114249597
2003-11-19 00:21:00,2003-11-18 19:30:00,38079.16917686099,-0.0051646790815819,38101.54463700982,-22.370295469751063,-1.0976373106846111
2003-11-19 00:22:00,2003-11-18 19:31:00,38078.77246813505,-0.0056423820836422,38101.54467494634,-22.766564429201644,-0.7470739026501754
2003-11-19 00:23:00,2003-11-18 19:32:00,38077.67413091298,-0.0061386948074889,38101.54471288284,-23.86444327505141,-0.6981494210517862
2003-11-19 00:24:00,2003-11-18 19:33:00,38077.37523425164,-0.0066532963958498,38101.54475081934,-24.162863271305216,-0.8984013963758848
2003-11-19 00:25:00,2003-11-18 19:34:00,38075.876356822046,-0.0071858659914528,38101.54478875584,-25.661246067803184,-0.6483862949441939
2003-11-19 00:26:00,2003-11-18 19:35:00,38076.0774547484,-0.0077360827370256,38101.544826692334,-25.459635861193604,0.851333957223412
2003-11-19 00:27:00,2003-11-18 19:36:00,38077.577982849696,-0.008303625775296,38101.54486462883,-23.95857815335636,1.100521427832822
2003-11-19 00:28:00,2003-11-18 19:37:00,38078.27742138554,-0.008888174248992,38101.544902565314,-23.25859300552796,0.0500034789617256
2003-11-19 00:29:00,2003-11-18 19:38:00,38077.67687989907,-0.0094894073008413,38101.5449405018,-23.85857119543291,-1.2505100024261964
2003-11-19 00:30:00,2003-11-18 19:39:00,38075.77525842383,-0.0101070040735717,38101.54497843828,-25.759613010380352,-0.6507770103540356
2003-11-19 00:31:00,2003-11-18 19:40:00,38076.37415051491,-0.0107406437099111,38101.54501637476,-25.16012521614098,0.5992219508301471
2003-11-19 00:32:00,2003-11-18 19:41:00,38076.97249519715,-0.0113900053525873,38101.54505431122,-24.56116910872006,0.449515097960095
2003-11-19 00:33:00,2003-11-18 19:42:00,38077.27194245932,-0.012054768144328,38101.54509224769,-24.26109502022079,-0.399633740885001
2003-11-19 00:34:00,2003-11-18 19:43:00,38076.17195898243,-0.0127346112278612,38101.54513018415,-25.36043659049006,-1.2487835421012772
2003-11-19 00:35:00,2003-11-18 19:44:00,38074.77307680244,-0.0134292137459146,38101.54516812061,-26.758662104423344,-0.9979490994073164
2003-11-19 00:36:00,2003-11-18 19:45:00,38074.17473301293,-0.0141382548412161,38101.54520605708,-27.356334789304693,0.601492683810184
2003-11-19 00:37:00,2003-11-18 19:46:00,38075.97470584306,-0.0148614136564935,38101.54524399352,-25.555676736802976,0.2498647681237429
2003-11-19 00:38:00,2003-11-18 19:47:00,38074.673078307576,-0.0155983693344746,38101.54528192997,-26.856605253057207,-0.4501110207552941
2003-11-19 00:39:00,2003-11-18 19:48:00,38075.07307228707,-0.0163488010178872,38101.5453198664,-26.455898778313564,0.9509791559839388
2003-11-19 00:40:00,2003-11-18 19:49:00,38076.57359847391,-0.0171123878494592,38101.54535780285,-24.95464694108933,0.8507192746602978
2003-11-19 00:41:00,2003-11-18 19:50:00,38076.77304670132,-0.0178888089719183,38101.54539573928,-24.75446022899297,0.4499152320650648
2003-11-19 00:42:00,2003-11-18 19:51:00,38077.47193945523,-0.0186777435279925,38101.54543367572,-24.0548164769592,1.0999182363936502
2003-11-19 00:43:00,2003-11-18 19:52:00,38078.97136898527,-0.0194788706604094,38101.54547161214,-22.554623756205668,0.3504898936553218
2003-11-19 00:44:00,2003-11-18 19:53:00,38078.1713809894,-0.020291869511897,38101.54550954856,-23.35383668964856,-1.1992011551956168
2003-11-19 00:45:00,2003-11-18 19:54:00,38076.571404999166,-0.021116419225183,38101.54554748499,-24.9530260665969,-0.3494763692854441
2003-11-19 00:46:00,2003-11-18 19:55:00,38077.47084379424,-0.0219521989429953,38101.5455854214,-24.052789428219445,-0.0002913385241107
2003-11-19 00:47:00,2003-11-18 19:56:00,38076.56921572636,-0.0227988878080617,38101.54562335781,-24.953608743645123,-0.8005412953950994
2003-11-19 00:48:00,2003-11-18 19:57:00,38075.86813311024,-0.0236561649631101,38101.54566129421,-25.653872019009643,-0.6005319397545197
2003-11-19 00:49:00,2003-11-18 19:58:00,38075.36650289791,-0.0245237095508681,38101.54569923061,-26.154672623154163,-0.7010637985681303
2003-11-19 00:50:00,2003-11-18 19:59:00,38074.46433635016,-0.0254012007140638,38101.54573716702,-27.055999616145904,0.098936867339697
2003-11-19 00:51:00,2003-11-18 20:00:00,38075.56268789734,-0.0262883175954248,38101.54577510341,-25.95679888847477,0.6494847383906972
2003-11-19 00:52:00,2003-11-18 20:01:00,38075.7615981611,-0.027184739337679,38101.54581303981,-25.75703013936451,1.000576451974867
2003-11-19 00:53:00,2003-11-18 20:02:00,38077.56211484659,-0.0280901450835543,38101.5458509762,-23.955645984525034,1.1511264531295795
2003-11-19 00:54:00,2003-11-18 20:03:00,38078.0621074655,-0.0290042139757783,38101.54588891258,-23.45477723310535,0.1014224518053286
2003-11-19 00:55:00,2003-11-18 20:04:00,38077.76319914288,-0.0299266251570791,38101.54592684895,-23.752801080914377,-0.597742579124132
2003-11-19 00:56:00,2003-11-18 20:05:00,38076.86484533621,-0.0308570577701844,38101.54596478533,-24.65026239135361,-0.3985535760106433
2003-11-19 00:57:00,2003-11-18 20:06:00,38076.96429929781,-0.0317951909578219,38101.546002721705,-24.549908232935664,0.5508957280241518
2003-11-19 00:58:00,2003-11-18 20:07:00,38077.9648290189,-0.0327407038627196,38101.54604065807,-23.54847093530531,0.0520002598918516
2003-11-19 00:59:00,2003-11-18 20:08:00,38077.06647760565,-0.0336932756276053,38101.54607859443,-24.44590771315196,-0.6479819218985092
2003-11-19 01:00:00,2003-11-18 20:09:00,38076.667029166296,-0.0346525853952067,38101.54611653079,-24.84443477910233,0.3517381599550688
2003-11-19 01:01:00,2003-11-18 20:10:00,38077.7681047616,-0.0356183123082517,38101.54615446715,-23.742431393241823,-0.4482432380100238
2003-11-19 01:02:00,2003-11-18 20:11:00,38075.76868101286,-0.0365901355094681,38101.54619240349,-25.740921255122377,-1.148226050694035
2003-11-19 01:03:00,2003-11-18 20:12:00,38075.46977911107,-0.0375677341415838,38101.54623033984,-26.038883494629893,-0.4982297172874741
2003-11-19 01:04:00,2003-11-18 20:13:00,38074.77033679914,-0.0385507873473265,38101.546268276186,-26.737380689697325,-0.197954118563894
2003-11-19 01:05:00,2003-11-18 20:14:00,38075.07197550649,-0.0395389742694241,38101.54630621252,-26.43479173175768,0.5023151331884268
2003-11-19 01:06:00,2003-11-18 20:15:00,38075.77306175148,-0.0405319740506044,38101.54634414885,-25.73275042332047,0.1006818104887301
2003-11-19 01:07:00,2003-11-18 20:16:00,38075.27142450858,-0.0415294658335952,38101.5463820852,-26.23342811078022,-0.5001270974526335
2003-11-19 01:08:00,2003-11-18 20:17:00,38074.77088427453,-0.0425311287611244,38101.54642002152,-26.73300461822574,0.6009566473746784
2003-11-19 01:09:00,2003-11-18 20:18:00,38076.47140649984,-0.0435366419759198,38101.54645795785,-25.031514816030864,0.9512289535925528
2003-11-19 01:10:00,2003-11-18 20:19:00,38076.67140349849,-0.0445456846207091,38101.54649589415,-24.830546711040636,0.1512444455514714
2003-11-19 01:11:00,2003-11-18 20:20:00,38076.771949969705,-0.0455579358382202,38101.54653383047,-24.72902592492792,0.551241484079803
2003-11-19 01:12:00,2003-11-18 20:21:00,38077.77193494913,-0.046573074771181,38101.54657176678,-23.728063742881027,1.2020576497177942
2003-11-19 01:13:00,2003-11-18 20:22:00,38079.17410829704,-0.0475907805623192,38101.546609703095,-22.324910625492333,1.5534291293616356
2003-11-19 01:14:00,2003-11-18 20:23:00,38080.87683142289,-0.0486107323543627,38101.5466476394,-20.621205484157755,0.9031699835122956
2003-11-19 01:15:00,2003-11-18 20:24:00,38080.97848230794,-0.0496326092900392,38101.5466855757,-20.51857065846774,0.3529090487378994
2003-11-19 01:16:00,2003-11-18 20:25:00,38081.5806800348,-0.0506560905120767,38101.546723512,-19.91538738668196,0.3026375481468157
2003-11-19 01:17:00,2003-11-18 20:26:00,38081.58178503094,-0.0516808551632029,38101.54676144828,-19.91329556217411,0.3996022918882769
2003-11-19 01:18:00,2003-11-18 20:27:00,38082.37790999927,-0.0527065823861457,38101.54679938456,-19.116182802905403,1.0984893455086908
2003-11-19 01:19:00,2003-11-18 20:28:00,38083.77678749837,-0.0537329513236329,38101.54683732085,-17.716316871156728,-0.1987328478077827
2003-11-19 01:20:00,2003-11-18 20:29:00,38081.978467117486,-0.0547596411183922,38101.546875257125,-19.51364849852097,-0.6978988224732738
2003-11-19 01:21:00,2003-11-18 20:30:00,38082.379012346384,-0.0557863309131516,38101.5469131934,-19.11211451610328,0.1507107927412168
2003-11-19 01:22:00,2003-11-18 20:31:00,38082.2779115168,-0.0568126998506388,38101.54695112968,-19.21222691303853,-0.4998308709956713
2003-11-19 01:23:00,2003-11-18 20:32:00,38081.377374380776,-0.0578384270735817,38101.54698906594,-20.11177625809462,-0.3995572814664232
2003-11-19 01:24:00,2003-11-18 20:33:00,38081.47682233451,-0.058863191724708,38101.547027002205,-20.01134147597138,-0.1495619436672814
2003-11-19 01:25:00,2003-11-18 20:34:00,38081.07627812008,-0.0598866729467457,38101.54706493846,-20.41090014542918,-0.0495646375032379
