DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-18 00:00:00,2003-11-17 19:09:00,38073.45567321149,0.0,38101.48920757711,-28.03353436562611,-0.9997561102046416
2003-11-18 00:01:00,2003-11-17 19:10:00,38072.95568050897,0.0003385471588965,38101.4892455193,-28.533903557488664,-0.0009822735204654
2003-11-18 00:02:00,2003-11-17 19:11:00,38073.45513307139,0.0013485225743504,38101.48928346148,-28.03549891266704,0.1986176988215895
2003-11-18 00:03:00,2003-11-17 19:12:00,38073.35567467097,0.0030214271545065,38101.489321403664,-28.136668159845485,-1.250938695756643
2003-11-18 00:04:00,2003-11-17 19:13:00,38070.95733180347,0.0053487618075096,38101.48935934584,-30.537376304180327,-1.250775700865118
2003-11-18 00:05:00,2003-11-17 19:14:00,38070.85949975388,0.0083220274415046,38101.489397288016,-30.63821956157572,-0.4516976489140276
2003-11-18 00:06:00,2003-11-17 19:15:00,38070.06059635314,0.0119327249646363,38101.489435230185,-31.440771602008383,-0.3028733355139739
2003-11-18 00:07:00,2003-11-17 19:16:00,38070.26167929503,0.0161723552850495,38101.48947317235,-31.24396623260367,0.2473111148615725
2003-11-18 00:08:00,2003-11-17 19:17:00,38070.564394161534,0.0210324193108892,38101.48951111451,-30.94614937228524,0.1975156445117356
2003-11-18 00:09:00,2003-11-17 19:18:00,38070.66711853103,0.0265044179503001,38101.48954905666,-30.8489349435802,-0.5541675478503532
2003-11-18 00:10:00,2003-11-17 19:19:00,38069.46768238295,0.0325798521114272,38101.489586998825,-32.054484467985944,-1.6066598789704187
2003-11-18 00:11:00,2003-11-17 19:20:00,38067.46662046215,0.0392502227024151,38101.48962494097,-34.062254701521034,-1.0578044877460506
2003-11-18 00:12:00,2003-11-17 19:21:00,38067.36607647028,0.0465070306314089,38101.48966288313,-34.170093443478045,0.4429554428994784
2003-11-18 00:13:00,2003-11-17 19:22:00,38068.36769878635,0.0543417768065532,38101.48970082527,-33.17634381572208,0.7431964002480775
2003-11-18 00:14:00,2003-11-17 19:23:00,38068.86878408656,0.0627459621359931,38101.48973876741,-32.68370064298189,-0.0079028224102088
2003-11-18 00:15:00,2003-11-17 19:24:00,38068.369338336524,0.0717110875278732,38101.48977670954,-33.192149460542495,-1.3092598634832484
2003-11-18 00:16:00,2003-11-17 19:25:00,38066.26882293561,0.0812286538903385,38101.48981465167,-35.30222036994839,-0.959539736131692
2003-11-18 00:17:00,2003-11-17 19:26:00,38066.46991382312,0.0912901621315338,38101.48985259379,-35.11122893280588,-0.1595443154449185
2003-11-18 00:18:00,2003-11-17 19:27:00,38065.97046864824,0.101887113159604,38101.48989053592,-35.621309000838224,-1.3108789006676176
2003-11-18 00:19:00,2003-11-17 19:28:00,38063.86995275178,0.1130110078826938,38101.48992847804,-37.73298673414112,-1.3611270057853844
2003-11-18 00:20:00,2003-11-17 19:29:00,38063.27105675496,0.1246533472089482,38101.48996642016,-38.34356301240899,1.1383211954077197
2003-11-18 00:21:00,2003-11-17 19:30:00,38066.17046565099,0.1368056320465119,38101.49000436227,-35.456344343325675,0.9872702417893428
2003-11-18 00:22:00,2003-11-17 19:31:00,38065.27047913885,0.1494593633035299,38101.49004230438,-36.36902252883031,-1.0123754008774384
2003-11-18 00:23:00,2003-11-17 19:32:00,38064.17159114329,0.1626060418881469,38101.49008024648,-37.48109514508055,-0.3126005236340923
2003-11-18 00:24:00,2003-11-17 19:33:00,38064.6721317812,0.1762371687085079,38101.49011818859,-36.99422357609849,0.2860884516270339
2003-11-18 00:25:00,2003-11-17 19:34:00,38064.77158213352,0.1903442446727576,38101.49015613068,-36.90891824182648,-0.4151945730631432
2003-11-18 00:26:00,2003-11-17 19:35:00,38063.87050012125,0.2049187706890408,38101.49019407278,-37.82461272222478,-0.6164746609309759
2003-11-18 00:27:00,2003-11-17 19:36:00,38063.568316698846,0.2199522476655026,38101.49023201487,-38.14186756368844,-0.3674772392214542
2003-11-18 00:28:00,2003-11-17 19:37:00,38063.16613893279,0.2354361765102875,38101.49026995695,-38.559567200667686,0.2326164430916613
2003-11-18 00:29:00,2003-11-17 19:38:00,38064.06503527967,0.2513620581315407,38101.49030789904,-37.67663467750511,0.6327200516204208
2003-11-18 00:30:00,2003-11-17 19:39:00,38064.46394013713,0.2677213934374068,38101.49034584112,-37.294127097426845,0.6314768320030524
2003-11-18 00:31:00,2003-11-17 19:40:00,38065.36120845303,0.2845056833360307,38101.49038378319,-36.41368101349901,0.48160296106985
2003-11-18 00:32:00,2003-11-17 19:41:00,38065.4612069787,0.3017064287355572,38101.490421725255,-36.330921175287145,-1.3193209564350423
2003-11-18 00:33:00,2003-11-17 19:42:00,38062.75745187151,0.3193151305441313,38101.49045966733,-39.05232292636909,-1.0229668033417454
2003-11-18 00:34:00,2003-11-17 19:43:00,38063.45096611709,0.3373232896698978,38101.49049760939,-38.37685478197064,0.1274433791522966
2003-11-18 00:35:00,2003-11-17 19:44:00,38063.048821790406,0.3557224070210014,38101.49053555145,-38.7974361680645,-0.3683541275536868
2003-11-18 00:36:00,2003-11-17 19:45:00,38062.75151443994,0.374503983505587,38101.49057349351,-39.11356303707801,-0.4676558268436679
2003-11-18 00:37:00,2003-11-17 19:46:00,38062.15152313384,0.3936595200317995,38101.49061143556,-39.73274782175184,-0.3209844877717316
2003-11-18 00:38:00,2003-11-17 19:47:00,38062.1482978825,0.4131805175077838,38101.490649377614,-39.75553201262147,0.6783715692078118
