DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-25 00:00:00,2003-11-24 19:09:00,38066.85414964048,0.0,38101.87144685774,-35.0172972172586,2.3499263802215715
2003-11-25 00:01:00,2003-11-24 19:10:00,38068.05413217229,0.0001810343153863,38101.87148475407,-33.81753361609189,0.0496008221118451
2003-11-25 00:02:00,2003-11-24 19:11:00,38066.95414818475,0.0007211073985245,38101.87152265039,-34.91809557303491,0.0987040334789277
2003-11-25 00:03:00,2003-11-24 19:12:00,38068.25305067202,0.0016156744548863,38101.8715605467,-33.62012554913404,0.3472711341929901
2003-11-25 00:04:00,2003-11-24 19:13:00,38067.65090532905,0.002860190689943,38101.87159844301,-34.22355330464893,-0.4519873589194851
2003-11-25 00:05:00,2003-11-24 19:14:00,38067.35198618365,0.0044501113091661,38101.87163633931,-34.52410026697301,-0.4507146788939273
2003-11-25 00:06:00,2003-11-24 19:15:00,38066.753072464686,0.0063808915180272,38101.871674235605,-35.124982662436786,-0.0018675086250645
2003-11-25 00:07:00,2003-11-24 19:16:00,38067.35252483419,0.0086479865219977,38101.87171213189,-34.52783528422314,0.7467102706606674
2003-11-25 00:08:00,2003-11-24 19:17:00,38068.2514347586,0.0112468515265492,38101.871750028185,-33.63156212111545,2.196629241142544
2003-11-25 00:09:00,2003-11-24 19:18:00,38071.75138406427,0.014172941737153,38101.87178792447,-30.13457680193805,1.896847153745746
2003-11-25 00:10:00,2003-11-24 19:19:00,38072.05137971948,0.0174217123592808,38101.871825820745,-29.83786781362396,-1.7531511999769034
2003-11-25 00:11:00,2003-11-24 19:20:00,38068.25197313372,0.020988618598404,38101.87186371702,-33.640879201891856,-1.7526587213496327
2003-11-25 00:12:00,2003-11-24 19:21:00,38068.55358547262,0.0248691156599941,38101.87190161328,-33.343185256323224,-0.2532609300500432
2003-11-25 00:13:00,2003-11-24 19:22:00,38067.7535971063,0.0290586587495226,38101.87193950954,-34.14740106199194,0.3453456459961614
2003-11-25 00:14:00,2003-11-24 19:23:00,38069.25303614453,0.0335527030724611,38101.87197740579,-32.6524939643309,0.9944952206706148
2003-11-25 00:15:00,2003-11-24 19:24:00,38069.75195138523,0.0383467038342808,38101.87201530205,-32.15841062065071,-0.4057817443373679
2003-11-25 00:16:00,2003-11-24 19:25:00,38068.451431861526,0.0434361162404535,38101.87205319829,-33.46405745300564,-0.0555411948124806
2003-11-25 00:17:00,2003-11-24 19:26:00,38069.65141447975,0.0488163954964506,38101.87209109453,-32.269493010275674,1.1941522444020016
2003-11-25 00:18:00,2003-11-24 19:27:00,38070.85085902337,0.0544829968077435,38101.87212899076,-31.075752964201637,0.3933420921684369
2003-11-25 00:19:00,2003-11-24 19:28:00,38070.44978943643,0.0604313753798038,38101.87216688699,-31.4828088259388,-1.4579836398284058
2003-11-25 00:20:00,2003-11-24 19:29:00,38067.94714152577,0.0666569864181029,38101.87220478321,-33.991720243858445,-1.2585274352745888
2003-11-25 00:21:00,2003-11-24 19:30:00,38067.94553426807,0.0731552851281124,38101.87224267943,-33.99986369648798,0.4922513331311151
2003-11-25 00:22:00,2003-11-24 19:31:00,38068.94498472476,0.0799217267153037,38101.87228057564,-33.007217577596215,-0.3071994554286483
2003-11-25 00:23:00,2003-11-24 19:32:00,38067.34500763089,0.0869517663851484,38101.87231847185,-34.614262607345275,-0.9571838619012604
2003-11-25 00:24:00,2003-11-24 19:33:00,38067.045011926,0.0942408593431179,38101.87235636805,-34.921585301398736,-0.4074485165103993
2003-11-25 00:25:00,2003-11-24 19:34:00,38066.54501908468,0.1017844607946838,38101.87239426425,-35.42915964036607,-0.457700036619034
2003-11-25 00:26:00,2003-11-24 19:35:00,38066.14502481175,0.1095780259453174,38101.87243216044,-35.836985374636804,-0.5082145109686849
2003-11-25 00:27:00,2003-11-24 19:36:00,38065.54449840433,0.1176170100004904,38101.87247005663,-36.44558866230344,-0.3079253913988964
2003-11-25 00:28:00,2003-11-24 19:37:00,38065.54556866353,0.1258968681656742,38101.8725079528,-36.4528361574346,-0.0570963911415063
2003-11-25 00:29:00,2003-11-24 19:38:00,38065.44717746004,0.1344130556463403,38101.87254584898,-36.559781444586456,-0.6078576713764754
2003-11-25 00:30:00,2003-11-24 19:39:00,38064.34719327261,0.1431610276479602,38101.87258374515,-37.66855150018755,-0.5586234174224849
2003-11-25 00:31:00,2003-11-24 19:40:00,38064.34772960126,0.1521362393760054,38101.87262164131,-37.67702827943143,-0.4585815135563003
2003-11-25 00:32:00,2003-11-24 19:41:00,38063.44827915621,0.1613341460359473,38101.87265953748,-38.58571452730015,-1.208522277453195
2003-11-25 00:33:00,2003-11-24 19:42:00,38061.94937480213,0.1707502028332576,38101.87269743363,-40.094072834337815,-0.2092894385237258
2003-11-25 00:34:00,2003-11-24 19:43:00,38063.048821790406,0.1803798649734076,38101.87273532978,-39.0042934043476,0.0894211404460847
2003-11-25 00:35:00,2003-11-24 19:44:00,38062.14776126014,0.1902185876618689,38101.87277322592,-39.915230553445646,-0.9113068300349348
2003-11-25 00:36:00,2003-11-24 19:45:00,38061.24616588374,0.2002618261041129,38101.872811122055,-40.82690706441747,0.8387347646846735
2003-11-25 00:37:00,2003-11-24 19:46:00,38063.84559302962,0.2105050355056112,38101.87284901819,-38.2377610240763,0.7890742718655588
2003-11-25 00:38:00,2003-11-24 19:47:00,38062.8450720647,0.2209436710718353,38101.87288691432,-39.24875852068635,-0.8616296176171154
2003-11-25 00:39:00,2003-11-24 19:48:00,38062.14347773913,0.2315731880082566,38101.87292481044,-39.96102025931053,0.1381679947907734
2003-11-25 00:40:00,2003-11-24 19:49:00,38063.14292921697,0.2423890415203467,38101.87296270656,-38.9724225311048,0.1379854935098912
2003-11-25 00:41:00,2003-11-24 19:50:00,38062.4413380172,0.253386686813577,38101.873000602674,-39.68504927229075,0.5872673544295637
2003-11-25 00:42:00,2003-11-24 19:51:00,38064.33971225562,0.264561579093419,38101.87303849877,-37.79788782224568,1.2370855506642329
2003-11-25 00:43:00,2003-11-24 19:52:00,38064.93810739747,0.2759091735653442,38101.87307639487,-37.21087817096228,0.2864003362445828
2003-11-25 00:44:00,2003-11-24 19:53:00,38064.935452066646,0.2874249254348241,38101.87311429097,-37.22508714975651,0.6870270339178965
2003-11-25 00:45:00,2003-11-24 19:54:00,38066.33543237384,0.2991042899073303,38101.87315218706,-35.83682410312649,0.8876604243677519
2003-11-25 00:46:00,2003-11-24 19:55:00,38066.73436650431,0.3109427221883341,38101.87319008314,-35.44976630102101,-0.3630084152872861
2003-11-25 00:47:00,2003-11-24 19:56:00,38065.633322723006,0.3229356774833072,38101.87322797922,-36.56284093370106,-0.8131533215603781
2003-11-25 00:48:00,2003-11-24 19:57:00,38065.13227154216,0.3350786109977209,38101.8732658753,-37.07607294414176,0.186686015770384
2003-11-25 00:49:00,2003-11-24 19:58:00,38066.03120184714,0.3473669779370468,38101.87330377136,-36.18946890216029,0.0370740271866161
2003-11-25 00:50:00,2003-11-24 19:59:00,38065.23121301117,0.3597962335067564,38101.87334166743,-37.00192488976853,-0.3614727840067111
2003-11-25 00:51:00,2003-11-24 20:00:00,38065.33332692622,0.3723618329123212,38101.87337956348,-36.91241447017372,0.6891730493174428
