DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-17 00:00:00,2003-11-16 19:09:00,38062.35259741573,0.0,38101.43456698815,-39.08196957242035,2.095085567039764
2003-11-17 00:01:00,2003-11-16 19:10:00,38064.04988187673,0.0003385471588965,38101.43460493562,-37.38506160604607,1.2987303657087883
2003-11-17 00:02:00,2003-11-16 19:11:00,38064.95148256464,0.0013485225743504,38101.43464288307,-36.48450884100277,1.0996807413689105
2003-11-17 00:03:00,2003-11-16 19:12:00,38066.25200213438,0.0030214271545065,38101.43468083053,-35.18570012330825,-1.0025616343949617
2003-11-17 00:04:00,2003-11-16 19:13:00,38062.95043542999,0.0053487618075096,38101.43471877798,-38.48963210979269,-2.1542704890351807
2003-11-17 00:05:00,2003-11-16 19:14:00,38061.94883765149,0.0083220274415046,38101.43475672543,-39.49424110137861,-0.354667733514411
2003-11-17 00:06:00,2003-11-16 19:15:00,38062.24775982102,0.0119327249646363,38101.43479467288,-39.19896757682152,0.3952262000558058
2003-11-17 00:07:00,2003-11-16 19:16:00,38062.747216274336,0.0161723552850495,38101.43483262032,-38.703788701267,0.6945980182468183
2003-11-17 00:08:00,2003-11-16 19:17:00,38063.64613144673,0.0210324193108892,38101.43487056775,-37.80977154032788,0.4437181884134809
2003-11-17 00:09:00,2003-11-16 19:18:00,38063.64506060869,0.0265044179503001,38101.43490851518,-37.81635232444004,-0.1063456508723668
2003-11-17 00:10:00,2003-11-16 19:19:00,38063.445063472645,0.0325798521114272,38101.43494646261,-38.02246284207261,-0.0566776470015213
2003-11-17 00:11:00,2003-11-16 19:20:00,38063.544527014295,0.0392502227024151,38101.43498441004,-37.92970761844308,-0.55699366053015
2003-11-17 00:12:00,2003-11-16 19:21:00,38062.34507922496,0.0465070306314089,38101.43502235746,-39.13645016313291,-1.50756226417921
2003-11-17 00:13:00,2003-11-16 19:22:00,38060.544569934886,0.0543417768065532,38101.43506030488,-40.9448321468015,-1.358405619461312
2003-11-17 00:14:00,2003-11-16 19:23:00,38059.64458281238,0.0627459621359931,38101.4350982523,-41.85326140205554,-0.1592551352153108
2003-11-17 00:15:00,2003-11-16 19:24:00,38060.243504870006,0.0717110875278732,38101.43513619971,-41.26334241723213,0.3904475797678515
2003-11-17 00:16:00,2003-11-16 19:25:00,38060.44403655848,0.0812286538903385,38101.43517414711,-41.07236624251984,0.2907029015533133
2003-11-17 00:17:00,2003-11-16 19:26:00,38060.844565642525,0.0912901621315338,38101.43521209452,-40.6819366141255,-0.1095631385007891
2003-11-17 00:18:00,2003-11-16 19:27:00,38060.24564463556,0.101887113159604,38101.43525004192,-41.29149251952141,-0.9108854926801228
2003-11-17 00:19:00,2003-11-16 19:28:00,38059.04459139772,0.1130110078826938,38101.43528798932,-42.50370759948574,0.037775611740507
2003-11-17 00:20:00,2003-11-16 19:29:00,38060.34403798789,0.1246533472089482,38101.43532593672,-41.2159412960404,0.838052578312876
2003-11-17 00:21:00,2003-11-16 19:30:00,38060.7445670733,0.1368056320465119,38101.43536388411,-40.82760244285999,-0.0619052993455575
2003-11-17 00:22:00,2003-11-16 19:31:00,38060.24510930007,0.1494593633035299,38101.4354018315,-41.33975189473151,-1.2129209818041389
2003-11-17 00:23:00,2003-11-16 19:32:00,38058.34460141429,0.1626060418881469,38101.43543977887,-43.25344440646827,-0.6639524999414341
2003-11-17 00:24:00,2003-11-16 19:33:00,38058.94405800035,0.1762371687085079,38101.435477726256,-42.66765689461438,0.5355503912545423
2003-11-17 00:25:00,2003-11-16 19:34:00,38059.44351629435,0.1903442446727576,38101.43551567364,-42.182343623959184,0.6856112454002705
2003-11-17 00:26:00,2003-11-16 19:35:00,38060.34403798789,0.2049187706890408,38101.43555362101,-41.29643440381384,0.5854167538028605
2003-11-17 00:27:00,2003-11-16 19:36:00,38060.64403369969,0.2199522476655026,38101.43559156838,-41.01151011635346,-0.5652887882997781
