DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-03 00:00:00,2003-11-02 19:09:00,38097.52025801679,0.0,38100.669034961735,-3.1487769449449843,0.45178099823342
2003-11-03 00:01:00,2003-11-02 19:10:00,38097.62234917029,0.0003385471588965,38100.66907294947,-3.047062326340672,-0.2483517610247949
2003-11-03 00:02:00,2003-11-02 19:11:00,38097.024978992784,0.0013485225743504,38100.6691109372,-3.645480466994574,-0.749007289810425
2003-11-03 00:03:00,2003-11-02 19:12:00,38096.12709344613,0.0030214271545065,38100.669148924935,-4.545076905961522,-0.100196090471738
2003-11-03 00:04:00,2003-11-02 19:13:00,38096.828663026536,0.0053487618075096,38100.669186912666,-3.8458726479380494,0.3480965023255762
2003-11-03 00:05:00,2003-11-02 19:14:00,38096.828663026536,0.0083220274415046,38100.669224900405,-3.848883901310369,-0.20280011039727
2003-11-03 00:06:00,2003-11-02 19:15:00,38096.42972274436,0.0119327249646363,38100.66926288813,-4.2514728687325904,-1.1034207778365412
2003-11-03 00:07:00,2003-11-02 19:16:00,38094.62974777416,0.0161723552850495,38100.66930087586,-6.055725456983452,-0.2048486640664633
2003-11-03 00:08:00,2003-11-02 19:17:00,38096.02920108604,0.0210324193108892,38100.66933886359,-4.661170196865517,0.1940027422791201
2003-11-03 00:09:00,2003-11-02 19:18:00,38095.02816129685,0.0265044179503001,38100.66937685132,-5.667719972425211,-0.7565913593840166
2003-11-03 00:10:00,2003-11-02 19:19:00,38094.52764177553,0.0325798521114272,38100.66941483905,-6.17435291563355,-0.9063984116375252
2003-11-03 00:11:00,2003-11-02 19:20:00,38093.228186253786,0.0392502227024151,38100.66945282678,-7.480516795700262,-0.6064666648148123
2003-11-03 00:12:00,2003-11-02 19:21:00,38093.32871159988,0.0465070306314089,38100.66949081452,-7.387286245263175,-0.9573072116303184
2003-11-03 00:13:00,2003-11-02 19:22:00,38091.32873936009,0.0543417768065532,38100.669528802246,-9.395131218960898,-1.7083972462623702
2003-11-03 00:14:00,2003-11-02 19:23:00,38089.9282320143,0.0627459621359931,38100.66956678996,-10.804080737787915,-1.309231261766648
2003-11-03 00:15:00,2003-11-02 19:24:00,38088.72772212272,0.0717110875278732,38100.669604777686,-12.013593742494194,-0.7603212203177927
2003-11-03 00:16:00,2003-11-02 19:25:00,38088.42614824088,0.0812286538903385,38100.66964276542,-12.3247231784235,-0.5611343077743269
2003-11-03 00:17:00,2003-11-02 19:26:00,38087.62510855724,0.0912901621315338,38100.66968075315,-13.135862358042848,-1.1614015816969614
2003-11-03 00:18:00,2003-11-02 19:27:00,38086.12407951221,0.101887113159604,38100.66971874087,-14.647526341817423,-1.6619249109155725
