DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-04 00:00:00,2003-11-03 19:09:00,,0.0,38100.7237367612,,
2003-11-04 00:01:00,2003-11-03 19:10:00,,0.0003385471588965,38100.72377474813,,
2003-11-04 00:02:00,2003-11-03 19:11:00,,0.0013485225743504,38100.72381273507,,
2003-11-04 00:03:00,2003-11-03 19:12:00,,0.0030214271545065,38100.723850722,,
2003-11-04 00:04:00,2003-11-03 19:13:00,,0.0053487618075096,38100.72388870894,,
2003-11-04 00:05:00,2003-11-03 19:14:00,,0.0083220274415046,38100.72392669587,,
2003-11-04 00:06:00,2003-11-03 19:15:00,,0.0119327249646363,38100.72396468281,,
2003-11-04 00:07:00,2003-11-03 19:16:00,,0.0161723552850495,38100.72400266973,,
2003-11-04 00:08:00,2003-11-03 19:17:00,,0.0210324193108892,38100.724040656656,,
2003-11-04 00:09:00,2003-11-03 19:18:00,,0.0265044179503001,38100.72407864359,,
2003-11-04 00:10:00,2003-11-03 19:19:00,,0.0325798521114272,38100.72411663052,,
2003-11-04 00:11:00,2003-11-03 19:20:00,,0.0392502227024151,38100.72415461744,,
2003-11-04 00:12:00,2003-11-03 19:21:00,,0.0465070306314089,38100.72419260437,,
2003-11-04 00:13:00,2003-11-03 19:22:00,,0.0543417768065532,38100.7242305913,,
2003-11-04 00:14:00,2003-11-03 19:23:00,,0.0627459621359931,38100.72426857823,,
2003-11-04 00:15:00,2003-11-03 19:24:00,,0.0717110875278732,38100.72430656515,,
2003-11-04 00:16:00,2003-11-03 19:25:00,,0.0812286538903385,38100.72434455207,,
2003-11-04 00:17:00,2003-11-03 19:26:00,,0.0912901621315338,38100.724382539,,
2003-11-04 00:18:00,2003-11-03 19:27:00,,0.101887113159604,38100.72442052592,,
2003-11-04 00:19:00,2003-11-03 19:28:00,,0.1130110078826938,38100.72445851284,,
2003-11-04 00:20:00,2003-11-03 19:29:00,,0.1246533472089482,38100.724496499766,,
2003-11-04 00:21:00,2003-11-03 19:30:00,,0.1368056320465119,38100.72453448669,,
2003-11-04 00:22:00,2003-11-03 19:31:00,,0.1494593633035299,38100.724572473606,,
2003-11-04 00:23:00,2003-11-03 19:32:00,,0.1626060418881469,38100.72461046053,,
2003-11-04 00:24:00,2003-11-03 19:33:00,,0.1762371687085079,38100.724648447445,,
2003-11-04 00:25:00,2003-11-03 19:34:00,,0.1903442446727576,38100.72468643436,,
2003-11-04 00:26:00,2003-11-03 19:35:00,,0.2049187706890408,38100.724724421285,,
2003-11-04 00:27:00,2003-11-03 19:36:00,,0.2199522476655026,38100.724762408194,,
2003-11-04 00:28:00,2003-11-03 19:37:00,,0.2354361765102875,38100.72480039512,,
2003-11-04 00:29:00,2003-11-03 19:38:00,,0.2513620581315407,38100.72483838203,,
2003-11-04 00:30:00,2003-11-03 19:39:00,,0.2677213934374068,38100.72487636894,,
2003-11-04 00:31:00,2003-11-03 19:40:00,,0.2845056833360307,38100.72491435586,,
