DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-22 00:00:00,2003-11-21 19:09:00,38009.71571374877,0.0,38101.70768709163,-91.99197334286146,-0.548206128122338
2003-11-22 00:01:00,2003-11-21 19:10:00,38009.41676019247,-1.2780814672830926e-05,38101.70772500953,-92.29095203624608,-0.0497512586468857
2003-11-22 00:02:00,2003-11-21 19:11:00,38009.61623615792,-5.090935384780612e-05,38101.70776292743,-92.09147586015524,-0.0005084625645963
2003-11-22 00:03:00,2003-11-21 19:12:00,38009.41571781918,-0.0001140647602527,38101.70780084532,-92.29196896137526,-0.3004792639255242
2003-11-22 00:04:00,2003-11-21 19:13:00,38009.01520244901,-0.0002019261766154,38101.70783876319,-92.69243438800628,-0.4501921602383092
2003-11-22 00:05:00,2003-11-21 19:14:00,38008.51520922648,-0.0003141727456638,38101.707876681074,-93.19235328185188,0.4498200003091881
2003-11-22 00:06:00,2003-11-21 19:15:00,38009.91466972795,-0.0004504836101255,38101.70791459895,-91.7927943873879,0.39906457144901
2003-11-22 00:07:00,2003-11-21 19:16:00,38009.31311783995,-0.0006105379127285,38101.707952516816,-92.39422413895386,-0.10168295192598
2003-11-22 00:08:00,2003-11-21 19:17:00,38009.71103612865,-0.0007940147962006,38101.70799043468,-91.99616029123986,0.8485892444674974
2003-11-22 00:09:00,2003-11-21 19:18:00,38011.00998210913,-0.0010005934032696,38101.70802835255,-90.69704565001886,0.4996550539383264
2003-11-22 00:10:00,2003-11-21 19:19:00,38010.70998613416,-0.0012299528766633,38101.7080662704,-90.9968501833632,-1.0000428627313411
2003-11-22 00:11:00,2003-11-21 19:20:00,38009.00949104041,-0.0014817723591095,38101.70810418825,-92.69713137548156,-0.4500279373419715
2003-11-22 00:12:00,2003-11-21 19:21:00,38009.80948031705,-0.0017557309933361,38101.708142106094,-91.89690605804716,0.3499834430059465
2003-11-22 00:13:00,2003-11-21 19:22:00,38009.70896402655,-0.0020515079220709,38101.70818002394,-91.99716448946964,-0.300244877124463
2003-11-22 00:14:00,2003-11-21 19:23:00,38009.20845334719,-0.0023687822880416,38101.70821794178,-92.49739581229608,-0.3502226142640836
2003-11-22 00:15:00,2003-11-21 19:24:00,38009.00793890838,-0.0027072332339762,38101.70825585961,-92.69760971799782,-0.2496856947024852
2003-11-22 00:16:00,2003-11-21 19:25:00,38008.70846003584,-0.0030665399026024,38101.70829377744,-92.99676720170103,-0.9499140861319192
2003-11-22 00:17:00,2003-11-21 19:26:00,38007.107447423565,-0.0034463814366481,38101.70833169526,-94.59743789026166,-1.050150937531818
2003-11-22 00:18:00,2003-11-21 19:27:00,38006.60745409934,-0.0038464369788411,38101.70836961309,-95.09706907676468,-0.6001364032711081
2003-11-22 00:19:00,2003-11-21 19:28:00,38005.90643044841,-0.0042663856719092,38101.70840753089,-95.79771069680388,-0.6003747325145952
2003-11-22 00:20:00,2003-11-21 19:29:00,38005.405921000245,-0.0047059066585801,38101.7084454487,-96.29781854179387,0.0501525113254928
2003-11-22 00:21:00,2003-11-21 19:30:00,38006.00591301327,-0.0051646790815819,38101.70848336651,-95.69740567415288,0.7506783816438514
2003-11-22 00:22:00,2003-11-21 19:31:00,38006.90641712372,-0.0056423820836422,38101.70852128431,-94.79646177850616,-0.2492895273279529
2003-11-22 00:23:00,2003-11-21 19:32:00,38005.50643577849,-0.0061386948074889,38101.7085592021,-96.1959847288088,-0.9492616122111172
2003-11-22 00:24:00,2003-11-21 19:33:00,38005.00695882057,-0.0066532963958498,38101.7085971199,-96.6949850029284,-0.1489958252145484
2003-11-22 00:25:00,2003-11-21 19:34:00,38005.207472792456,-0.0071858659914528,38101.708635037685,-96.49397637923788,0.0010202493924751
2003-11-22 00:26:00,2003-11-21 19:35:00,38005.00799236858,-0.0077360827370256,38101.708672955465,-96.69294450414344,-0.3494743643425906
2003-11-22 00:27:00,2003-11-21 19:36:00,38004.50748213954,-0.008303625775296,38101.70871087324,-97.19292510792307,-0.5497129805127443
2003-11-22 00:28:00,2003-11-21 19:37:00,38003.90749015159,-0.008888174248992,38101.70874879101,-97.79237046516894,0.2010693408589503
2003-11-22 00:29:00,2003-11-21 19:38:00,38004.90851087528,-0.0094894073008413,38101.70878670878,-96.79078642620516,0.1513452634628294
2003-11-22 00:30:00,2003-11-21 19:39:00,38004.20903768423,-0.0101070040735717,38101.70882462655,-97.48967993824328,-0.4994056093106067
