DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-01 00:00:00,2003-10-31 19:09:00,38028.56229520122,0.0,38100.55962906165,-71.99733386043226,-1.7554487929029108
2003-11-01 00:01:00,2003-10-31 19:10:00,38028.0574189637,0.0003385471588965,38100.55966705002,-72.50258663348518,0.744943246797078
2003-11-01 00:02:00,2003-10-31 19:11:00,38030.05360619414,0.0013485225743504,38100.5597050384,-70.50744736683811,1.3977885397111507
2003-11-01 00:03:00,2003-10-31 19:12:00,38030.855754899865,0.0030214271545065,38100.55974302677,-69.70700955406288,0.5493044233304545
2003-11-01 00:04:00,2003-10-31 19:13:00,38031.156291256775,0.0053487618075096,38100.559781015145,-69.4088385201772,-0.9542939606698156
2003-11-01 00:05:00,2003-10-31 19:14:00,38028.95254355555,0.0083220274415046,38100.55981900351,-71.61559747540251,-1.45654477388603
2003-11-01 00:06:00,2003-10-31 19:15:00,38028.2498616489,0.0119327249646363,38100.55985699189,-72.32192806794926,-0.7550293713219745
2003-11-01 00:07:00,2003-10-31 19:16:00,38027.4504111175,0.0161723552850495,38100.55989498026,-73.12565621804646,0.4445996314757821
2003-11-01 00:08:00,2003-10-31 19:17:00,38029.14823658295,0.0210324193108892,38100.55993296864,-71.4327288049977,0.59398086465837
2003-11-01 00:09:00,2003-10-31 19:18:00,38028.64878088623,0.0265044179503001,38100.55997095701,-71.93769448872972,0.1971465960472613
2003-11-01 00:10:00,2003-10-31 19:19:00,38029.5541531846,0.0325798521114272,38100.56000894539,-71.03843561290317,-0.4526308369287619
2003-11-01 00:11:00,2003-10-31 19:20:00,38027.756340993874,0.0392502227024151,38100.56004693376,-72.84295616258724,-1.805894505485789
2003-11-01 00:12:00,2003-10-31 19:21:00,38025.95636732889,0.0465070306314089,38100.56008492213,-74.65022462387475,-1.208106900319173
2003-11-01 00:13:00,2003-10-31 19:22:00,38025.35529472408,0.0543417768065532,38100.560122910494,-75.25916996322559,-1.4108353247338314
2003-11-01 00:14:00,2003-10-31 19:23:00,38023.15101158767,0.0627459621359931,38100.56016089887,-77.47189527334241,-1.7100473652137893
2003-11-01 00:15:00,2003-10-31 19:24:00,38021.95264528112,0.0717110875278732,38100.56019888725,-78.67926469365317,-0.6568419028992594
2003-11-01 00:16:00,2003-10-31 19:25:00,38021.855886450365,0.0812286538903385,38100.560236875615,-78.78557907914093,0.944216974292516
2003-11-01 00:17:00,2003-10-31 19:26:00,38023.86073428105,0.0912901621315338,38100.56027486399,-76.79083074506813,1.9953097270542912
2003-11-01 00:18:00,2003-10-31 19:27:00,38025.86724034049,0.101887113159604,38100.560312852365,-74.79495962503235,0.6429063197590352
2003-11-01 00:19:00,2003-10-31 19:28:00,38025.16834374307,0.1130110078826938,38100.56035084074,-75.50501810555006,0.2883013859928169
2003-11-01 00:20:00,2003-10-31 19:29:00,38026.46668532326,0.1246533472089482,38100.5603888291,-74.21835685304671,0.5350574336977445
2003-11-01 00:21:00,2003-10-31 19:30:00,38026.26232921137,0.1368056320465119,38100.56042681748,-74.43490323815458,-1.6175802400206507
2003-11-01 00:22:00,2003-10-31 19:31:00,38023.25640683607,0.1494593633035299,38100.56046480585,-77.45351733308802,-1.815624428508393
2003-11-01 00:23:00,2003-10-31 19:32:00,38022.65695674094,0.1626060418881469,38100.56050279422,-78.06615209517136,0.4868363434320173
2003-11-01 00:24:00,2003-10-31 19:33:00,38024.256933305085,0.1762371687085079,38100.5605407826,-76.47984464622398,-0.066875318894418
2003-11-01 00:25:00,2003-10-31 19:34:00,38022.551020282684,0.1903442446727576,38100.56057877097,-78.1999027329602,-1.066524254827911
2003-11-01 00:26:00,2003-10-31 19:35:00,38022.15264237415,0.2049187706890408,38100.56061675934,-78.6128931558798,-0.6626748292354705
