DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-16 00:00:00,2003-11-15 19:09:00,38067.73647394864,0.0,38101.37991903553,-33.64344508688373,-1.4486946869602484
2003-11-16 00:01:00,2003-11-15 19:10:00,38066.53649086032,0.0003385471588965,38101.37995698795,-34.84380467479219,-0.9520244888566688
2003-11-16 00:02:00,2003-11-15 19:11:00,38065.83384939833,0.0013485225743504,38101.37999494036,-35.54749406459707,0.24649766515763
2003-11-16 00:03:00,2003-11-15 19:12:00,38067.032244975446,0.0030214271545065,38101.38003289277,-34.35080934447693,1.848465805389996
2003-11-16 00:04:00,2003-11-15 19:13:00,38069.534857153165,0.0053487618075096,38101.38007084517,-31.85056245381708,5.450416938521018
2003-11-16 00:05:00,2003-11-15 19:14:00,38077.93845535759,0.0083220274415046,38101.38010879758,-23.449975467434893,5.747915753538059
2003-11-16 00:06:00,2003-11-15 19:15:00,38081.0373485282,0.0119327249646363,38101.38014674998,-20.35473094674096,1.2946907237884115
2003-11-16 00:07:00,2003-11-15 19:16:00,38080.53576303779,0.0161723552850495,38101.38018470237,-20.86059401985807,-1.3558952905072648
2003-11-16 00:08:00,2003-11-15 19:17:00,38078.33473354632,0.0210324193108892,38101.38022265476,-23.066521527755487,-0.9562505292630484
2003-11-16 00:09:00,2003-11-15 19:18:00,38078.63366994672,0.0265044179503001,38101.38026060716,-22.773095078384166,-0.1552793353854014
2003-11-16 00:10:00,2003-11-15 19:19:00,38078.035798213125,0.0325798521114272,38101.38029855954,-23.37708019852629,-0.0045546301636534
2003-11-16 00:11:00,2003-11-15 19:20:00,38078.63738239592,0.0392502227024151,38101.38033651192,-22.782204338711477,1.093779260279538
2003-11-16 00:12:00,2003-11-15 19:21:00,38080.237359816965,0.0465070306314089,38101.3803744643,-21.18952167796721,0.491347754820385
2003-11-16 00:13:00,2003-11-15 19:22:00,38079.635245364414,0.0543417768065532,38101.38041241668,-21.799508829070703,-0.9094712555979392
2003-11-16 00:14:00,2003-11-15 19:23:00,38078.43473214203,0.0627459621359931,38101.380450369055,-23.00846418916309,-0.0084574397481205
2003-11-16 00:15:00,2003-11-15 19:24:00,38079.63577570038,0.0717110875278732,38101.38048832142,-21.816423708566944,1.0920317170127856
2003-11-16 00:16:00,2003-11-15 19:25:00,38080.637354172526,0.0812286538903385,38101.38052627377,-20.82440075513752,1.392012529473586
2003-11-16 00:17:00,2003-11-15 19:26:00,38082.439455738655,0.0912901621315338,38101.38056422614,-19.03239864961977,1.9920002499154648
2003-11-16 00:18:00,2003-11-15 19:27:00,38084.64208903636,0.101887113159604,38101.380602178506,-16.84040025530659,0.041234177473358
2003-11-16 00:19:00,2003-11-15 19:28:00,38082.54372084407,0.1130110078826938,38101.38064013086,-18.949930294673056,-1.96032505417039
2003-11-16 00:20:00,2003-11-15 19:29:00,38080.74428106677,0.1246533472089482,38101.38067808321,-20.76105036364737,-2.3619017083268226
2003-11-16 00:21:00,2003-11-15 19:30:00,38077.84378795628,0.1368056320465119,38101.38071603556,-23.6737337113267,-2.363208856334856
2003-11-16 00:22:00,2003-11-15 19:31:00,38076.042745274885,0.1494593633035299,38101.3807539879,-25.48746807631708,-0.913993166875235
2003-11-16 00:23:00,2003-11-15 19:32:00,38076.04167793706,0.1626060418881469,38101.380791940246,-25.50172004507717,1.285487875963966
2003-11-16 00:24:00,2003-11-15 19:33:00,38078.640574736906,0.1762371687085079,38101.38082989259,-22.91649232438915,1.6352700258106374
2003-11-16 00:25:00,2003-11-15 19:34:00,38079.34003209615,0.1903442446727576,38101.38086784493,-22.231179993455896,0.5356134389508771
2003-11-16 00:26:00,2003-11-15 19:35:00,38079.74055912146,0.2049187706890408,38101.38090579726,-21.8452654464874,-0.5640346813041788
2003-11-16 00:27:00,2003-11-15 19:36:00,38078.24164664119,0.2199522476655026,38101.38094374959,-23.35924935606425,-0.4134228184366382
2003-11-16 00:28:00,2003-11-15 19:37:00,38078.94430679506,0.2354361765102875,38101.38098170192,-22.672111083360672,1.237985613103934
2003-11-16 00:29:00,2003-11-15 19:38:00,38080.74910358251,0.2513620581315407,38101.38101965423,-20.883278129856382,2.5391553218102505
