DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-15 00:00:00,2004-11-15 10:32:00,27533.52865507798,0.0,27566.256107845264,-32.727452767285286,-0.174153818962214
2004-11-15 00:01:00,2004-11-15 10:33:00,27533.51092705033,-4.063972719670015e-05,27566.256045828795,-32.745078138733696,0.1389030760653931
2004-11-15 00:02:00,2004-11-15 10:34:00,27533.80617531837,-0.000161878745989,27566.255983812272,-32.4496466151545,0.3043351882250817
2004-11-15 00:03:00,2004-11-15 10:35:00,27534.119151336585,-0.0003626968121797,27566.25592179568,-32.13640776228353,0.2552062119535865
2004-11-15 00:04:00,2004-11-15 10:36:00,27534.3159835141,-0.0006420736815713,27566.25585977903,-31.939234191247326,0.0987962515919562
2004-11-15 00:05:00,2004-11-15 10:37:00,27534.3159835141,-0.0009989891099663,27566.25579776231,-31.93881525909962,0.0496652442726244
2004-11-15 00:06:00,2004-11-15 10:38:00,27534.41439961998,-0.0014324228531674,27566.255735745533,-31.83990370270208,0.0005331995869486
2004-11-15 00:07:00,2004-11-15 10:39:00,27534.3159835141,-0.0019413546669771,27566.25567372869,-31.937748859925723,-0.1470159540976023
2004-11-15 00:08:00,2004-11-15 10:40:00,27534.119151336585,-0.002524764307198,27566.25561171179,-32.13393561089728,-0.1469419692092959
2004-11-15 00:09:00,2004-11-15 10:41:00,27534.02073526495,-0.0031816315296327,27566.255549694823,-32.231632798344314,-0.0484529329253824
2004-11-15 00:10:00,2004-11-15 10:42:00,27534.02073526495,-0.0039109360900838,27566.255487677787,-32.23084147674805,0.0008270301704591
2004-11-15 00:11:00,2004-11-15 10:43:00,27534.02073526495,-0.0047116577443538,27566.255425660696,-32.2299787380034,0.0008979372040265
2004-11-15 00:12:00,2004-11-15 10:44:00,27534.02073526495,-0.0055827762482455,27566.255363643537,-32.229045602339994,0.0501758598132973
2004-11-15 00:13:00,2004-11-15 10:45:00,27534.119151336585,-0.0065232713575612,27566.25530162632,-32.1296270183768,0.0905889758410545
2004-11-15 00:14:00,2004-11-15 10:46:00,27534.19983983555,-0.0075321228281038,27566.25523960904,-32.047867650657885,0.0011045368449984
2004-11-15 00:15:00,2004-11-15 10:47:00,27534.119151336585,-0.0086083104156756,27566.255177591687,-32.127417944686805,0.0011713629017755
2004-11-15 00:16:00,2004-11-15 10:48:00,27534.19983983555,-0.0097508138760793,27566.25511557428,-32.045524924854334,-0.0479708671019096
2004-11-15 00:17:00,2004-11-15 10:49:00,27534.02073526495,-0.0109586129651176,27566.255053556804,-32.223359678890624,-0.0882503310161162
2004-11-15 00:18:00,2004-11-15 10:50:00,27534.02073526495,-0.0122306874385929,27566.254991539277,-32.222025586886566,0.0417099317019946
2004-11-15 00:19:00,2004-11-15 10:51:00,27534.10142368913,-0.0135660170523078,27566.254929521678,-32.139939815486635,0.0909807499930295
2004-11-15 00:20:00,2004-11-15 10:52:00,27534.19983983555,-0.014963581562065,27566.254867504013,-32.04006408690051,0.0418346465774384
2004-11-15 00:21:00,2004-11-15 10:53:00,27534.182112603237,-0.0164223607236671,27566.25480548629,-32.05627052233176,0.0418953885619952
2004-11-15 00:22:00,2004-11-15 10:54:00,27534.280528824427,-0.0179413342929166,27566.254743468497,-31.95627330977652,0.059682273544297
2004-11-15 00:23:00,2004-11-15 10:55:00,27534.29825599338,-0.019519482025616,27566.25468145065,-31.936905975243164,0.0016692425739712
2004-11-15 00:24:00,2004-11-15 10:56:00,27534.280528824427,-0.0211557836775681,27566.254619432733,-31.95293482462857,-0.0071366980419931
2004-11-15 00:25:00,2004-11-15 10:57:00,27534.280528824427,-0.0228492190045754,27566.25455741476,-31.95117937132715,0.0509916263525003
2004-11-15 00:26:00,2004-11-15 10:58:00,27534.378945057037,-0.0245987677624404,27566.25449539672,-31.850951571923574,0.0510472297267412
2004-11-15 00:27:00,2004-11-15 10:59:00,27534.378945057037,-0.0264034097069658,27566.254433378614,-31.849084911873668,0.0018936965502422
2004-11-15 00:28:00,2004-11-15 11:00:00,27534.378945057037,-0.0282621245939541,27566.25437136045,-31.84716417882309,-0.078741559265584
2004-11-15 00:29:00,2004-11-15 11:01:00,27534.217567419637,-0.0301738921792079,27566.254309342217,-32.00656803040484,-0.0786890166275728
2004-11-15 00:30:00,2004-11-15 11:02:00,27534.217567419637,-0.0321376922185299,27566.25424732393,-32.004542212078235,-0.0471567170563353
2004-11-15 00:31:00,2004-11-15 11:03:00,27534.119151336585,-0.0341525044677225,27566.25418530557,-32.10088146451751,-0.0471062149030778
2004-11-15 00:32:00,2004-11-15 11:04:00,27534.119151336585,-0.0362173086825885,27566.25412328715,-32.09875464188439,0.0110153081349615
2004-11-15 00:33:00,2004-11-15 11:05:00,27534.136879335805,-0.0383310846189303,27566.25406126867,-32.07885084824758,0.0110637697980031
2004-11-15 00:34:00,2004-11-15 11:06:00,27534.136879335805,-0.0404928120325505,27566.25399925013,-32.076627102288384,-0.0469607925300827
2004-11-15 00:35:00,2004-11-15 11:07:00,27534.03846332753,-0.0427014706792518,27566.25393723152,-32.17277243330775,-0.0380501641749155
2004-11-15 00:36:00,2004-11-15 11:08:00,27534.056191741893,-0.0449560403148367,27566.25387521285,-32.152727430638215,0.0112032408904596
2004-11-15 00:37:00,2004-11-15 11:09:00,27534.056191741893,-0.0472555006951079,27566.253813194115,-32.15036595152683,0.002383414396192
2004-11-15 00:38:00,2004-11-15 11:10:00,27534.056191741893,-0.0495988315758678,27566.253751175314,-32.14796060184583,0.0112911579041288
2004-11-15 00:39:00,2004-11-15 11:11:00,27534.073920508024,-0.0519850127129191,27566.253689156456,-32.12778363571857,0.0113334980983452
2004-11-15 00:40:00,2004-11-15 11:12:00,27534.073920508024,-0.0544130238620644,27566.253627137536,-32.12529360564914,0.0025104349897624
2004-11-15 00:41:00,2004-11-15 11:13:00,27534.073920508024,-0.0568818447791062,27566.253565118543,-32.12276276573905,0.0517586754660186
2004-11-15 00:42:00,2004-11-15 11:14:00,27534.17233638956,-0.0593904552198473,27566.25350309949,-32.0217762547171,0.0517979549276432
2004-11-15 00:43:00,2004-11-15 11:15:00,27534.17233638956,-0.06193783494009,27566.253441080386,-32.01916685588376,0.0607007154379921
2004-11-15 00:44:00,2004-11-15 11:16:00,27534.28848127367,-0.064522963695637,27566.253379061207,-31.90037482384112,-0.0288131346219664
2004-11-15 00:45:00,2004-11-15 11:17:00,27534.1093790956,-0.067144821242291,27566.253317041967,-32.07679312512769,-0.0868493579453684
2004-11-15 00:46:00,2004-11-15 11:18:00,27534.1093790956,-0.0698023873358544,27566.253255022664,-32.074073539731856,0.0027369295781163
2004-11-15 00:47:00,2004-11-15 11:19:00,27534.1093790956,-0.0724946417321299,27566.2531930033,-32.07131926597146,0.0027711078223973
2004-11-15 00:48:00,2004-11-15 11:20:00,27534.1093790956,-0.0752205641869201,27566.25313098387,-32.06853132408706,-0.0552683723897722
2004-11-15 00:49:00,2004-11-15 11:21:00,27533.99323381917,-0.0779791344560275,27566.25306896438,-32.181856010751005,0.0028364035783603
2004-11-15 00:50:00,2004-11-15 11:22:00,27534.1093790956,-0.0807693322952547,27566.253006944826,-32.06285851693034,0.0205972300167545
2004-11-15 00:51:00,2004-11-15 11:23:00,27534.02869323703,-0.0835901374604044,27566.252944925207,-32.140661550717496,-0.0374453109298258
2004-11-15 00:52:00,2004-11-15 11:24:00,27534.02869323703,-0.0864405297072791,27566.252882905526,-32.13774913878999,0.0029266953790063
2004-11-15 00:53:00,2004-11-15 11:25:00,27534.02869323703,-0.0893194887916813,27566.25282088578,-32.13480815995948,0.0432976814418246
2004-11-15 00:54:00,2004-11-15 11:26:00,27534.1093790956,-0.0922259944694138,27566.25275886597,-32.05115377590634,0.0433247179767199
2004-11-15 00:55:00,2004-11-15 11:27:00,27534.1093790956,-0.095159026496279,27566.2526968461,-32.04815872400604,0.0522156823787138
2004-11-15 00:56:00,2004-11-15 11:28:00,27534.20779485039,-0.0981175646280795,27566.252634826167,-31.946722411148915,0.0611055574585712
2004-11-15 00:57:00,2004-11-15 11:29:00,27534.22552460846,-0.101100588620618,27566.25257280617,-31.9259476090889,0.0611295072820663
2004-11-15 00:58:00,2004-11-15 11:30:00,27534.323940311297,-0.104107078229697,27566.25251078611,-31.824463396584783,0.0926306252694395
2004-11-15 00:59:00,2004-11-15 11:31:00,27534.40462639423,-0.1071360132111191,27566.25244876599,-31.740686358550025,0.0926526036897605
2004-11-15 01:00:00,2004-11-15 11:32:00,27534.503042183274,-0.1101863733206869,27566.2523867458,-31.63915818920526,0.1104031298172749
2004-11-15 01:01:00,2004-11-15 11:33:00,27534.61918748832,-0.113257138314203,27566.252324725552,-31.519880098915472,0.0612151301201642
2004-11-15 01:02:00,2004-11-15 11:34:00,27534.61918748832,-0.11634728794747,27566.252262705235,-31.516727928964933,0.0120262803507724
2004-11-15 01:03:00,2004-11-15 11:35:00,27534.636917344676,-0.1194558019762904,27566.252200684863,-31.495827538213927,0.0120441346878923
2004-11-15 01:04:00,2004-11-15 11:36:00,27534.636917344676,-0.1225816601564669,27566.25213866442,-31.49263965958915,-0.00566888756771
2004-11-15 01:05:00,2004-11-15 11:37:00,27534.61918748832,-0.1257238422438019,27566.25207664392,-31.507165313349347,-0.0056530737244422
2004-11-15 01:06:00,2004-11-15 11:38:00,27534.61918748832,-0.1288813279940982,27566.252014623355,-31.503945807038036,0.0032266480570761
2004-11-15 01:07:00,2004-11-15 11:39:00,27534.61918748832,-0.1320530971631583,27566.25195260272,-31.500712017235195,-0.0548322311066549
2004-11-15 01:08:00,2004-11-15 11:40:00,27534.503042183274,-0.1352381295067848,27566.251890582036,-31.613610269251343,-0.0548194779905237
2004-11-15 01:09:00,2004-11-15 11:41:00,27534.503042183274,-0.1384354047807802,27566.25182856127,-31.61035097321624,0.0121296913820785
2004-11-15 01:10:00,2004-11-15 11:42:00,27534.52077175123,-0.1416439027409472,27566.25176654046,-31.589350886487185,0.0613482725554526
2004-11-15 01:11:00,2004-11-15 11:43:00,27534.61918748832,-0.1448626031430883,27566.25170451957,-31.487654428105337,0.0524931809623847
