DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-23 00:00:00,2004-11-23 10:32:00,27548.65177136624,0.0,27565.536701257824,-16.8849298915884,-0.2056322008577176
2004-11-23 00:01:00,2004-11-23 10:33:00,27548.553356029424,-0.0001866718907493,27565.536638308105,-16.98309560678676,0.0093007704609995
2004-11-23 00:02:00,2004-11-23 10:34:00,27548.669503444264,-0.0007435633472503,27565.53657535828,-16.8663283506664,0.058876315369039
2004-11-23 00:03:00,2004-11-23 10:35:00,27548.669503444264,-0.0016659880458859,27565.53651240836,-16.86534297604868,0.0011657981279107
2004-11-23 00:04:00,2004-11-23 10:36:00,27548.669503444264,-0.0029492596630389,27565.536449458337,-16.86399675441058,0.0507319444244593
2004-11-23 00:05:00,2004-11-23 10:37:00,27548.767918729143,-0.0045886918750922,27565.536386508214,-16.76387908719976,0.0510857619594133
2004-11-23 00:06:00,2004-11-23 10:38:00,27548.767918729143,-0.0065795983584287,27565.536323557997,-16.761825230491752,0.0514348988732837
2004-11-23 00:07:00,2004-11-23 10:39:00,27548.866334025435,-0.0089172927894313,27565.53626060768,-16.661009289453194,0.1098531173918999
2004-11-23 00:08:00,2004-11-23 10:40:00,27548.98248157271,-0.0115970888444829,27565.536197657264,-16.542118995707952,0.0698515233795706
2004-11-23 00:09:00,2004-11-23 10:41:00,27549.00021416385,-0.0146143001999663,27565.53613470675,-16.521306242694052,0.0121128219800681
2004-11-23 00:10:00,2004-11-23 10:42:00,27549.00021416385,-0.0179642405322646,27565.53607175613,-16.517893351747816,-0.0367641751495142
2004-11-23 00:11:00,2004-11-23 10:43:00,27548.919531988908,-0.0216422235177605,27565.53600880542,-16.59483459299308,-0.0856460286836782
2004-11-23 00:12:00,2004-11-23 10:44:00,27548.82111688266,-0.0256435628328369,27565.535945854608,-16.689185409115172,-0.0941914753620078
2004-11-23 00:13:00,2004-11-23 10:45:00,27548.72270178783,-0.0299635721538768,27565.5358829037,-16.783217543717097,-0.0446675952922124
2004-11-23 00:14:00,2004-11-23 10:46:00,27548.72270178783,-0.034597565157263,27565.535819952685,-16.778520599699597,-0.0443559489672811
2004-11-23 00:15:00,2004-11-23 10:47:00,27548.62428670441,-0.0395408555193784,27565.53575700158,-16.87192944165166,0.005158547039306
2004-11-23 00:16:00,2004-11-23 10:48:00,27548.72270178783,-0.044788756916606,27565.53569405037,-16.768203505620985,0.0950093694296327
2004-11-23 00:17:00,2004-11-23 10:49:00,27548.803383813243,-0.0503365830253285,27565.53563109906,-16.681910702792393,0.0953069941657656
2004-11-23 00:18:00,2004-11-23 10:50:00,27548.90179898284,-0.0561796475219289,27565.53556814765,-16.577589517289454,0.0641253798188898
2004-11-23 00:19:00,2004-11-23 10:51:00,27548.919531988908,-0.0623132640827902,27565.535505196145,-16.553659943154614,0.0152060040199071
