DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-10 00:00:00,2004-11-10 10:32:00,27362.578016334643,0.0,27566.70118741012,-204.1231710754764,-1.866961500441548
2004-11-10 00:01:00,2004-11-10 10:33:00,27360.898246402656,-7.677985139767681e-05,27566.70112576632,-205.8028025838108,-1.492301516227215
2004-11-10 00:02:00,2004-11-10 10:34:00,27359.592984180155,-0.0003058343871577,27566.701064122477,-207.10777410793085,-1.2516049925207398
2004-11-10 00:03:00,2004-11-10 10:35:00,27358.394304673657,-0.0006852360796299,27566.70100247859,-208.30601256885228,-0.951418539546964
2004-11-10 00:04:00,2004-11-10 10:36:00,27357.68911659024,-0.0012130574011642,27566.700940834664,-209.0106111870248,-0.7980960817705096
2004-11-10 00:05:00,2004-11-10 10:37:00,27356.79678708748,-0.0018873708241103,27566.7008791907,-209.9022047323933,-0.9455155860630812
2004-11-10 00:06:00,2004-11-10 10:38:00,27355.79646893872,-0.0027062488208182,27566.70081754669,-210.9016423591509,-0.5968224515722937
2004-11-10 00:07:00,2004-11-10 10:39:00,27355.60123850324,-0.0036677638636377,27566.70075590264,-211.0958496355379,0.1414608506908763
2004-11-10 00:08:00,2004-11-10 10:40:00,27356.07720361236,-0.0047699884249186,27566.700694258558,-210.6187206577692,1.09432155983437
2004-11-10 00:09:00,2004-11-10 10:41:00,27357.787415103583,-0.0060109949770107,27566.70063261443,-208.90720651586915,1.3622847841169945
2004-11-10 00:10:00,2004-11-10 10:42:00,27358.799031024733,-0.007388855992264,27566.70057097026,-207.8941510895352,1.1696184475231206
2004-11-10 00:11:00,2004-11-10 10:43:00,27360.123638061286,-0.0089016439430282,27566.70050932605,-206.5679696208229,1.7465122206467072
2004-11-10 00:12:00,2004-11-10 10:44:00,27362.288773602257,-0.0105474313016532,27566.7004476818,-204.40112664824176,2.3105556455355583
2004-11-10 00:13:00,2004-11-10 10:45:00,27364.741203417216,-0.0123242905404888,27566.700386037508,-201.9468583297518,3.336147556098396
2004-11-10 00:14:00,2004-11-10 10:46:00,27368.957262563,-0.0142302941318849,27566.700324393176,-197.728831536045,4.392360918615353
2004-11-10 00:15:00,2004-11-10 10:47:00,27373.521862741734,-0.0162635145481913,27566.700262748807,-193.16213649252109,4.5618761267516135
2004-11-10 00:16:00,2004-11-10 10:48:00,27378.076699797595,-0.0184220242617579,27566.7002011044,-188.60507928254177,4.123109594943145
2004-11-10 00:17:00,2004-11-10 10:49:00,27381.763518261563,-0.0207038957449345,27566.700139459943,-184.9159173026348,3.402830260941641
2004-11-10 00:18:00,2004-11-10 10:50:00,27384.87755185332,-0.023107201470071,27566.70007781545,-181.79941876065848,2.1953787668870746
2004-11-10 00:19:00,2004-11-10 10:51:00,27386.149226388145,-0.0256300139095171,27566.700016170915,-180.52515976886065,0.8540981227464073
2004-11-10 00:20:00,2004-11-10 10:52:00,27386.580461605645,-0.0282704055356228,27566.699954526342,-180.09122251516567,-0.4821945969008823
2004-11-10 00:21:00,2004-11-10 10:53:00,27385.179317470243,-0.0310264488207379,27566.699892881727,-181.4895489626624,-1.8676592309065825
2004-11-10 00:22:00,2004-11-10 10:54:00,27382.83939404385,-0.0338962162372122,27566.69983123707,-183.82654097697883,-1.9381655101912827
2004-11-10 00:23:00,2004-11-10 10:55:00,27381.29701182908,-0.0368777802573956,27566.69976959238,-185.36587998304495,-1.5315840218823098
2004-11-10 00:24:00,2004-11-10 10:56:00,27379.770029713545,-0.0399692133536379,27566.69970794764,-186.88970902074345,-1.3306863661313315
2004-11-10 00:25:00,2004-11-10 10:57:00,27378.62922499956,-0.043168587998289,27566.699646302863,-188.02725271530764,-1.3947683750014477
2004-11-10 00:26:00,2004-11-10 10:58:00,27376.97386491064,-0.0464739766636986,27566.699584658047,-189.67924577074635,-0.7282139835582058
2004-11-10 00:27:00,2004-11-10 10:59:00,27377.165958878944,-0.0498834518222167,27566.69952301319,-189.48368068242405,-0.272771443288903
2004-11-10 00:28:00,2004-11-10 11:00:00,27376.42127762502,-0.0533950859461931,27566.69946136829,-190.22478865732413,-1.5386201880342156
