DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-01 00:00:00,2004-11-01 10:32:00,27565.98705524618,0.0,27567.49782307045,-1.51076782427117,-0.1564259824756332
2004-11-01 00:01:00,2004-11-01 10:33:00,27565.88863940359,-0.0001275096352308,27567.49776168914,-1.6089947759150256,-0.040027920812078
2004-11-01 00:02:00,2004-11-01 10:34:00,27565.90636873745,-0.0005079044884463,27567.497700307835,-1.590823665895326,0.0005666182309679
2004-11-01 00:03:00,2004-11-01 10:35:00,27565.88863940359,-0.0011379834809377,27567.497638926525,-1.6078615394530895,-0.0080499650973857
2004-11-01 00:04:00,2004-11-01 10:36:00,27565.88863940359,-0.0020145455339964,27567.49757754521,-1.6069235960900976,-0.057012854133294
2004-11-01 00:05:00,2004-11-01 10:37:00,27565.772494526613,-0.0031343895689137,27567.4975161639,-1.7218872477196778,-0.0075632254502148
2004-11-01 00:06:00,2004-11-01 10:38:00,27565.87091042109,-0.004494314506981,27567.49745478259,-1.6220500469905272,-0.1057405417277669
2004-11-01 00:07:00,2004-11-01 10:39:00,27565.55793395084,-0.0060911192694896,27567.497393401285,-1.933368331175212,-0.1724415036472103
2004-11-01 00:08:00,2004-11-01 10:40:00,27565.522477362912,-0.0079216027777307,27567.49733201997,-1.966933054284948,-0.0560651246094666
2004-11-01 00:09:00,2004-11-01 10:41:00,27565.44178949432,-0.0099825639529959,27567.49727063867,-2.045498580394145,-0.1365239232778677
2004-11-01 00:10:00,2004-11-01 10:42:00,27565.244957554794,-0.0122708017165763,27567.49720925735,-2.2399809008406835,-0.1628904850328316
2004-11-01 00:11:00,2004-11-01 10:43:00,27565.1110852106,-0.0147831149897633,27567.497147876045,-2.3712795504598083,-0.1311876305380697
2004-11-01 00:12:00,2004-11-01 10:44:00,27564.977214030125,-0.0175163026938483,27567.49708649473,-2.502356161916823,-0.2520006995178572
2004-11-01 00:13:00,2004-11-01 10:45:00,27564.60127700018,-0.0204671637501225,27567.497025113425,-2.8752809494955227,-0.1848490364713246
2004-11-01 00:14:00,2004-11-01 10:46:00,27564.60127700018,-0.0236324970798774,27567.49696373212,-2.872054234859472,-0.0547395353755879
2004-11-01 00:15:00,2004-11-01 10:47:00,27564.485133228955,-0.0270091016044042,27567.49690235081,-2.9847600202466986,0.0035420208943111
2004-11-01 00:16:00,2004-11-01 10:48:00,27564.60127700018,-0.0305937762449943,27567.496840969496,-2.86497019307085,-0.1350117379902311
2004-11-01 00:17:00,2004-11-01 10:49:00,27564.20761277204,-0.0343833199229391,27567.496779588186,-3.254783496227161,-0.1928803551048934
2004-11-01 00:18:00,2004-11-01 10:50:00,27564.20761277204,-0.0383745315595298,27567.49671820688,-3.250730903280637,0.044495934515413
2004-11-01 00:19:00,2004-11-01 10:51:00,27564.288300988293,-0.0425642100760577,27567.49665682557,-3.165791627196335,0.0535567126963039
2004-11-01 00:20:00,2004-11-01 10:52:00,27564.30602881197,-0.0469491543938143,27567.496595444256,-3.143617477888029,-0.0761456135747977
2004-11-01 00:21:00,2004-11-01 10:53:00,27564.12692504517,-0.0515261634340909,27567.49653406295,-3.3180828543459304,0.0135969097067911
2004-11-01 00:22:00,2004-11-01 10:54:00,27564.32375698704,-0.0562920361181787,27567.496472681632,-3.1164236584744467,0.1525440502311912
2004-11-01 00:23:00,2004-11-01 10:55:00,27564.422172975075,-0.0612435713673692,27567.49641130033,-3.012994753883548,0.1035201410384465
2004-11-01 00:24:00,2004-11-01 10:56:00,27564.52058897452,-0.0663775681029536,27567.496349919016,-2.9093833763975536,0.202117041336409
2004-11-01 00:25:00,2004-11-01 10:57:00,27564.81583704125,-0.0716908252462233,27567.496288537703,-2.60876067121073,0.1216071336148916
2004-11-01 00:26:00,2004-11-01 10:58:00,27564.752877905503,-0.0771801417184697,27567.496227156396,-2.6661691091677704,0.0637092227678661
2004-11-01 00:27:00,2004-11-01 10:59:00,27564.931981232967,-0.082842316440984,27567.496165775083,-2.481342225674997,0.1357040032383669
2004-11-01 00:28:00,2004-11-01 11:00:00,27565.012669142747,-0.0886741483350576,27567.496104393773,-2.3947611026910365,-0.0028876320833928
2004-11-01 00:29:00,2004-11-01 11:01:00,27564.914253086296,-0.0946724363219818,27567.49604301246,-2.487117489841783,-0.0834106489605408
2004-11-01 00:30:00,2004-11-01 11:02:00,27564.83356525121,-0.100833979323048,27567.49598163115,-2.561582400612118,-0.0340409662619511
2004-11-01 00:31:00,2004-11-01 11:03:00,27564.83356525121,-0.1071555762595474,27567.49592024984,-2.555199422365685,0.0645336445756616
2004-11-01 00:32:00,2004-11-01 11:04:00,27564.949709731016,-0.1136340260527715,27567.49585886853,-2.432515111460795,0.0646888968948511
2004-11-01 00:33:00,2004-11-01 11:05:00,27564.949709731016,-0.1202661276240115,27567.495797487216,-2.4258216285759837,0.055976673161074
2004-11-01 00:34:00,2004-11-01 11:06:00,27565.048125660876,-0.1270486798945589,27567.495736105902,-2.3205617651386468,0.0561255233192079
2004-11-01 00:35:00,2004-11-01 11:07:00,27565.048125660876,-0.1339784817857049,27567.4956747246,-2.313570581937568,0.0070632074738432
