DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-08 00:00:00,2004-11-08 10:32:00,27384.3616577053,0.0,27566.87856596702,-182.51690826172128,0.6712743397005312
2004-11-08 00:01:00,2004-11-08 10:33:00,27384.63919681981,-7.677985139767681e-05,27566.878504426917,-182.23923082725068,-0.1159194707593798
2004-11-08 00:02:00,2004-11-08 10:34:00,27384.129389849157,-0.0003058343871577,27566.87844288678,-182.74874720324,-0.5990016954920492
2004-11-08 00:03:00,2004-11-08 10:35:00,27383.440461892293,-0.0006852360796299,27566.878381346607,-183.4372342182348,-0.4561427306321519
2004-11-08 00:04:00,2004-11-08 10:36:00,27383.216074084503,-0.0012130574011642,27566.87831980641,-183.66103266450432,-0.2099492351927807
2004-11-08 00:05:00,2004-11-08 10:37:00,27383.01923820673,-0.0018873708241103,27566.878258266173,-183.85713268862037,-0.254095450125348
2004-11-08 00:06:00,2004-11-08 10:38:00,27382.706266912333,-0.0027062488208182,27566.87819672591,-184.169223564755,-0.508855446330486
2004-11-08 00:07:00,2004-11-08 10:39:00,27381.999623840475,-0.0036677638636377,27566.87813518562,-184.8748435812813,-0.6878317251178458
2004-11-08 00:08:00,2004-11-08 10:40:00,27381.328416641874,-0.0047699884249186,27566.87807364529,-185.5448870149907,-0.912064428499562
2004-11-08 00:09:00,2004-11-08 10:41:00,27380.17302867168,-0.0060109949770107,27566.87801210493,-186.69897243828044,-0.8370560411595278
2004-11-08 00:10:00,2004-11-08 10:42:00,27379.65156261124,-0.007388855992264,27566.87795056454,-187.21899909730976,-0.5021778154014243
2004-11-08 00:11:00,2004-11-08 10:43:00,27379.165659311097,-0.0089016439430282,27566.877889024123,-187.70332806908328,-0.8149238651004111
2004-11-08 00:12:00,2004-11-08 10:44:00,27378.018433224854,-0.0105474313016532,27566.877827483662,-188.84884682751056,-1.006663342328622
2004-11-08 00:13:00,2004-11-08 10:45:00,27377.148786898902,-0.0123242905404888,27566.877765943183,-189.71665475374053,-0.5773035005652929
2004-11-08 00:14:00,2004-11-08 10:46:00,27376.8600202799,-0.0142302941318849,27566.877704402672,-190.0034538286412,-0.1076125523318722
2004-11-08 00:15:00,2004-11-08 10:47:00,27376.929499489168,-0.0162635145481913,27566.87764286212,-189.93187985840427,0.2999424261935388
2004-11-08 00:16:00,2004-11-08 10:48:00,27377.455590321028,-0.0184220242617579,27566.877581321543,-189.4035689762541,0.5864872646932611
2004-11-08 00:17:00,2004-11-08 10:49:00,27378.097910556167,-0.0207038957449345,27566.87751978093,-188.75890532901772,0.9085468247607196
2004-11-08 00:18:00,2004-11-08 10:50:00,27379.26787571209,-0.023107201470071,27566.87745824029,-187.58647532673265,1.1369767855602504
2004-11-08 00:19:00,2004-11-08 10:51:00,27380.36681492781,-0.0256300139095171,27566.877396699616,-186.48495175789725,1.1822312426896389
2004-11-08 00:20:00,2004-11-08 10:52:00,27381.62705191202,-0.0282704055356228,27566.877335158908,-185.22201284135335,1.1468219007135474
2004-11-08 00:21:00,2004-11-08 10:53:00,27382.654939212887,-0.0310264488207379,27566.877273618175,-184.19130795647013,1.192020944551615
2004-11-08 00:22:00,2004-11-08 10:54:00,27384.00534490892,-0.0338962162372122,27566.877212077405,-182.83797095225012,1.469580536957693
2004-11-08 00:23:00,2004-11-08 10:55:00,27385.5881258738,-0.0368777802573956,27566.87715053661,-181.2521468825548,1.4922247024792057
2004-11-08 00:24:00,2004-11-08 10:56:00,27386.98359823513,-0.0399692133536379,27566.87708899577,-179.8535215472917,1.4929541418874663
2004-11-08 00:25:00,2004-11-08 10:57:00,27388.56762026813,-0.043168587998289,27566.87702745491,-178.26623859877984,1.309900049638301
2004-11-08 00:26:00,2004-11-08 10:58:00,27389.596770489337,-0.0464739766636986,27566.876965914016,-177.23372144801513,0.9163921091591618
2004-11-08 00:27:00,2004-11-08 10:59:00,27390.393566540806,-0.0498834518222167,27566.87690437309,-176.4334543804615,1.0374614122798531
2004-11-08 00:28:00,2004-11-08 11:00:00,27391.664649122733,-0.0533950859461931,27566.87684283213,-175.15879862345545,1.051250259302364
2004-11-08 00:29:00,2004-11-08 11:01:00,27392.488820477774,-0.0570069515079777,27566.876781291143,-174.33095386185678,0.7383862975432578
2004-11-08 00:30:00,2004-11-08 11:02:00,27393.133976600777,-0.0607171209799202,27566.87671975013,-173.6820260283689,0.5997866409197883
2004-11-08 00:31:00,2004-11-08 11:03:00,27393.680753962217,-0.0645236668343705,27566.87665820907,-173.1313805800172,0.4030915490054241
2004-11-08 00:32:00,2004-11-08 11:04:00,27393.932329076084,-0.0684246615436785,27566.876596667986,-172.87584293035806,0.2644743294443543
2004-11-08 00:33:00,2004-11-08 11:05:00,27394.201685028165,-0.072418177580194,27566.876535126878,-172.6024319211285,0.3404244449465068
2004-11-08 00:34:00,2004-11-08 11:06:00,27394.60497725784,-0.0765022874162668,27566.87647358572,-172.19499404046505,0.2598702630569676
2004-11-08 00:35:00,2004-11-08 11:07:00,27394.71304558601,-0.0806750635242469,27566.876412044545,-172.08269139501456,0.2018895322924123
2004-11-08 00:36:00,2004-11-08 11:08:00,27395.000200949074,-0.084934578376484,27566.87635050333,-171.79121497588022,0.3318606955728143
2004-11-08 00:37:00,2004-11-08 11:09:00,27395.368040053778,-0.0892789044453279,27566.87628896209,-171.41897000386894,0.2158061441781882
2004-11-08 00:38:00,2004-11-08 11:10:00,27395.42291861909,-0.0937061142031286,27566.876227420817,-171.35960268752385,0.0416814447231956
2004-11-08 00:39:00,2004-11-08 11:11:00,27395.442344484967,-0.0982142801222359,27566.876165879512,-171.33560711442254,-0.0832280869828281
2004-11-08 00:40:00,2004-11-08 11:12:00,27395.247244002014,-0.1028014746749996,27566.87610433818,-171.5260588614895,-0.1903918069411645
2004-11-08 00:41:00,2004-11-08 11:13:00,27395.05218629817,-0.1074657703337695,27566.876042796805,-171.71639072830487,-0.0878817003540888
