DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-13 00:00:00,2004-11-13 10:32:00,27511.59104268599,0.0,27566.43446630573,-54.84342361974268,0.927115422884892
2004-11-13 00:01:00,2004-11-13 10:33:00,27512.307495010304,-0.0001465799427622,27566.434404457774,-54.12676286752733,0.5062060815458018
2004-11-13 00:02:00,2004-11-13 10:34:00,27512.60274728656,-0.0005838665502473,27566.43434260976,-53.83101145665108,0.4927299748906719
2004-11-13 00:03:00,2004-11-13 10:35:00,27513.29166966396,-0.0013081799912563,27566.434280761696,-53.14130291774599,0.4930153330537159
2004-11-13 00:04:00,2004-11-13 10:36:00,27513.5869222826,-0.0023158404345903,27566.43421891358,-52.84498079054365,0.2561130486552194
2004-11-13 00:05:00,2004-11-13 10:37:00,27513.80147707692,-0.00360316804905,27566.434157065403,-52.62907682043555,0.2652507765083456
2004-11-13 00:06:00,2004-11-13 10:38:00,27514.114449496647,-0.0051664830034367,27566.434095217177,-52.31447923752695,0.297013967985837
2004-11-13 00:07:00,2004-11-13 10:39:00,27514.39198237897,-0.0070021054665511,27566.434033368896,-52.03504888446388,0.279565084445398
2004-11-13 00:08:00,2004-11-13 10:40:00,27514.66951609632,-0.0091063556071943,27566.43397152056,-51.75534906863616,0.2129057393360938
2004-11-13 00:09:00,2004-11-13 10:41:00,27514.813196712785,-0.0114755535941672,27566.43390967217,-51.60923740579169,0.0744019886474056
2004-11-13 00:10:00,2004-11-13 10:42:00,27514.813196712785,-0.0141060195962709,27566.43384782372,-51.60654509134135,0.0923803020646012
2004-11-13 00:11:00,2004-11-13 10:43:00,27514.992315099786,-0.0169940737823063,27566.433785975227,-51.424476801662486,0.1329865385489981
2004-11-13 00:12:00,2004-11-13 10:44:00,27515.07301607612,-0.0201360363210744,27566.43372412668,-51.34057201424335,0.1735902308282
2004-11-13 00:13:00,2004-11-13 10:45:00,27515.332837710685,-0.0235282273813761,27566.433662278072,-51.077296340006086,0.1649817175842649
2004-11-13 00:14:00,2004-11-13 10:46:00,27515.39582488321,-0.0271669671320124,27566.433600429413,-51.01060857907482,0.1967239339643107
2004-11-13 00:15:00,2004-11-13 10:47:00,27515.71864153288,-0.0310485757417844,27566.43353858069,-50.68384847207746,0.3357396357202091
2004-11-13 00:16:00,2004-11-13 10:48:00,27516.05917805092,-0.035169373379493,27566.43347673193,-50.3391293076344,0.0761497815060501
2004-11-13 00:17:00,2004-11-13 10:49:00,27515.862340293825,-0.0395256802139391,27566.433414883104,-50.53154890906536,-0.1696620350174562
2004-11-13 00:18:00,2004-11-13 10:50:00,27515.71078584015,-0.0441138164139238,27566.433353034237,-50.678453377669314,-0.1959986034047318
2004-11-13 00:19:00,2004-11-13 10:51:00,27515.46081496728,-0.0489301021482479,27566.433291185305,-50.92354611587483,-0.1780598175501637
2004-11-13 00:20:00,2004-11-13 10:52:00,27515.344685465963,-0.0539708575857126,27566.43322933632,-51.03457301276964,-0.2093356891073057
2004-11-13 00:21:00,2004-11-13 10:53:00,27515.031717590293,-0.0592324028951187,27566.43316748728,-51.34221749408944,-0.2583262245016939
2004-11-13 00:22:00,2004-11-13 10:54:00,27514.81716911817,-0.0647110582452672,27566.43310563819,-51.55122546177303,-0.200046339782947
2004-11-13 00:23:00,2004-11-13 10:55:00,27514.620330471585,-0.0704031438049592,27566.43304378904,-51.74231017365533,-0.0925605133714846
2004-11-13 00:24:00,2004-11-13 10:56:00,27514.620330471585,-0.0763049797429955,27566.43298193984,-51.736346488516,-0.0342878843216922
2004-11-13 00:25:00,2004-11-13 10:57:00,27514.53962126206,-0.0824128862281773,27566.43292009059,-51.81088594229872,0.0643355949128761
2004-11-13 00:26:00,2004-11-13 10:58:00,27514.73645975916,-0.0887231834293053,27566.43285824128,-51.607675298690246,0.0645363160943226
2004-11-13 00:27:00,2004-11-13 10:59:00,27514.655750890288,-0.0952321915151807,27566.432796391917,-51.68181331011007,-0.0740402507969655
2004-11-13 00:28:00,2004-11-13 11:00:00,27514.57504251156,-0.1019362306546043,27566.432734542497,-51.75575580028418,0.1229915475304039
2004-11-13 00:29:00,2004-11-13 11:01:00,27514.88801085696,-0.1088316210163773,27566.432672693027,-51.43583021504927,0.1812467390693299
2004-11-13 00:30:00,2004-11-13 11:02:00,27514.92343383859,-0.1159146827693004,27566.432610843505,-51.39326232214552,0.0338044073354311
2004-11-13 00:31:00,2004-11-13 11:03:00,27514.941145857465,-0.1231817360821748,27566.43254899393,-51.3682214003784,0.0920535060725953
2004-11-13 00:32:00,2004-11-13 11:04:00,27515.092702733167,-0.1306291011238014,27566.43248714429,-51.20915531000033,0.0922326503297519
2004-11-13 00:33:00,2004-11-13 11:05:00,27515.110416096824,-0.1382530980629811,27566.432425294606,-51.1837560997189,0.141618576630897
2004-11-13 00:34:00,2004-11-13 11:06:00,27515.360395241056,-0.146050047068515,27566.432363444863,-50.92591815673853,0.4370456878988698
2004-11-13 00:35:00,2004-11-13 11:07:00,27515.96862060284,-0.1540162683092041,27566.43230159507,-50.30966472392116,0.3880051528652863
2004-11-13 00:36:00,2004-11-13 11:08:00,27516.12018381225,-0.1621480819538491,27566.432239745216,-50.14990785100796,0.2228261789054251
2004-11-13 00:37:00,2004-11-13 11:09:00,27516.397723721035,-0.1704418081712513,27566.43217789532,-49.86401236611031,0.2279086514474713
2004-11-13 00:38:00,2004-11-13 11:10:00,27516.559131730115,-0.1788937671302115,27566.43211604536,-49.69409054811302,0.1700000747495167
2004-11-13 00:39:00,2004-11-13 11:11:00,27516.72054169973,-0.1875002789995307,27566.432054195346,-49.52401221661128,0.2282204343585689
2004-11-13 00:40:00,2004-11-13 11:12:00,27516.99808500193,-0.19625766394801,27566.43199234528,-49.23764967939588,0.4340649269721304
2004-11-13 00:41:00,2004-11-13 11:13:00,27517.570885890345,-0.2051622421444502,27566.43193049516,-48.655882362667015,0.4430670562966625
2004-11-13 00:42:00,2004-11-13 11:14:00,27517.866142744424,-0.2142103337576524,27566.431868644984,-48.35151556680256,0.2867255402402726
2004-11-13 00:43:00,2004-11-13 11:15:00,27518.12597725361,-0.2233982589564174,27566.431806794757,-48.08243128218647,0.2780085737351534
2004-11-13 00:44:00,2004-11-13 11:16:00,27518.40352418723,-0.2327223379095465,27566.43174494447,-47.79549841933225,0.3362091822097817
2004-11-13 00:45:00,2004-11-13 11:17:00,27518.779491285582,-0.2421788907858403,27566.43168309413,-47.410012917766906,0.2467760202189453
2004-11-13 00:46:00,2004-11-13 11:18:00,27518.8779106271,-0.2517642377540999,27566.431621243748,-47.30194637889436,0.1484841046968803
2004-11-13 00:47:00,2004-11-13 11:19:00,27519.057039985943,-0.2614746989831265,27566.4315593933,-47.113044708373145,0.1663168988907664
2004-11-13 00:48:00,2004-11-13 11:20:00,27519.190878367044,-0.2713065946417208,27566.4314975428,-46.96931258111282,0.0768718140341384
2004-11-13 00:49:00,2004-11-13 11:21:00,27519.190878367044,-0.2812562448986839,27566.431435692248,-46.95930108030487,0.018923537724099
