DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-05 00:00:00,2004-11-05 10:32:00,27567.15649971901,0.0,27567.14416718162,0.0123325373897387,-0.0580125258017192
2004-11-05 00:01:00,2004-11-05 10:33:00,27567.15649971901,-7.677985139767681e-05,27567.14410574845,0.0124707504068198,0.0582889518358814
2004-11-05 00:02:00,2004-11-05 10:34:00,27567.272648921946,-0.0003058343871577,27567.14404431527,0.1289104410615015,0.0673075680196844
2004-11-05 00:03:00,2004-11-05 10:35:00,27567.29038353244,-0.0006852360796299,27567.14398288207,0.1470858864461886,0.0093823499614182
2004-11-05 00:04:00,2004-11-05 10:36:00,27567.29038353244,-0.0012130574011642,27567.143921448853,0.147675140984338,0.0498699148873628
2004-11-05 00:05:00,2004-11-05 10:37:00,27567.38879836101,-0.0018873708241103,27567.14386001561,0.2468257162209143,0.0008080289555459
2004-11-05 00:06:00,2004-11-05 10:38:00,27567.29038353244,-0.0027062488208182,27567.14379858236,0.1492911988954299,-0.0885956805082188
2004-11-05 00:07:00,2004-11-05 10:39:00,27567.209703740424,-0.0036677638636377,27567.143737149083,0.0696343552044766,-0.0392465929201488
2004-11-05 00:08:00,2004-11-05 10:40:00,27567.209703740424,-0.0047699884249186,27567.143675715797,0.0707980130551322,0.0504404257788883
2004-11-05 00:09:00,2004-11-05 10:41:00,27567.308118494268,-0.0060109949770107,27567.14361428248,0.1705152067622534,0.0505782440240644
2004-11-05 00:10:00,2004-11-05 10:42:00,27567.308118494268,-0.007388855992264,27567.14355284916,0.1719545011032611,0.0015067578178581
2004-11-05 00:11:00,2004-11-05 10:43:00,27567.308118494268,-0.0089016439430282,27567.143491415813,0.1735287223979697,0.0508481036394548
2004-11-05 00:12:00,2004-11-05 10:44:00,27567.406533259527,-0.0105474313016532,27567.143429982447,0.2736507083821709,0.0509801393016804
2004-11-05 00:13:00,2004-11-05 10:45:00,27567.406533259527,-0.0123242905404888,27567.143368549067,0.2754890010013307,0.0599778464099216
2004-11-05 00:14:00,2004-11-05 10:46:00,27567.52268322273,-0.0142302941318849,27567.143307115664,0.3936064012020143,0.0601060270168469
2004-11-05 00:15:00,2004-11-05 10:47:00,27567.52268322273,-0.0162635145481913,27567.143245682248,0.3957010550350247,0.0021572984907354
2004-11-05 00:16:00,2004-11-05 10:48:00,27567.52268322273,-0.0184220242617579,27567.143184248813,0.3979209981834851,0.0022816240441793
2004-11-05 00:17:00,2004-11-05 10:49:00,27567.52268322273,-0.0207038957449345,27567.14312281536,0.4002643031233834,0.0024040220681541
2004-11-05 00:18:00,2004-11-05 10:50:00,27567.52268322273,-0.023107201470071,27567.143061381885,0.4027290423197935,0.0025244925626598
2004-11-05 00:19:00,2004-11-05 10:51:00,27567.52268322273,-0.0256300139095171,27567.142999948395,0.4053132882487032,0.0026430355313344
2004-11-05 00:20:00,2004-11-05 10:52:00,27567.52268322273,-0.0282704055356228,27567.142938514888,0.4080151133824623,0.0027596509723587
2004-11-05 00:21:00,2004-11-05 10:53:00,27567.52268322273,-0.0310264488207379,27567.14287708136,0.4108325901934207,0.0028743388857329
2004-11-05 00:22:00,2004-11-05 10:54:00,27567.52268322273,-0.0338962162372122,27567.142815647818,0.4137637911539282,0.0029870992714569
2004-11-05 00:23:00,2004-11-05 10:55:00,27567.52268322273,-0.0368777802573956,27567.142754214256,0.4168067887363347,0.0030979321277118
2004-11-05 00:24:00,2004-11-05 10:56:00,27567.52268322273,-0.0399692133536379,27567.14269278068,0.419959655409352,-0.0056607558129982
2004-11-05 00:25:00,2004-11-05 10:57:00,27567.504948036192,-0.043168587998289,27567.14263134708,0.4054852771103381,-0.0055537780065867
2004-11-05 00:26:00,2004-11-05 10:58:00,27567.504948036192,-0.0464739766636986,27567.14256991346,0.4088520993961785,0.0122864588089855
