DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-07 00:00:00,2004-11-07 10:32:00,27588.415127549462,0.0,27566.967152588903,21.447974960559804,0.0137924610247441
2004-11-07 00:01:00,2004-11-07 10:33:00,27588.49580332353,-7.677985139767681e-05,27566.96709109093,21.528789012452208,0.1478356427600626
2004-11-07 00:02:00,2004-11-07 10:34:00,27588.710370004614,-0.0003058343871577,27566.96702959292,21.74364624607993,0.1076490666755187
2004-11-07 00:03:00,2004-11-07 10:35:00,27588.710370004614,-0.0006852360796299,27566.96696809489,21.744087145803245,0.0585914605530355
2004-11-07 00:04:00,2004-11-07 10:36:00,27588.82652270661,-0.0012130574011642,27566.96690659683,21.860829167186,0.1079459777746301
2004-11-07 00:05:00,2004-11-07 10:37:00,27588.924936829277,-0.0018873708241103,27566.966845098745,21.959979101352506,0.0500151551388654
2004-11-07 00:06:00,2004-11-07 10:38:00,27588.924936829277,-0.0027062488208182,27566.96678360063,21.96085947746373,-0.0482553666820546
2004-11-07 00:07:00,2004-11-07 10:39:00,27588.82652270661,-0.0036677638636377,27566.96672210249,21.8634683679884,-0.0973207489972036
2004-11-07 00:08:00,2004-11-07 10:40:00,27588.728108595365,-0.0047699884249186,27566.96666060432,21.766217979469324,-0.1060503188238186
2004-11-07 00:09:00,2004-11-07 10:41:00,27588.61195584149,-0.0060109949770107,27566.966599106127,21.65136773034076,-0.0567054449466457
2004-11-07 00:10:00,2004-11-07 10:42:00,27588.61195584149,-0.007388855992264,27566.966537607907,21.652807089576037,-0.0477002531397587
2004-11-07 00:11:00,2004-11-07 10:43:00,27588.513541689776,-0.0089016439430282,27566.966476109657,21.55596722406124,-0.0967733600955949
2004-11-07 00:12:00,2004-11-07 10:44:00,27588.415127549462,-0.0105474313016532,27566.966414611383,21.459260369384843,-0.1547176498117206
2004-11-07 00:13:00,2004-11-07 10:45:00,27588.20056074698,-0.0123242905404888,27566.966353113083,21.2465319244378,-0.1545875561981375
2004-11-07 00:14:00,2004-11-07 10:46:00,27588.102146577607,-0.0142302941318849,27566.96629161475,21.150085256988568,-0.0875137120051992
2004-11-07 00:15:00,2004-11-07 10:47:00,27588.021471102275,-0.0162635145481913,27566.966230116395,21.0715045004274,-0.0962567888280805
2004-11-07 00:16:00,2004-11-07 10:48:00,27587.90531827308,-0.0184220242617579,27566.96616861801,20.957571679332407,0.0337502925201871
2004-11-07 00:17:00,2004-11-07 10:49:00,27588.08440830932,-0.0207038957449345,27566.9661071196,21.139005085467776,0.1500253239786317
2004-11-07 00:18:00,2004-11-07 10:50:00,27588.20056074698,-0.023107201470071,27566.96604562116,21.25762232728967,0.1993530570479187
2004-11-07 00:19:00,2004-11-07 10:51:00,27588.47806530835,-0.0256300139095171,27566.965984122697,21.537711199563613,0.1413953811946395
2004-11-07 00:20:00,2004-11-07 10:52:00,27588.47806530835,-0.0282704055356228,27566.965922624207,21.54041308967895,0.6770868839491531
2004-11-07 00:21:00,2004-11-07 10:53:00,27589.826719644327,-0.0310264488207379,27566.965861125685,22.89188496746192,5.307527321342633
2004-11-07 00:22:00,2004-11-07 10:54:00,27599.08737114327,-0.0338962162372122,27566.96579962714,32.155467732364215,10.53733875300012
2004-11-07 00:23:00,2004-11-07 10:55:00,27610.89542282177,-0.0368777802573956,27566.965738128565,43.96656247346216,8.393215587372179
2004-11-07 00:24:00,2004-11-07 10:56:00,27615.86760632372,-0.0399692133536379,27566.965676629967,48.94189890710857,2.7442030122216288
2004-11-07 00:25:00,2004-11-07 10:57:00,27616.377415041243,-0.043168587998289,27566.965615131336,49.45496849790542,-0.7250441163472061
2004-11-07 00:26:00,2004-11-07 10:58:00,27614.41089033044,-0.0464739766636986,27566.965553632686,47.49181067441416,-1.5614712877116546
2004-11-07 00:27:00,2004-11-07 10:59:00,27613.247634604664,-0.0498834518222167,27566.965492134004,46.33202592248211,-1.0613166643282916
2004-11-07 00:28:00,2004-11-07 11:00:00,27612.28121289511,-0.0533950859461931,27566.965430635297,45.36917734575758,-0.528795236360132
2004-11-07 00:29:00,2004-11-07 11:01:00,27612.18279763481,-0.0570069515079777,27566.96536913656,45.274435449761846,-0.3181214492876414
2004-11-07 00:30:00,2004-11-07 11:02:00,27611.637524964,-0.0607171209799202,27566.965307637794,44.732934447182295,-0.4075735247988419
2004-11-07 00:31:00,2004-11-07 11:03:00,27611.360010872337,-0.0645236668343705,27566.965246139007,44.45928840016416,-0.7745406799424899
2004-11-07 00:32:00,2004-11-07 11:04:00,27610.080613065948,-0.0684246615436785,27566.965184640198,43.18385308729732,-1.110031574624081
2004-11-07 00:33:00,2004-11-07 11:05:00,27609.131930214684,-0.072418177580194,27566.965123141348,42.239225250916,-0.5597886782089816
2004-11-07 00:34:00,2004-11-07 11:06:00,27608.95283508594,-0.0765022874162668,27566.96506164248,42.06427573087935,0.0888673716166081
2004-11-07 00:35:00,2004-11-07 11:07:00,27609.3012850742,-0.0806750635242469,27566.965000143577,42.41695999414922,0.3841998102868942
2004-11-07 00:36:00,2004-11-07 11:08:00,27609.712679417727,-0.084934578376484,27566.96493864465,42.83267535145314,0.4157577765946669
2004-11-07 00:37:00,2004-11-07 11:09:00,27610.12407378859,-0.0892789044453279,27566.964877145696,43.24847554733855,0.3843707481550389
2004-11-07 00:38:00,2004-11-07 11:10:00,27610.47252638028,-0.0937061142031286,27566.96481564672,43.60141684776322,0.0448686785945504
2004-11-07 00:39:00,2004-11-07 11:11:00,27610.20475277212,-0.0982142801222359,27566.964754147717,43.33821290452765,-0.5140681636450459
2004-11-07 00:40:00,2004-11-07 11:12:00,27609.43517169448,-0.1028014746749996,27566.96469264868,42.573280520473126,-0.926245244955755
2004-11-07 00:41:00,2004-11-07 11:13:00,27608.3428877939,-0.1074657703337695,27566.964631149614,41.48572241461614,-1.0245789200799145
2004-11-07 00:42:00,2004-11-07 11:14:00,27607.37648709127,-0.1122052395708956,27566.96456965053,40.5241226803133,-0.5856465509769571
2004-11-07 00:43:00,2004-11-07 11:15:00,27607.16191950922,-0.1170179548587275,27566.964508151417,40.31442931266223,-0.2322546845017932
2004-11-07 00:44:00,2004-11-07 11:16:00,27606.902157974917,-0.1219019886696153,27566.964446652277,40.05961331130971,-0.1386249213149497
2004-11-07 00:45:00,2004-11-07 11:17:00,27606.87470920966,-0.1268554134759087,27566.964385153104,40.03717947003233,-0.15629599666185
2004-11-07 00:46:00,2004-11-07 11:18:00,27606.579468670145,-0.1318763017499576,27566.96432365391,39.74702131798601,-0.3304607729613309
2004-11-07 00:47:00,2004-11-07 11:19:00,27606.20355735283,-0.1369627259641118,27566.964262154685,39.37625792410967,-0.2811893068030038
2004-11-07 00:48:00,2004-11-07 11:20:00,27606.006730601224,-0.1421127585907212,27566.964200655435,39.18464270438,-0.2407910244097273
2004-11-07 00:49:00,2004-11-07 11:21:00,27605.71149055934,-0.1473244721021355,27566.964139156156,38.89467587529021,-0.2988084419576502
2004-11-07 00:50:00,2004-11-07 11:22:00,27605.398507538343,-0.1525959389707047,27566.96407765685,38.5870258204647,-0.2898780088240613
2004-11-07 00:51:00,2004-11-07 11:23:00,27605.12101078349,-0.1579252316687786,27566.964016157515,38.31491985764209,-0.4374411444025234
2004-11-07 00:52:00,2004-11-07 11:24:00,27604.512787767148,-0.1633104226687071,27566.96395465816,37.712143531659656,-0.3655876458877927
2004-11-07 00:53:00,2004-11-07 11:25:00,27604.3788881402,-0.1687495844428399,27566.96389315877,37.5837445658665,-0.0122164419796
2004-11-07 00:54:00,2004-11-07 11:26:00,27604.477301517592,-0.1742407894635269,27566.963831659355,37.687710647700456,0.0951198777880399
2004-11-07 00:55:00,2004-11-07 11:27:00,27604.55797237116,-0.179782110203118,27566.96377015992,37.77398432144258,0.1847115560601366
2004-11-07 00:56:00,2004-11-07 11:28:00,27604.83547080113,-0.1853716191339631,27566.96370866044,38.05713375982073,0.1936301341918707
