DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-06 00:00:00,2004-11-06 10:32:00,27575.894192210704,0.0,27567.055683216306,8.838508994402218,6.210483511903675e-05
2004-11-06 00:01:00,2004-11-06 10:33:00,27575.894192210704,-7.677985139767681e-05,27567.055621753967,8.838647236588614,0.0002143795376712
2004-11-06 00:02:00,2004-11-06 10:34:00,27575.894192210704,-0.0003058343871577,27567.055560291614,8.83893775347756,0.0584411101198991
2004-11-06 00:03:00,2004-11-06 10:35:00,27576.010343049988,-0.0006852360796299,27567.05549882924,8.955529456828412,0.0005150738947516
2004-11-06 00:04:00,2004-11-06 10:36:00,27575.894192210704,-0.0012130574011642,27567.05543736684,8.839967901267064,-0.0574128898598651
2004-11-06 00:05:00,2004-11-06 10:37:00,27575.894192210704,-0.0018873708241103,27567.05537590442,8.840703677108682,0.0588834777829125
2004-11-06 00:06:00,2004-11-06 10:38:00,27576.010343049988,-0.0027062488208182,27567.055314441972,8.95773485683289,0.0590270786164959
2004-11-06 00:07:00,2004-11-06 10:39:00,27576.010343049988,-0.0036677638636377,27567.05525297951,8.958757834341673,-0.0569820873609341
2004-11-06 00:08:00,2004-11-06 10:40:00,27575.894192210704,-0.0047699884249186,27567.055191517014,8.843770682111021,0.0012330780572122
2004-11-06 00:09:00,2004-11-06 10:41:00,27576.010343049988,-0.0060109949770107,27567.05513005451,8.961223990456098,0.0594463159477083
2004-11-06 00:10:00,2004-11-06 10:42:00,27576.010343049988,-0.007388855992264,27567.055068591973,8.962663314006438,0.001506787029009
2004-11-06 00:11:00,2004-11-06 10:43:00,27576.010343049988,-0.0089016439430282,27567.055007129416,8.964237564514116,0.0016407502207034
2004-11-06 00:12:00,2004-11-06 10:44:00,27576.010343049988,-0.0105474313016532,27567.05494566684,8.965944814447845,0.0913192594615228
2004-11-06 00:13:00,2004-11-06 10:45:00,27576.18943599713,-0.0123242905404888,27567.05488420424,9.146876083437162,0.1406566767479233
2004-11-06 00:14:00,2004-11-06 10:46:00,27576.287850615427,-0.0142302941318849,27567.05482274161,9.247258167943691,0.0020310746408007
2004-11-06 00:15:00,2004-11-06 10:47:00,27576.18943599713,-0.0162635145481913,27567.054761278963,9.150938232718763,-0.0470499814226537
2004-11-06 00:16:00,2004-11-06 10:48:00,27576.18943599713,-0.0184220242617579,27567.054699816297,9.153158205098384,0.0022816532789775
2004-11-06 00:17:00,2004-11-06 10:49:00,27576.18943599713,-0.0207038957449345,27567.0546383536,9.15550153927672,0.0024040513084084
2004-11-06 00:18:00,2004-11-06 10:50:00,27576.18943599713,-0.023107201470071,27567.05457689089,9.1579663077152,0.0025245218065519
