DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-02 00:00:00,2004-11-02 10:32:00,27564.38143474292,0.0,27567.40943242928,-3.0279976863639604,0.0581399472981489
2004-11-02 00:01:00,2004-11-02 10:33:00,27564.38143474292,-0.000222329665088,27567.409371044723,-3.027713972140224,-0.0575725188506757
2004-11-02 00:02:00,2004-11-02 10:34:00,27564.265281338445,-0.0008855976617796,27567.40930966017,-3.143142724065312,-0.0660039194361563
2004-11-02 00:03:00,2004-11-02 10:35:00,27564.247542242105,-0.0019842224922064,27567.40924827561,-3.1597218110125365,0.0417123906092238
2004-11-02 00:04:00,2004-11-02 10:36:00,27564.34595632554,-0.0035126226584998,27567.409186891044,-3.059717942846864,0.0913466616397178
2004-11-02 00:05:00,2004-11-02 10:37:00,27564.42663180208,-0.0054652166627915,27567.40912550648,-2.977028487733101,0.2305203896519707
2004-11-02 00:06:00,2004-11-02 10:38:00,27564.80255053535,-0.0078364230072132,27567.4090641219,-2.5986771635429227,-0.0150989848967619
2004-11-02 00:07:00,2004-11-02 10:39:00,27564.3911556196,-0.0106206601938964,27567.40900273732,-3.0072264575266248,0.2628187573292866
2004-11-02 00:08:00,2004-11-02 10:40:00,27565.322089357127,-0.0138123467249727,27567.408941352736,-2.073039648884349,0.4108456092564447
2004-11-02 00:09:00,2004-11-02 10:41:00,27565.20593882803,-0.0174059011025737,27567.408879968145,-2.1855352390137357,0.0619284647594721
2004-11-02 00:10:00,2004-11-02 10:42:00,27565.43824012236,-0.021395741828831,27567.408818583557,-1.9491827193654048,0.0623218422940492
2004-11-02 00:11:00,2004-11-02 10:43:00,27565.322089357127,-0.0257762874058763,27567.40875719896,-2.0608915544256368,0.0627099925298312
2004-11-02 00:12:00,2004-11-02 10:44:00,27565.554391123715,-0.0305419563358411,27567.40869581436,-1.8237627343057428,0.3002607111357567
2004-11-02 00:13:00,2004-11-02 10:45:00,27565.912577130475,-0.035687167120857,27567.40863442975,-1.4603701321541234,0.0053935755731875
2004-11-02 00:14:00,2004-11-02 10:46:00,27565.554391123715,-0.0412063382630556,27567.408573045137,-1.812975583159368,0.126784332144011
2004-11-02 00:15:00,2004-11-02 10:47:00,27566.154616304397,-0.0470938882645686,27567.408511660524,-1.2068014678661012,0.3377163562404296
2004-11-02 00:16:00,2004-11-02 10:48:00,27566.2175631696,-0.0533442356275275,27567.408450275903,-1.1375428706785085,0.1097792959217505
2004-11-02 00:17:00,2004-11-02 10:49:00,27566.361194216403,-0.0599517988540639,27567.40838889128,-0.9872428760226,0.1682094481418547
2004-11-02 00:18:00,2004-11-02 10:50:00,27566.540292535807,-0.0669109964463095,27567.408327506648,-0.801123974394799,0.0386691633454327
2004-11-02 00:19:00,2004-11-02 10:51:00,27566.42414532578,-0.0742162469063958,27567.408266122016,-0.9099045493317346,0.0793551809909199
2004-11-02 00:20:00,2004-11-02 10:52:00,27566.683929156225,-0.0818619687364545,27567.40820473737,-0.642413612412959,0.1781089458118837
2004-11-02 00:21:00,2004-11-02 10:53:00,27566.764614114585,-0.089842580438617,27567.40814335273,-0.5536866577079672,-0.018388793781386
2004-11-02 00:22:00,2004-11-02 10:54:00,27566.6307382676,-0.0981525005150151,27567.40808196809,-0.6791911999757312,0.0311462494339899
2004-11-02 00:23:00,2004-11-02 10:55:00,27566.80984027713,-0.1067861474677804,27567.40802058344,-0.4913941588399872,0.1387484922417293
2004-11-02 00:24:00,2004-11-02 10:56:00,27566.890527043488,-0.1157379397990444,27567.40795919878,-0.4016942154922726,0.0898564699602945
2004-11-02 00:25:00,2004-11-02 10:57:00,27566.971214299185,-0.1250022960109388,27567.407897814115,-0.3116812189193981,0.0498228599158403
2004-11-02 00:26:00,2004-11-02 10:58:00,27566.971214299185,-0.134573634605595,27567.40783642945,-0.3020484956605919,0.0904714134076011
2004-11-02 00:27:00,2004-11-02 10:59:00,27567.13259027859,-0.1444463740851449,27567.40777504478,-0.1307383921041958,0.0415619705542177
2004-11-02 00:28:00,2004-11-02 11:00:00,27567.0341741726,-0.1546149329517199,27567.407713660104,-0.2189245545521565,0.0103750624880362
2004-11-02 00:29:00,2004-11-02 11:01:00,27567.13259027859,-0.1650737297074516,27567.407652275426,-0.1099882671281233,0.0687344667926882
2004-11-02 00:30:00,2004-11-02 11:02:00,27567.15031808692,-0.1758171828544717,27567.407590890743,-0.0814556209667799,0.1182243392493392
2004-11-02 00:31:00,2004-11-02 11:03:00,27567.34715020653,-0.1868397108949117,27567.40752950605,0.1264604113705551,0.1411173148919399
2004-11-02 00:32:00,2004-11-02 11:04:00,27567.410111397843,-0.1981357323309034,27567.40746812136,0.2007790088170999,0.1413881783135737
2004-11-02 00:33:00,2004-11-02 11:05:00,27567.606943839,-0.2096996656645781,27567.407406736664,0.4092367679977026,0.1013093092075537
2004-11-02 00:34:00,2004-11-02 11:06:00,27567.589217049797,-0.2215259293980676,27567.40734535196,0.4033976272322075,0.0612241417272086
2004-11-02 00:35:00,2004-11-02 11:07:00,27567.70536007667,-0.2336089420335035,27567.40728396725,0.53168505145212,0.1284131260125623
2004-11-02 00:36:00,2004-11-02 11:08:00,27567.821503339725,-0.2459431220730173,27567.40722258254,0.6602238792573323,0.1375255655332473
2004-11-02 00:37:00,2004-11-02 11:09:00,27567.95537449232,-0.2585228880187407,27567.40716119782,0.8067361825186146,0.1377687408884119
2004-11-02 00:38:00,2004-11-02 11:10:00,27568.071518515764,-0.2713426583728053,27567.407099813103,0.9357613610341562,-0.0588249744363083
2004-11-02 00:39:00,2004-11-02 11:11:00,27567.811727810385,-0.2843968516373426,27567.407038428377,0.6890862336459979,0.0083446361592282
2004-11-02 00:40:00,2004-11-02 11:12:00,27568.061747790685,-0.2976798863144843,27567.406977043647,0.9524506333526126,0.1965389153718237
2004-11-02 00:41:00,2004-11-02 11:13:00,27568.1778935424,-0.3111861809063619,27567.40691565892,1.0821640643896453,0.1790301875709414
2004-11-02 00:42:00,2004-11-02 11:14:00,27568.392455128756,-0.3249101539151071,27567.406854274173,1.3105110084944955,0.2373184895738875
2004-11-02 00:43:00,2004-11-02 11:15:00,27568.624747709124,-0.3388462238428515,27567.40679288943,1.5568010435374204,0.2867357846830406
2004-11-02 00:44:00,2004-11-02 11:16:00,27568.937725273347,-0.3529888091917267,27567.40673150468,1.8839825778605768,0.2288666075441356
2004-11-02 00:45:00,2004-11-02 11:17:00,27569.053872050088,-0.3673323284638642,27567.406670119926,2.014534258625692,0.2467968421083803
2004-11-02 00:46:00,2004-11-02 11:18:00,27569.402313797083,-0.3818712001613957,27567.406608735168,2.377576262077337,0.2558562775965523
2004-11-02 00:47:00,2004-11-02 11:19:00,27569.53619432144,-0.3965998427864528,27567.40654735041,2.5262468138187963,0.2068376129349582
2004-11-02 00:48:00,2004-11-02 11:20:00,27569.786224778745,-0.4115126748411671,27567.40648596564,2.791251487947254,0.1578130068484247
2004-11-02 00:49:00,2004-11-02 11:21:00,27569.821693293557,-0.4266041148276702,27567.406424580862,2.8418728275156457,0.0999159223711538
2004-11-02 00:50:00,2004-11-02 11:22:00,27569.95557794753,-0.4418685812480935,27567.40636319609,2.991083332689562,0.1089555631152983
2004-11-02 00:51:00,2004-11-02 11:23:00,27570.00878527245,-0.4573004926045689,27567.40630181131,3.0597839537462423,0.1091217579409662
2004-11-02 00:52:00,2004-11-02 11:24:00,27570.142673007696,-0.4728942673992279,27567.406240426524,3.2093268485714943,0.1004144606967583
2004-11-02 00:53:00,2004-11-02 11:25:00,27570.17814759273,-0.4886443241342021,27567.40617904173,3.260612875139759,0.1497762720251798
2004-11-02 00:54:00,2004-11-02 11:26:00,27570.410451968248,-0.5045450813116231,27567.406117656938,3.508879392621854,0.2394702390615788
2004-11-02 00:55:00,2004-11-02 11:27:00,27570.625018667968,-0.5205909574336225,27567.40605627214,3.7395533532629166,0.1637983614023828
2004-11-02 00:56:00,2004-11-02 11:28:00,27570.70569463176,-0.5367763710023318,27567.405994887333,3.83647611542662,0.1147279513214378
2004-11-02 00:57:00,2004-11-02 11:29:00,27570.82184701791,-0.5530957405198828,27567.405933502523,3.969009255905792,0.1414668364516709
2004-11-02 00:58:00,2004-11-02 11:30:00,27570.955738421548,-0.5695434844884069,27567.405872117703,4.119409788329961,0.1504625105407728
2004-11-02 00:59:00,2004-11-02 11:31:00,27571.08963098847,-0.5861140214100359,27567.405810732893,4.269934276987338,0.0925066969091794
2004-11-02 01:00:00,2004-11-02 11:32:00,27571.107370760423,-0.6028017697869013,27567.405749348065,4.30442318214832,-0.0235321092897442
2004-11-02 01:01:00,2004-11-02 11:33:00,27571.008956873524,-0.6196011481211343,27567.40568796324,4.22287005840785,0.0257838490134068
2004-11-02 01:02:00,2004-11-02 11:34:00,27571.125110883662,-0.6365065749148673,27567.40562657841,4.355990880175134,0.1331711732805032
2004-11-02 01:03:00,2004-11-02 11:35:00,27571.24126512987,-0.6535124686702314,27567.40556519357,4.489212404968856,0.1332690855507308
2004-11-02 01:04:00,2004-11-02 11:36:00,27571.357419612115,-0.6706132478893584,27567.405503808728,4.622529051276596,0.1333614163176331
2004-11-02 01:05:00,2004-11-02 11:37:00,27571.473574330408,-0.6878033310743796,27567.40544242388,4.755935237604122,0.035034555345117
2004-11-02 01:06:00,2004-11-02 11:38:00,27571.392902064268,-0.7050771367274269,27567.40538103903,4.6925981619668296,0.0843225513273098
2004-11-02 01:07:00,2004-11-02 11:39:00,27571.607470911084,-0.722429083350632,27567.40531965417,4.924580340258742,0.182811773790041
2004-11-02 01:08:00,2004-11-02 11:40:00,27571.72362638941,-0.739853589446126,27567.40525826931,5.058221709546912,0.1740106369425933
2004-11-02 01:09:00,2004-11-02 11:41:00,27571.920453425075,-0.7573450735160407,27567.405196884447,5.2726016141439285,0.2232816317990611
2004-11-02 01:10:00,2004-11-02 11:42:00,27572.135022518654,-0.7748979540625083,27567.40513549957,5.504784973145034,0.1741334669303231
2004-11-02 01:11:00,2004-11-02 11:43:00,27572.23343601312,-0.7925066495876596,27567.405074114704,5.620868548004575,0.1653154559644476
2004-11-02 01:12:00,2004-11-02 11:44:00,27572.4302630363,-0.8101655785936266,27567.40501272982,5.835415885073929,0.058078450022875
2004-11-02 01:13:00,2004-11-02 11:45:00,27572.314107633407,-0.8278691595825409,27567.40495134494,5.737025448050325,0.0089135899806103
2004-11-02 01:14:00,2004-11-02 11:46:00,27572.412521214028,-0.8456118110565338,27567.40488996005,5.85324306503515,0.0758984823084141
2004-11-02 01:15:00,2004-11-02 11:47:00,27572.4302630363,-0.8633879515177372,27567.404828575152,5.888822412667153,0.0267223902379458
2004-11-02 01:16:00,2004-11-02 11:48:00,27572.4302630363,-0.8811919994682827,27567.40476719026,5.906687845511041,0.0178765958487199
2004-11-02 01:17:00,2004-11-02 11:49:00,27572.4302630363,-0.8990183734103019,27567.404705805347,5.924575604364593,-0.0224395091181182
2004-11-02 01:18:00,2004-11-02 11:50:00,27572.349591755872,-0.916861491845926,27567.404644420443,5.861808827274805,-0.0135542613101642
2004-11-02 01:19:00,2004-11-02 11:51:00,27572.367334344,-0.9347157732772868,27567.40458303553,5.8974670817442645,-0.0224169384543806
2004-11-02 01:20:00,2004-11-02 11:52:00,27572.26892096477,-0.9525756362065164,27567.404521650613,5.816974950366044,-0.0401567674933418
2004-11-02 01:21:00,2004-11-02 11:53:00,27572.25117831332,-0.9704354991357462,27567.40446026569,5.817153546757581,0.0090471313763105
2004-11-02 01:22:00,2004-11-02 11:54:00,27572.25117831332,-0.9882897805671076,27567.404398880764,5.835069213118665,-0.0224252733118555
2004-11-02 01:23:00,2004-11-02 11:55:00,27572.17050759697,-1.0061328990027318,27567.404337495835,5.77230300013387,-0.0716459052464024
2004-11-02 01:24:00,2004-11-02 11:56:00,27572.07209424057,-1.0239592729447509,27567.40427611089,5.69177740262586,-0.1208717935453753
2004-11-02 01:25:00,2004-11-02 11:57:00,27571.893010818105,-1.0417633208952968,27567.40421472596,5.530559413043119,-0.0716902320849932
2004-11-02 01:26:00,2004-11-02 11:58:00,27571.893010818105,-1.0595394613565006,27567.404153341005,5.548396938455873,0.0758991880199144
2004-11-02 01:27:00,2004-11-02 11:59:00,27572.009167632303,-1.0772821128304937,27567.40409195605,5.682357789082948,-0.0225502928961676
2004-11-02 01:28:00,2004-11-02 12:00:00,27571.812341229943,-1.0949856938194085,27567.404030571102,5.503296352663538,-0.0806705612254892
2004-11-02 01:29:00,2004-11-02 12:01:00,27571.812341229943,-1.112644622825376,27567.40396918614,5.5210166666319695,-0.0315113947981426
2004-11-02 01:30:00,2004-11-02 12:02:00,27571.71392804589,-1.1302533183505274,27567.403907801177,5.440273563067253,-0.0226923763940809
