DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-30 00:00:00,2024-05-29 23:51:00,21296.38634182335,0.0,21294.512872619543,1.8734692038051435,-0.2528205018152283
2024-05-30 00:01:00,2024-05-29 23:52:00,21296.20495035911,5.3348496583544926e-05,21294.512862245352,1.692034765262799,-0.11004837526946076
2024-05-30 00:02:00,2024-05-29 23:53:00,21296.166436826137,0.0002125011244585863,21294.512851871747,1.653372453266222,0.13400428543969
2024-05-30 00:03:00,2024-05-29 23:54:00,21296.473360953452,0.00047611859082396553,21294.51284149872,1.960043336142179,0.332787650493759
2024-05-30 00:04:00,2024-05-29 23:55:00,21296.832621742135,0.000842861602878524,21294.512831126278,2.31894775425374,0.19613680574688386
2024-05-30 00:05:00,2024-05-29 23:56:00,21296.866449092926,0.0013113908678211031,21294.512820754422,2.3523169476359467,0.046254948884731695
2024-05-30 00:06:00,2024-05-29 23:57:00,21296.92614840226,0.001880367092850544,21294.512810383145,2.4114576520232034,0.03247934381794115
2024-05-30 00:07:00,2024-05-29 23:58:00,21296.93262409871,0.0025484509851656885,21294.512800012453,2.417275635271829,-0.03597268906216189
2024-05-30 00:08:00,2024-05-29 23:59:00,21296.8556162195,0.0033143032519653776,21294.512789642347,2.3395122738988796,-0.24304663275578442
2024-05-30 00:09:00,2024-05-30 00:00:00,21296.448138227184,0.004176584600448454,21294.512779272824,1.9311823697602601,-0.24271500797963286
2024-05-30 00:10:00,2024-05-30 00:01:00,21296.37198511756,0.005133955737813756,21294.51276890388,1.854082257939614,0.008122154928145608
2024-05-30 00:11:00,2024-05-30 00:02:00,21296.466370292514,0.0061850773712601274,21294.512758535526,1.9474266796165514,0.3586249022078366
2024-05-30 00:12:00,2024-05-30 00:03:00,21297.091408840315,0.00732861020798641,21294.512748167752,2.571332062355287,0.4462825635191695
2024-05-30 00:13:00,2024-05-30 00:04:00,21297.36129282217,0.008563214955191443,21294.51273780056,2.8399918066548904,0.14822677135678264
2024-05-30 00:14:00,2024-05-30 00:05:00,21297.39040059134,0.00988755232007407,21294.51272743395,2.8677856050688524,-0.12570241041252883
2024-05-30 00:15:00,2024-05-30 00:06:00,21297.11260433677,0.011300283009833132,21294.51271706793,2.5885869858298327,-0.22660669723023763
2024-05-30 00:16:00,2024-05-30 00:07:00,21296.94007898083,0.01280006773166747,21294.51270670249,2.414572210608377,0.15051490507442455
2024-05-30 00:17:00,2024-05-30 00:08:00,21297.416698700807,0.014385567192775924,21294.512696337635,2.889616795978682,0.23025835601441091
2024-05-30 00:18:00,2024-05-30 00:09:00,21297.4038303381,0.01605544210035734,21294.51268597336,2.875088922637199,-0.07500757579697281
2024-05-30 00:19:00,2024-05-30 00:10:00,21297.270085607215,0.01780835316161055,21294.51267560967,2.739601644384736,0.01689253405261737
2024-05-30 00:20:00,2024-05-30 00:11:00,21297.441182198392,0.019642961083734405,21294.512665246566,2.9088739907424337,0.2981535403132318
2024-05-30 00:21:00,2024-05-30 00:12:00,21297.870121535627,0.021557926573927744,21294.51265488404,3.3359087250112,0.24783293433439257
2024-05-30 00:22:00,2024-05-30 00:13:00,21297.940736291854,0.023551910339389404,21294.512644522103,3.404539859411219,0.051669723836357706
2024-05-30 00:23:00,2024-05-30 00:14:00,21297.977505906518,0.025623573087318233,21294.512634160747,3.4392481726839153,-0.14481471007129798
2024-05-30 00:24:00,2024-05-30 00:15:00,21297.65530581477,0.027771575524913068,21294.512623799976,3.114910439268623,-0.19884436122524396
2024-05-30 00:25:00,2024-05-30 00:16:00,21297.584167468383,0.029994578359372755,21294.51261343979,3.0415594502334273,-0.1808249004364224
2024-05-30 00:26:00,2024-05-30 00:17:00,21297.29815496088,0.03229124229789612,21294.512603080188,2.753260638395778,-0.1512023896718464
2024-05-30 00:27:00,2024-05-30 00:18:00,21297.286407620104,0.034660228047682026,21294.512592721167,2.7391546708897345,0.08727557810185882
2024-05-30 00:28:00,2024-05-30 00:19:00,21297.477494353647,0.0371001963159293,21294.51258236273,2.9278117945994957,0.24316096945536003
