DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-06 00:00:00,2024-05-05 23:51:00,21308.56812260505,0.0,21295.123687603063,13.444435001987586,3.213547558964935
2024-05-06 00:01:00,2024-05-05 23:52:00,21311.8089768865,-4.0468187763908235e-05,21295.12366541029,16.685351944396643,3.2682863258531807
2024-05-06 00:02:00,2024-05-05 23:53:00,21315.104489675858,-0.0001611954592105558,21295.123643217623,19.981007653693947,2.7737889887802556
2024-05-06 00:03:00,2024-05-05 23:54:00,21317.356189781134,-0.0003611658765718068,21295.123621025054,22.232929921957155,2.217996383067277
2024-05-06 00:04:00,2024-05-05 23:55:00,21319.53995988891,-0.0006393635020795252,21295.123598832583,24.4170004198285,1.7337218765031626
2024-05-06 00:05:00,2024-05-05 23:56:00,21320.822955542782,-0.0009947723979655753,21295.123576640217,25.70037367496348,1.1482006117264394
2024-05-06 00:06:00,2024-05-05 23:57:00,21321.835529714604,-0.001426376626461821,21295.12355444795,26.71340164328138,0.5846108854395666
2024-05-06 00:07:00,2024-05-05 23:58:00,21321.991194541373,-0.0019331602498001263,21295.12353225578,26.869595445842613,-0.7519466602131324
2024-05-06 00:08:00,2024-05-05 23:59:00,21320.33050427924,-0.0025141073302123555,21295.123510063717,25.209508322855115,-2.8227642441488143
2024-05-06 00:09:00,2024-05-06 00:00:00,21316.344386627366,-0.0031682019299303726,21295.12348787175,21.224066957544984,-3.1703247318779457
2024-05-06 00:10:00,2024-05-06 00:01:00,21313.988430110872,-0.003894428111186042,21295.123465679884,18.868858859099223,-2.006239716571775
2024-05-06 00:11:00,2024-05-06 00:02:00,21312.330339242584,-0.004691769936211227,21295.12344348812,17.211587524401434,-0.07757811503247147
2024-05-06 00:12:00,2024-05-06 00:03:00,21313.831564714026,-0.0055592114672377915,21295.12342129646,18.71370262903428,2.2476839384298817
2024-05-06 00:13:00,2024-05-06 00:04:00,21316.823858769392,-0.006495736766497602,21295.123399104898,21.706955401261197,3.056804662857557
2024-05-06 00:14:00,2024-05-06 00:05:00,21319.943188538287,-0.007500329896222519,21295.123376913434,24.827311954749394,2.4507748139159595
2024-05-06 00:15:00,2024-05-06 00:06:00,21321.723287776247,-0.008571974918644408,21295.123354722073,26.608505029093116,1.2984861584237937
2024-05-06 00:16:00,2024-05-06 00:07:00,21322.537907146514,-0.009709655895995135,21295.123332530813,27.42428427159698,-0.1850335739111415
2024-05-06 00:17:00,2024-05-06 00:08:00,21321.350835864036,-0.010912356890506562,21295.123310339655,26.238437881270833,-0.9066227696085107
2024-05-06 00:18:00,2024-05-06 00:09:00,21320.722147819008,-0.012179061964410555,21295.123288148592,25.61103873237996,-0.759851690726661
2024-05-06 00:19:00,2024-05-06 00:10:00,21319.828491702272,-0.013508755179938974,21295.123265957634,24.71873449981751,-0.7880315845712005
2024-05-06 00:20:00,2024-05-06 00:11:00,21319.143318909417,-0.014900420599323684,21295.12324376678,24.03497556323756,-0.3514993758706062
2024-05-06 00:21:00,2024-05-06 00:12:00,21319.12260428182,-0.016353042284796553,21295.12322157603,24.0157357480763,-0.30664322236051156
