DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-29 00:00:00,2024-05-28 23:51:00,21307.614138396628,0.0,21294.52840974457,13.085728652058606,-1.4874187224068027
2024-05-29 00:01:00,2024-05-28 23:52:00,21306.597256516583,-8.453859023685403e-05,21294.528398544826,12.068942510347334,-0.5461535610157409
2024-05-29 00:02:00,2024-05-28 23:53:00,21306.521472136177,-0.00033673948914605045,21294.52838734564,11.993421530027124,-0.05899475315814051
2024-05-29 00:03:00,2024-05-28 23:54:00,21306.478574670662,-0.0007544803890228761,21294.52837614702,11.950953004031053,0.2110275625198259
2024-05-29 00:04:00,2024-05-28 23:55:00,21306.942505965046,-0.0013356389821626178,21294.52836494896,12.415476655066776,0.4979474765174956
2024-05-29 00:05:00,2024-05-28 23:56:00,21307.473123615575,-0.0020780929608605627,21294.52835375147,12.946847957066044,0.5358770679228035
2024-05-29 00:06:00,2024-05-28 23:57:00,21308.012593625434,-0.0029797200174119976,21294.52834255454,13.487230790912383,0.5153095152241445
2024-05-29 00:07:00,2024-05-28 23:58:00,21308.501759947838,-0.00403839784411221,21294.528331358168,13.977466987514333,0.39049800938072643
2024-05-29 00:08:00,2024-05-28 23:59:00,21308.791294967905,-0.005252004133256485,21294.528320162364,14.268226809673836,0.07064873140772931
2024-05-29 00:09:00,2024-05-29 00:00:00,21308.640455000877,-0.00661841657714011,21294.528308967125,14.118764450329792,-0.1601033375960883
2024-05-29 00:10:00,2024-05-29 00:01:00,21308.46818239406,-0.008135512868058374,21294.528297772446,13.94802013448166,-0.15817691971434478
2024-05-29 00:11:00,2024-05-29 00:02:00,21308.320896018533,-0.009801170698306563,21294.52828657833,13.802410610901102,-0.11804452535105003
2024-05-29 00:12:00,2024-05-29 00:03:00,21308.228593200798,-0.01161326776017996,21294.52827538478,13.71193108377956,-0.1102497860773326
2024-05-29 00:13:00,2024-05-29 00:04:00,21308.09660554879,-0.013569681745973861,21294.52826419179,13.581911038746437,-0.04763597862339175
2024-05-29 00:14:00,2024-05-29 00:05:00,21308.129243835556,-0.015668290347983543,21294.52825299937,13.616659126532776,-0.008846757869806154
2024-05-29 00:15:00,2024-05-29 00:06:00,21308.074552359256,-0.0179069712585043,21294.528241807508,13.564217523006825,0.0841890824276259
2024-05-29 00:16:00,2024-05-29 00:07:00,21308.29298430543,-0.02028360216983141,21294.52823061621,13.785037291388027,-0.03547398245436373
2024-05-29 00:17:00,2024-05-29 00:08:00,21307.998692922803,-0.022796060774260173,21294.52821942548,13.493269558098097,-0.16043197517606522
2024-05-29 00:18:00,2024-05-29 00:09:00,21307.96693935158,-0.025442224764085863,21294.528208235308,13.464173341035897,0.05152377345965409
2024-05-29 00:19:00,2024-05-29 00:10:00,21308.096294178886,-0.028219971831603775,21294.5281970457,13.596317105017405,0.16631791887514513
