DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-15 00:00:00,2024-05-14 23:51:00,21271.373950683108,0.0,21294.84958326378,-23.475632580670208,-0.4503200317640861
2024-05-15 00:01:00,2024-05-14 23:52:00,21271.16552128726,0.00027899157189684013,21294.849563547737,-23.684321252048314,0.032942689007875
2024-05-15 00:02:00,2024-05-14 23:53:00,21271.44090792629,0.0011112969725814168,21294.849543831973,-23.409747202654458,0.22125033330341104
2024-05-15 00:03:00,2024-05-14 23:54:00,21271.61019344328,0.0024899122295374294,21294.849524116493,-23.24182058544149,0.08801202427793164
2024-05-15 00:04:00,2024-05-14 23:55:00,21271.620189080568,0.004407833370248579,21294.849504401296,-23.233723154098595,0.04281601082965025
2024-05-15 00:05:00,2024-05-14 23:56:00,21271.700154179023,0.006858056422198564,21294.849484686383,-23.15618856378219,0.18148778630884443
2024-05-15 00:06:00,2024-05-14 23:57:00,21271.98855096768,0.009833577412871084,21294.849464971747,-22.870747581480906,0.2488684209173151
2024-05-15 00:07:00,2024-05-14 23:58:00,21272.204320927816,0.01332739236974984,21294.849445257394,-22.65845172194756,0.20307829878674966
2024-05-15 00:08:00,2024-05-14 23:59:00,21272.402167056734,0.017332497320318534,21294.84942554332,-22.464590983907406,0.22534699760979748
2024-05-15 00:09:00,2024-05-15 00:00:00,21272.663489991093,0.021841888292060862,21294.84940582953,-22.207757726727966,0.14501249609474165
2024-05-15 00:10:00,2024-05-15 00:01:00,21272.701668685622,0.026848561312460523,21294.849386116028,-22.174565991717923,-0.024650760219794066
2024-05-15 00:11:00,2024-05-15 00:02:00,21272.624652668037,0.032345512409001215,21294.849366402796,-22.257059247167554,-0.05112511691016408
2024-05-15 00:12:00,2024-05-15 00:03:00,21272.610856201925,0.038325737609166646,21294.849346689854,-22.27681622553825,0.1622888979365058
2024-05-15 00:13:00,2024-05-15 00:04:00,21272.96162775884,0.044782232940440515,21294.849326977193,-21.932481451294542,0.30702985174651687
2024-05-15 00:14:00,2024-05-15 00:05:00,21273.238258737198,0.05170799443030651,21294.849307264813,-21.662756522045218,0.43352007675307824
2024-05-15 00:15:00,2024-05-15 00:06:00,21273.84294227303,0.059096018106248344,21294.84928755271,-21.065441297788386,0.4799459675453299
2024-05-15 00:16:00,2024-05-15 00:07:00,21274.21334255394,0.06693929999574971,21294.8492678409,-20.702864586954558,0.20683325358682403
2024-05-15 00:17:00,2024-05-15 00:08:00,21274.272704174873,0.07523083612629432,21294.84924812936,-20.651774790614738,-0.09053123679237807
2024-05-15 00:18:00,2024-05-15 00:09:00,21274.04926498009,0.08396362252536585,21294.849228418105,-20.883927060539314,-0.32952776492361835
2024-05-15 00:19:00,2024-05-15 00:10:00,21273.631509041894,0.09313065522044801,21294.849208707135,-21.310830320461974,-0.4572392489533055
