DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-10 00:00:00,2024-05-09 23:51:00,21316.8373147918,0.0,21294.99797035297,21.83934443882754,0.007886504267904826
2024-05-10 00:01:00,2024-05-09 23:52:00,21316.817332681254,4.8077611507313415e-05,21294.997948971304,21.819335632338255,-0.047904117246471145
2024-05-10 00:02:00,2024-05-09 23:53:00,21316.74165529995,0.00019150579981140704,21294.997927589815,21.743536204334596,-0.1788085832762043
2024-05-10 00:03:00,2024-05-09 23:54:00,21316.46005375189,0.00042907759558573935,21294.997906208508,21.461718465785847,-0.19931311134044094
2024-05-10 00:04:00,2024-05-09 23:55:00,21316.343554395065,0.0007595860295037688,21294.997884827382,21.344909981653714,-0.37174444832536047
2024-05-10 00:05:00,2024-05-09 23:56:00,21315.71727483971,0.0011818241322389537,21294.997863446442,20.718229569135126,-0.30125965153091094
2024-05-10 00:06:00,2024-05-09 23:57:00,21315.741927329203,0.001694584934464753,21294.997842065677,20.742390678591892,-0.12399169197873938
2024-05-10 00:07:00,2024-05-09 23:58:00,21315.470363531742,0.0022966614668546246,21294.997820685097,20.470246185177647,-0.07712330053773009
2024-05-10 00:08:00,2024-05-09 23:59:00,21315.588930228972,0.0029868467600820273,21294.997799304696,20.588144077516432,-0.01883832802226948
2024-05-10 00:09:00,2024-05-10 00:00:00,21315.434111387458,0.0037639338448204203,21294.99777792448,20.432569529133108,-0.20829793172213762
2024-05-10 00:10:00,2024-05-10 00:01:00,21315.173931474263,0.00462671575174326,21294.99775654444,20.171548214072157,-0.20163573373903
2024-05-10 00:11:00,2024-05-10 00:02:00,21315.03260721175,0.005573985511524006,21294.997735164583,20.029298061655048,-0.0770583904044777
2024-05-10 00:12:00,2024-05-10 00:03:00,21315.021749754327,0.006604536154836118,21294.99771378491,20.0174314332632,-0.08587154176606049
2024-05-10 00:13:00,2024-05-10 00:04:00,21314.86296454425,0.007717160712353055,21294.997692405414,19.857554978122927,-0.09095096030381455
2024-05-10 00:14:00,2024-05-10 00:05:00,21314.84211119097,0.00891065221474827,21294.9976710261,19.835529512655572,-0.1294626869614408
2024-05-10 00:15:00,2024-05-10 00:06:00,21314.60646305486,0.010183803692695226,21294.997649646968,19.598629604200045,-0.1616821401205133
2024-05-10 00:16:00,2024-05-10 00:07:00,21314.52132890861,0.011535408176867382,21294.997628268018,19.512165232414546,0.017905178499507457
2024-05-10 00:17:00,2024-05-10 00:08:00,21314.645011109147,0.012964258697938196,21294.99760688925,19.63443996119906,0.07053502815347201
2024-05-10 00:18:00,2024-05-10 00:09:00,21314.665289947672,0.014469148286581126,21294.997585510664,19.65323528872149,0.08585866392576591
2024-05-10 00:19:00,2024-05-10 00:10:00,21314.81977029128,0.016048869973469628,21294.997564132256,19.806157289050592,-0.13584683122831542
2024-05-10 00:20:00,2024-05-10 00:11:00,21314.39678659708,0.017702216789277164,21294.997542754027,19.38154162626486,-0.2163158734938353
2024-05-10 00:21:00,2024-05-10 00:12:00,21314.390474899814,0.019427981764677194,21294.997521375986,19.37352554206292,0.07205992038405107
2024-05-10 00:22:00,2024-05-10 00:13:00,21314.544386423087,0.02122495793034317,21294.997499998124,19.52566146703296,0.07086410465449866
2024-05-10 00:23:00,2024-05-10 00:14:00,21314.535824310133,0.023091938316948554,21294.997478620444,19.51525375137192,0.01368733497933583
2024-05-10 00:24:00,2024-05-10 00:15:00,21314.57552109589,0.025027715955166806,21294.997457242942,19.553036136991633,-0.013619776599314903
2024-05-10 00:25:00,2024-05-10 00:16:00,21314.512481147674,0.02703108387567138,21294.997435865625,19.48801419817329,0.15572424412534502
2024-05-10 00:26:00,2024-05-10 00:17:00,21314.89099994884,0.02910083510913574,21294.997414488487,19.864484625242323,0.07326424197195713
2024-05-10 00:27:00,2024-05-10 00:18:00,21314.663171556334,0.03123576268623334,21294.99739311153,19.634542682117203,-0.13414573887431658
2024-05-10 00:28:00,2024-05-10 00:19:00,21314.626999541888,0.03343465963763764,21294.997371734757,19.59619314749369,-0.08954647339613331
2024-05-10 00:29:00,2024-05-10 00:20:00,21314.488496412483,0.035696318994022105,21294.997350358164,19.455449735324937,-0.2529498850244991
2024-05-10 00:30:00,2024-05-10 00:21:00,21314.125641892984,0.03801953378606018,21294.997328981754,19.09029337744469,-0.3091916478278005
2024-05-10 00:31:00,2024-05-10 00:22:00,21313.874777142235,0.04040309704442534,21294.99730760552,18.837066439669336,-0.3626760258593382
2024-05-10 00:32:00,2024-05-10 00:23:00,21313.405073357,0.04284580179979103,21294.997286229474,18.364941325726015,-0.49589529364781093
2024-05-10 00:33:00,2024-05-10 00:24:00,21312.887887147062,0.0453464410828307,21294.997264853606,17.845275852373714,-0.6201745189478824
2024-05-10 00:34:00,2024-05-10 00:25:00,21312.169739573677,0.047903807924217834,21294.997243477923,17.12459228783025,-0.7241744878949241
2024-05-10 00:35:00,2024-05-10 00:26:00,21311.444665674357,0.050516695354625885,21294.997222102418,16.396926876583866,-0.6177953426486091
2024-05-10 00:36:00,2024-05-10 00:27:00,21310.939386226033,0.053183896404728294,21294.997200727095,15.889001602533032,-0.3693086076891623
2024-05-10 00:37:00,2024-05-10 00:28:00,21310.711393217265,0.055904204105198536,21294.997179351954,15.658309661205541,-0.15089371830543907
2024-05-10 00:38:00,2024-05-10 00:29:00,21310.6430485544,0.058676411486710045,21294.99715797699,15.587214165922154,-0.28496865577250485
2024-05-10 00:39:00,2024-05-10 00:30:00,21310.14700826346,0.06149931157993632,21294.99713660222,15.088372349660531,-0.3512887670032203
2024-05-10 00:40:00,2024-05-10 00:31:00,21309.946123556954,0.06437169741555078,21294.997115227623,14.884636631915713,-0.21802966089844222
2024-05-10 00:41:00,2024-05-10 00:32:00,21309.716699243094,0.0672923620242269,21294.997093853206,14.652313027863647,-0.3681076342489602
2024-05-10 00:42:00,2024-05-10 00:33:00,21309.21575394083,0.07026009843663816,21294.997072478975,14.148421363417793,-0.4037639477510213
2024-05-10 00:43:00,2024-05-10 00:34:00,21308.915109936966,0.07327369968345798,21294.99705110492,13.844785132361604,-0.3850654893406711
2024-05-10 00:44:00,2024-05-10 00:35:00,21308.451652074582,0.07633195879535984,21294.99702973105,13.37829038473645,-0.36065061078338445
2024-05-10 00:45:00,2024-05-10 00:36:00,21308.199925936962,0.07943366880301721,21294.997008357364,13.123483910794835,-0.2958156667278349
2024-05-10 00:46:00,2024-05-10 00:37:00,21307.866223657875,0.0825776227371035,21294.996986983857,12.78665905128078,-0.1565220334664188
2024-05-10 00:47:00,2024-05-10 00:38:00,21307.893168068025,0.08576261362829224,21294.996965610535,12.810439843861998,0.002778450503165608
2024-05-10 00:48:00,2024-05-10 00:39:00,21307.878147624182,0.08898743450725682,21294.996944237388,12.792215952287112,0.3464591479179404
2024-05-10 00:49:00,2024-05-10 00:40:00,21308.592531882532,0.09225087840467075,21294.99692286443,13.503358139697879,0.5445109225817397
2024-05-10 00:50:00,2024-05-10 00:41:00,21308.97369102745,0.09555173835120744,21294.99690149165,13.881237797450591,0.31907146744287296
2024-05-10 00:51:00,2024-05-10 00:42:00,21309.23727000101,0.09888880737754038,21294.996880119048,14.141501074583624,0.34808427514428963
