DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-26 00:00:00,2024-05-25 23:51:00,21298.07300036555,0.0,21294.581861851275,3.4911385142768268,0.057622166334060365
2024-05-26 00:01:00,2024-05-25 23:52:00,21298.05681954342,-7.665764518216797e-05,21294.581848348662,3.475047852404019,-0.08980349007967603
2024-05-26 00:02:00,2024-05-25 23:53:00,21297.893061033057,-0.0003053476075903662,21294.581834846547,3.3115315341174747,-0.4537491490462324
2024-05-26 00:03:00,2024-05-25 23:54:00,21297.148686753822,-0.0006841454275128729,21294.58182134494,2.567549554311554,-0.6551329186640535
2024-05-26 00:04:00,2024-05-25 23:55:00,21296.581862413976,-0.0012111266452379667,21294.58180784383,2.0012656967893676,-0.3931924881198421
2024-05-26 00:05:00,2024-05-25 23:56:00,21296.3610745545,-0.001884366801053925,21294.58179434323,1.78116457807187,-0.15785730380754215
2024-05-26 00:06:00,2024-05-25 23:57:00,21296.264629990867,-0.0027019414352490267,21294.581780843127,1.6855510891742833,-0.3035338344374482
2024-05-26 00:07:00,2024-05-25 23:58:00,21295.75220232664,-0.00366192608811155,21294.58176734353,1.1740969091969735,-0.4494917919590879
2024-05-26 00:08:00,2024-05-25 23:59:00,21295.36355895339,-0.004762396299929773,21294.581753844435,0.7865675052561075,-0.36218797884812065
2024-05-26 00:09:00,2024-05-26 00:00:00,21295.025459869732,-0.006001427610991974,21294.581740345842,0.4497209515007322,-0.5081708661194494
2024-05-26 00:10:00,2024-05-26 00:01:00,21294.34457552521,-0.007377095561586431,21294.581726847755,-0.22977422698279132,-0.5619746408286161
2024-05-26 00:11:00,2024-05-26 00:02:00,21293.89859754432,-0.008887475692001424,21294.58171335017,-0.6742283301565002,-0.3497275573437074
2024-05-26 00:12:00,2024-05-26 00:03:00,21293.641939867874,-0.010530643542525229,21294.581699853086,-0.9292293416702062,-0.15894639746669215
2024-05-26 00:13:00,2024-05-26 00:04:00,21293.57726055676,-0.012304674653446122,21294.581686356505,-0.9921211250898845,0.021842577901958482
2024-05-26 00:14:00,2024-05-26 00:05:00,21293.681921030002,-0.014207644565052387,21294.581672860433,-0.8855441858662892,0.033439445501714016
2024-05-26 00:15:00,2024-05-26 00:06:00,21293.640179501956,-0.016237628817632303,21294.58165936486,-0.9252422340864564,-0.10666529271166286
2024-05-26 00:16:00,2024-05-26 00:07:00,21293.464378395543,-0.018392702951474136,21294.581645869785,-1.098874771289615,-0.2214931719195688
2024-05-26 00:17:00,2024-05-26 00:08:00,21293.192732854786,-0.020670942506866182,21294.58163237522,-1.368228577925594,-0.25651084245722366
2024-05-26 00:18:00,2024-05-26 00:09:00,21292.946652001927,-0.023070423024096703,21294.581618881155,-1.6118964562040623,-0.4655662183976764
2024-05-26 00:19:00,2024-05-26 00:10:00,21292.25665515283,-0.025589220043453993,21294.581605387593,-2.299361014720947,-0.5989142981428697
2024-05-26 00:20:00,2024-05-26 00:11:00,21291.743641432942,-0.028225409105226314,21294.581591894537,-2.8097250524898016,-0.42769473449576134
2024-05-26 00:21:00,2024-05-26 00:12:00,21291.39585085252,-0.03097706574970195,21294.581578401983,-3.1547504837124696,-0.3273294291555071
2024-05-26 00:22:00,2024-05-26 00:13:00,21291.083338733613,-0.033842265517169186,21294.58156490993,-3.464383910800816,-0.3054614576855714
2024-05-26 00:23:00,2024-05-26 00:14:00,21290.77905893535,-0.0368190839479163,21294.58155141838,-3.7656733990836124,-0.3760555311886984
2024-05-26 00:24:00,2024-05-26 00:15:00,21290.325137357577,-0.039905596582231556,21294.581537927337,-4.216494973178213,-0.2909819239012419
2024-05-26 00:25:00,2024-05-26 00:16:00,21290.19078731095,-0.04309987896040325,21294.581524436795,-4.347637246886096,-0.2723508453222796
2024-05-26 00:26:00,2024-05-26 00:17:00,21289.77391427631,-0.04640000662271965,21294.581510946755,-4.761196663822772,-0.27004289979842877
2024-05-26 00:27:00,2024-05-26 00:18:00,21289.64397035563,-0.04980405510946903,21294.581497457224,-4.887723046482954,-0.12221175808627294
2024-05-26 00:28:00,2024-05-26 00:19:00,21289.522553688235,-0.05331009996093969,21294.58148396819,-5.005620179995318,-0.0724190848747801
2024-05-26 00:29:00,2024-05-26 00:20:00,21289.49199304671,-0.05691621671741987,21294.58147047966,-5.032561216232514,-0.20843525765891302
2024-05-26 00:30:00,2024-05-26 00:21:00,21289.0983458154,-0.060620480919197896,21294.581456991633,-5.422490695313144,-0.29228102298660374
2024-05-26 00:31:00,2024-05-26 00:22:00,21288.899899273798,-0.06442096810656202,21294.58144350411,-5.6171232622057214,-0.24588447900481603
2024-05-26 00:32:00,2024-05-26 00:23:00,21288.598854609947,-0.0683157538198005,21294.58143001709,-5.914259653322776,-0.25872999715345335
2024-05-26 00:33:00,2024-05-26 00:24:00,21288.374530360463,-0.07230291359920166,21294.581416530575,-6.134583256512628,-0.24408546955941102
2024-05-26 00:34:00,2024-05-26 00:25:00,21288.102591929135,-0.07638052298505373,21294.58140304456,-6.402430592441598,-0.18651662782270417
2024-05-26 00:35:00,2024-05-26 00:26:00,21287.99322638938,-0.08054665751764502,21294.581389559055,-6.5076165121580365,-0.14601261551011424
2024-05-26 00:36:00,2024-05-26 00:27:00,21287.80212085785,-0.0847993927372638,21294.58137607405,-6.694455823461826,-0.20840438524638705
2024-05-26 00:37:00,2024-05-26 00:28:00,21287.567800502715,-0.08913680418419835,21294.58136258955,-6.924425282650811,-0.23918383129084475
2024-05-26 00:38:00,2024-05-26 00:29:00,21287.314968652106,-0.09355696739873696,21294.58134910555,-7.172823486043516,-0.13193519288189437
2024-05-26 00:39:00,2024-05-26 00:30:00,21287.294981995718,-0.09805795792116788,21294.581335622053,-7.188295668414599,-0.023512076255935987
2024-05-26 00:40:00,2024-05-26 00:31:00,21287.258836649213,-0.10263785129177941,21294.58132213906,-7.219847638555388,-0.0022673507668824477
2024-05-26 00:41:00,2024-05-26 00:32:00,21287.281183563577,-0.10729472305085984,21294.581308656576,-7.192830369948364,0.15654973475635403
2024-05-26 00:42:00,2024-05-26 00:33:00,21287.56252035681,-0.1120266487386974,21294.58129517459,-6.90674816904268,0.1019339742673071
2024-05-26 00:43:00,2024-05-26 00:34:00,21287.4754875678,-0.1168317038955804,21294.58128169311,-6.98896242141375,-0.028810214768821396
2024-05-26 00:44:00,2024-05-26 00:35:00,21287.495191649487,-0.12170796406179714,21294.58126821213,-6.9643685985803225,-0.09546984384018264
2024-05-26 00:45:00,2024-05-26 00:36:00,21287.27469911778,-0.12665350477763587,21294.581254731653,-7.179902109094115,-0.10451922559447357
2024-05-26 00:46:00,2024-05-26 00:37:00,21287.27616780033,-0.13166640158338486,21294.581241251683,-7.17340704976927,-0.026841168603026766
2024-05-26 00:47:00,2024-05-26 00:38:00,21287.2108985959,-0.13674473001933243,21294.581227772218,-7.233584446300169,-0.07455072680460173
2024-05-26 00:48:00,2024-05-26 00:39:00,21287.116819224248,-0.14188656562576676,21294.581214293252,-7.322508503378473,-0.10212155434722181
2024-05-26 00:49:00,2024-05-26 00:40:00,21286.996283275854,-0.14708998394297626,21294.58120081479,-7.4378275549946125,-0.032090326650793255
2024-05-26 00:50:00,2024-05-26 00:41:00,21287.042145119645,-0.15235306051124914,21294.581187336837,-7.38668915668006,0.07425297025851707
2024-05-26 00:51:00,2024-05-26 00:42:00,21287.134178374035,-0.15767387087087367,21294.581173859384,-7.289321614477578,0.026260218368530985
2024-05-26 00:52:00,2024-05-26 00:43:00,21287.08394117193,-0.16305049056213816,21294.581160382437,-7.334168719942998,-0.29162020339545247
2024-05-26 00:53:00,2024-05-26 00:44:00,21286.540103889594,-0.16848099512533082,21294.581146905988,-7.872562021268483,-0.1385532939906362
2024-05-26 00:54:00,2024-05-26 00:45:00,21286.795894662024,-0.17396346010074004,21294.58113343005,-7.61127530792427,0.15018012160101524
2024-05-26 00:55:00,2024-05-26 00:46:00,21286.829422215513,-0.179495961028654,21294.581119954608,-7.572201778066453,0.11480310900860857
