DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-31 00:00:00,2024-05-30 23:51:00,21302.861457515515,0.0,21294.498545136084,8.362912379430782,-1.128208664187703
2024-05-31 00:01:00,2024-05-30 23:52:00,21301.880871063942,5.3348496583544926e-05,21294.498535616418,7.382282099027799,-0.8330518966182616
2024-05-31 00:02:00,2024-05-30 23:53:00,21301.19554718467,0.0002125011244585863,21294.49852609735,6.696808586194258,-0.6236940345490862
2024-05-31 00:03:00,2024-05-30 23:54:00,21300.63388672741,0.00047611859082396553,21294.49851657889,6.134894029929627,-0.2682387083949438
2024-05-31 00:04:00,2024-05-30 23:55:00,21300.65968109204,0.000842861602878524,21294.49850706103,6.160331169404371,0.2835352963570963
2024-05-31 00:05:00,2024-05-30 23:56:00,21301.201773557284,0.0013113908678211031,21294.498497543773,6.701964622643819,0.405447679556298
2024-05-31 00:06:00,2024-05-30 23:57:00,21301.471594922732,0.001880367092850544,21294.498488027122,6.971226528516967,0.12371114543599182
2024-05-31 00:07:00,2024-05-30 23:58:00,21301.450413875576,0.0025484509851656885,21294.498478511076,6.949386913515803,-0.17786437047126835
2024-05-31 00:08:00,2024-05-30 23:59:00,21301.117281086455,0.0033143032519653776,21294.49846899563,6.61549778757443,-0.18810730709882417
2024-05-31 00:09:00,2024-05-31 00:00:00,21301.075808364705,0.004176584600448454,21294.498459480787,6.573172299318155,-0.05207046414339045
2024-05-31 00:10:00,2024-05-31 00:01:00,21301.014940781577,0.005133955737813756,21294.49844996655,6.511356859287649,-0.06826845672722426
2024-05-31 00:11:00,2024-05-31 00:02:00,21300.941260916148,0.0061850773712601274,21294.498440452913,6.436635385863706,-0.054261368335985605
2024-05-31 00:12:00,2024-05-31 00:03:00,21300.90859367271,0.00732861020798641,21294.498430939886,6.402834122615678,-0.026381806687815423
2024-05-31 00:13:00,2024-05-31 00:04:00,21300.890856414902,0.008563214955191443,21294.49842142746,6.383871772488075,0.07312578378375933
2024-05-31 00:14:00,2024-05-31 00:05:00,21301.05738515814,0.00988755232007407,21294.498411915636,6.549085690183197,-0.26838597183272794
2024-05-31 00:15:00,2024-05-31 00:06:00,21300.356802516246,0.011300283009833132,21294.498402404413,5.8470998288226195,-0.8179594768158149
2024-05-31 00:16:00,2024-05-31 00:07:00,21299.42435969808,0.01280006773166747,21294.498392893798,4.913166736551567,-0.9283157020882478
2024-05-31 00:17:00,2024-05-31 00:08:00,21298.503237375626,0.014385567192775924,21294.498383383787,3.990468424646124,-0.6208478640451804
2024-05-31 00:18:00,2024-05-31 00:09:00,21298.18590032494,0.01605544210035734,21294.49837387438,3.671471008461206,-0.2923288023521866
2024-05-31 00:19:00,2024-05-31 00:10:00,21297.921983538676,0.01780835316161055,21294.498364365572,3.4058108199417507,-0.23750302942475643
2024-05-31 00:20:00,2024-05-31 00:11:00,21297.71446276807,0.019642961083734405,21294.498354857373,3.196464949611693,-0.1564197214693388
2024-05-31 00:21:00,2024-05-31 00:12:00,21297.61287465335,0.021557926573927744,21294.498345349773,3.092971377003073,0.008060112097619365
2024-05-31 00:22:00,2024-05-31 00:13:00,21297.734472926924,0.023551910339389404,21294.498335842778,3.2125851738069318,0.02073034766549431
2024-05-31 00:23:00,2024-05-31 00:14:00,21297.658381981808,0.025623573087318233,21294.498326336387,3.1344320723340617,-0.06282875701290536
2024-05-31 00:24:00,2024-05-31 00:15:00,21297.61301606591,0.027771575524913068,21294.498316830603,3.086927659781121,0.011392496419969644
2024-05-31 00:25:00,2024-05-31 00:16:00,21297.685518968956,0.029994578359372755,21294.498307325423,3.157217065174001,0.007371074007747724
2024-05-31 00:26:00,2024-05-31 00:17:00,21297.63225887094,0.03229124229789612,21294.498297820846,3.1016698077966165,0.133884833118179
2024-05-31 00:27:00,2024-05-31 00:18:00,21297.95793527633,0.034660228047682026,21294.49828831687,3.424986731410359,0.26315953230356737
2024-05-31 00:28:00,2024-05-31 00:19:00,21298.163367882218,0.0371001963159293,21294.4982788135,3.6279888724037512,0.132929491508051
2024-05-31 00:29:00,2024-05-31 00:20:00,21298.228724832967,0.03960980780983679,21294.49826931073,3.690845714426461,-0.036614740093638964
2024-05-31 00:30:00,2024-05-31 00:21:00,21298.09520692402,0.04218772323660333,21294.498259808566,3.5547593922164733,-0.14910764898318085
2024-05-31 00:31:00,2024-05-31 00:22:00,21297.935713326773,0.04483260330342778,21294.49825030701,3.3926304164600993,-0.38228165352460497
2024-05-31 00:32:00,2024-05-31 00:23:00,21297.335979999938,0.04754310871750896,21294.498240806053,2.7901960851672634,-0.5830715880512081
2024-05-31 00:33:00,2024-05-31 00:24:00,21296.775036446244,0.05031790018604572,21294.4982313057,2.226487240357683,-0.3366043632799982
