DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-17 00:00:00,2024-05-16 23:51:00,21276.52777488846,0.0,21294.794024199917,-18.266249311458523,-0.6628635643638248
2024-05-17 00:01:00,2024-05-16 23:52:00,21276.15417429804,0.00027899157189684013,21294.79400535289,-18.640110046422116,-0.0848579055633607
2024-05-17 00:02:00,2024-05-16 23:53:00,21276.359132680573,0.0011112969725814168,21294.793986506185,-18.435965122585245,-0.0793153073278372
2024-05-17 00:03:00,2024-05-16 23:54:00,21275.99771691095,0.0024899122295374294,21294.7939676598,-18.79874066107779,-0.5174307384789341
2024-05-17 00:04:00,2024-05-16 23:55:00,21275.32753004757,0.004407833370248579,21294.79394881374,-19.470826599543113,-0.3642869788253087
2024-05-17 00:05:00,2024-05-16 23:56:00,21275.273473405694,0.006858056422198564,21294.793929968,-19.527314618728408,-0.0678722391513471
2024-05-17 00:06:00,2024-05-16 23:57:00,21275.197173622153,0.009833577412871084,21294.793911122586,-19.606571077845807,-0.31624170196042556
2024-05-17 00:07:00,2024-05-16 23:58:00,21274.647421647205,0.01332739236974984,21294.793892277485,-20.15979802264926,-0.34950240731177473
2024-05-17 00:08:00,2024-05-16 23:59:00,21274.505630037565,0.017332497320318534,21294.793873432714,-20.305575892469356,-0.01307816456539257
2024-05-17 00:09:00,2024-05-17 00:00:00,21274.629742124773,0.021841888292060862,21294.79385458826,-20.185954351780044,0.33207977545042944
2024-05-17 00:10:00,2024-05-17 00:01:00,21275.179267963875,0.026848561312460523,21294.79383574413,-19.641416341568497,0.6942932736572569
2024-05-17 00:11:00,2024-05-17 00:02:00,21276.028794608264,0.032345512409001215,21294.79381690032,-18.79736780446553,0.3960288572596866
2024-05-17 00:12:00,2024-05-17 00:03:00,21275.982765167395,0.038325737609166646,21294.793798056835,-18.849358627049124,0.15239563985063853
2024-05-17 00:13:00,2024-05-17 00:04:00,21276.34598492185,0.044782232940440515,21294.793779213673,-18.492576524764253,0.4431892523767935
2024-05-17 00:14:00,2024-05-17 00:05:00,21276.88248824296,0.05170799443030651,21294.793760370827,-17.962980122295537,0.13457324982332786
2024-05-17 00:15:00,2024-05-17 00:06:00,21276.629407521297,0.059096018106248344,21294.79374152831,-18.223430025117597,-0.3443775512220846
2024-05-17 00:16:00,2024-05-17 00:07:00,21276.208926761366,0.06693929999574971,21294.79372268611,-18.651735224739706,-0.1922276301561805
2024-05-17 00:17:00,2024-05-17 00:08:00,21276.261049394932,0.07523083612629432,21294.793703844236,-18.60788528542996,-0.28091001304179564
2024-05-17 00:18:00,2024-05-17 00:09:00,21275.664093374384,0.08396362252536585,21294.79368500268,-19.213555250823298,-0.3033495537479709
2024-05-17 00:19:00,2024-05-17 00:10:00,21275.672212423746,0.09313065522044801,21294.79366616145,-19.2145843929259,0.3810131078737644
2024-05-17 00:20:00,2024-05-17 00:11:00,21276.444843215704,0.10272493023902453,21294.79364732054,-18.45152903507577,0.33971155304091205
2024-05-17 00:21:00,2024-05-17 00:12:00,21276.37120663672,0.11273944360857904,21294.793628479954,-18.535161286844076,0.07683717359359221
2024-05-17 00:22:00,2024-05-17 00:13:00,21276.618922143152,0.1231671913565953,21294.793609639684,-18.297854687888584,0.4757364227917549
2024-05-17 00:23:00,2024-05-17 00:14:00,21277.343903527995,0.134001169510557,21294.793590799745,-17.583688441260566,0.1643532878350129
2024-05-17 00:24:00,2024-05-17 00:15:00,21276.969658222006,0.14523437409794784,21294.793571960126,-17.96914811221856,-0.17729602034273384
2024-05-17 00:25:00,2024-05-17 00:16:00,21277.012132440024,0.1568598011462515,21294.793553120824,-17.938280481946034,0.21331441633712167
2024-05-17 00:26:00,2024-05-17 00:17:00,21277.419885448988,0.1688704466829517,21294.79353428185,-17.542519279544315,-0.3620261892644532
2024-05-17 00:27:00,2024-05-17 00:18:00,21276.312441889455,0.18125930673553212,21294.793515443194,-18.66233286047494,-1.5076008217539236
2024-05-17 00:28:00,2024-05-17 00:19:00,21274.42979505914,0.19401937733147648,21294.79349660486,-20.557720923052162,-1.5459255410908206
2024-05-17 00:29:00,2024-05-17 00:20:00,21273.246437478694,0.20714365449826846,21294.793477766852,-21.75418394265658,-0.810775839767496
2024-05-17 00:30:00,2024-05-17 00:21:00,21272.834811460838,0.2206251342633918,21294.79345892916,-22.179272602587154,-0.2907474956791134
2024-05-17 00:31:00,2024-05-17 00:22:00,21272.692217970438,0.23445681265433013,21294.7934400918,-22.33567893401481,-0.08440130099774201
2024-05-17 00:32:00,2024-05-17 00:23:00,21272.69397773587,0.2486316856985672,21294.793421254755,-22.34807520458264,0.034513670935009344
2024-05-17 00:33:00,2024-05-17 00:24:00,21272.789893575315,0.26314274942358673,21294.793402418036,-22.26665159214479,0.16898737160246924
2024-05-17 00:34:00,2024-05-17 00:25:00,21273.061266120116,0.27798299985687236,21294.793383581637,-22.0101004613777,0.43274514969869493
2024-05-17 00:35:00,2024-05-17 00:26:00,21273.68534888584,0.2931454330259078,21294.79336474556,-21.4011612927474,0.49804886369908274
2024-05-17 00:36:00,2024-05-17 00:27:00,21274.087966220784,0.30862304495817683,21294.793345909806,-21.014002733979535,-0.00041124193796626685
2024-05-17 00:37:00,2024-05-17 00:28:00,21273.715752129432,0.324408831681163,21294.793327074374,-21.401983776623332,-0.3105823052062924
2024-05-17 00:38:00,2024-05-17 00:29:00,21273.498636684093,0.3404957892223502,21294.793308239263,-21.63516734439212,0.014273070128416165
2024-05-17 00:39:00,2024-05-17 00:30:00,21273.77672868172,0.356876913609222,21294.79328940448,-21.3734376363665,0.05446050647836387
2024-05-17 00:40:00,2024-05-17 00:31:00,21273.64056943945,0.37354520086926213,21294.793270570015,-21.52624633143539,0.2025378550152066
2024-05-17 00:41:00,2024-05-17 00:32:00,21274.215383456565,0.39049364702995426,21294.79325173587,-20.968361926336087,0.6769621679575248
2024-05-17 00:42:00,2024-05-17 00:33:00,21275.028626154653,0.4077152481187821,21294.793232902055,-20.172321995520342,0.4154283072245484
2024-05-17 00:43:00,2024-05-17 00:34:00,21275.08091175683,0.4252030001632295,21294.793214068555,-20.13750531188699,-0.15679067503801392
2024-05-17 00:44:00,2024-05-17 00:35:00,21274.750241788974,0.44294989919077976,21294.79319523538,-20.48590334559637,-0.3961988487842607
2024-05-17 00:45:00,2024-05-17 00:36:00,21274.3242223343,0.46094894122891705,21294.793176402527,-20.92990300945551,-0.1902621977652892
2024-05-17 00:46:00,2024-05-17 00:37:00,21274.405922951177,0.47919312230512484,21294.79315757,-20.866427741126948,-0.20819982259065029
2024-05-17 00:47:00,2024-05-17 00:38:00,21273.9445115216,0.4976754384468869,21294.79313873779,-21.346302654636812,-1.0193267261240777
2024-05-17 00:48:00,2024-05-17 00:39:00,21272.404427598212,0.5163888856816868,21294.793119905906,-22.905081193375104,-1.1434820516515103
2024-05-17 00:49:00,2024-05-17 00:40:00,21271.695160776442,0.5353264600370085,21294.793101074345,-23.633266757939833,-0.5071262016649545
2024-05-17 00:50:00,2024-05-17 00:41:00,21271.42822980394,0.5544811575403352,21294.793082243104,-23.919333596705012,-0.03851764883236086
2024-05-17 00:51:00,2024-05-17 00:42:00,21271.6566073308,0.5738459742191512,21294.793063412184,-23.710302055604554,0.416246730052233
2024-05-17 00:52:00,2024-05-17 00:43:00,21272.29961835109,0.5934139061009399,21294.79304458159,-23.086840136600546,0.6462634781322159
2024-05-17 00:53:00,2024-05-17 00:44:00,21272.988428601187,0.613177949213185,21294.793025751314,-22.417775099340123,0.3940553868685299
2024-05-17 00:54:00,2024-05-17 00:45:00,21273.12740865809,0.6331310995833702,21294.79300692137,-22.298729362863487,0.12031088521628419
2024-05-17 00:55:00,2024-05-17 00:46:00,21273.269101116075,0.6532663532389791,21294.792988091744,-22.177153328907554,0.1320139648943588
2024-05-17 00:56:00,2024-05-17 00:47:00,21273.431844535568,0.6735767062074957,21294.792969262435,-22.03470143307477,-0.10691374083197402
2024-05-17 00:57:00,2024-05-17 00:48:00,21273.096024777402,0.6940551545164035,21294.792950433457,-22.390980810571502,-0.3890325818615654
2024-05-17 00:58:00,2024-05-17 00:49:00,21272.694859702195,0.7146946941931862,21294.7929316048,-22.8127665967979,-0.37545708423750845
2024-05-17 00:59:00,2024-05-17 00:50:00,21272.386506118677,0.7354883212653275,21294.79291277646,-23.14189497904652,-0.24288134488260127
2024-05-17 01:00:00,2024-05-17 00:51:00,21272.250793693645,0.7564290317603112,21294.79289394845,-23.298529286563102,-0.07226893371930387
2024-05-17 01:01:00,2024-05-17 00:52:00,21272.283952095975,0.7775098217056209,21294.792875120755,-23.286432846485127,0.17231828496807466
2024-05-17 01:02:00,2024-05-17 00:53:00,21272.63768726389,0.7987236871287404,21294.79285629339,-22.953892716626953,0.3549800894017654
2024-05-17 01:03:00,2024-05-17 00:54:00,21273.036428422718,0.820063624057153,21294.792837466342,-22.576472667681596,0.04809111706782865
2024-05-17 01:04:00,2024-05-17 00:55:00,21272.776630785647,0.841522628518343,21294.79281863962,-22.857710482491296,-0.3872660300215589
2024-05-17 01:05:00,2024-05-17 00:56:00,21272.304888782033,0.8630936965397937,21294.792799813218,-23.351004727724714,-0.422688443736023
2024-05-17 01:06:00,2024-05-17 00:57:00,21271.97446344133,0.884769824148989,21294.792780987143,-23.70308736996334,-0.22307720927349095
2024-05-17 01:07:00,2024-05-17 00:58:00,21271.90214702249,0.9065440073734123,21294.79276216139,-23.797159146271696,-0.16652967445818234
2024-05-17 01:08:00,2024-05-17 00:59:00,21271.685005859315,0.9284092422405481,21294.792743335955,-24.036146718879706,-0.2142760539516555
2024-05-17 01:09:00,2024-05-17 01:00:00,21271.51737178145,0.9503585247778791,21294.792724510848,-24.225711254175007,-0.27621024604000866
2024-05-17 01:10:00,2024-05-17 01:01:00,21271.176523326114,0.9723848510128894,21294.79270568606,-24.588567210959724,-0.23854501012346496
2024-05-17 01:11:00,2024-05-17 01:02:00,21271.08436680415,0.9944812169730628,21294.792686861598,-24.702801274421937,-0.03704654184939926
2024-05-17 01:12:00,2024-05-17 01:03:00,21271.146648361486,1.016640618685883,21294.79266803746,-24.662660294658522,0.08718191255621299
2024-05-17 01:13:00,2024-05-17 01:04:00,21271.30306781651,1.0388560521788337,21294.79264921364,-24.52843744930951,0.2172167191603318
2024-05-17 01:14:00,2024-05-17 01:05:00,21271.625524047286,1.0611205134793984,21294.792630390144,-24.22822685633786,0.2606648496859574
2024-05-17 01:15:00,2024-05-17 01:06:00,21271.86893081565,1.0834269986150606,21294.792611566972,-24.007107749937596,0.0856603964816447
2024-05-17 01:16:00,2024-05-17 01:07:00,21271.841455184363,1.1057685036133047,21294.792592744125,-24.05690606337457,-0.03876805301845643
2024-05-17 01:17:00,2024-05-17 01:08:00,21271.836068090128,1.128138024501614,21294.7925739216,-24.08464385597451,-0.08517750196761575
2024-05-17 01:18:00,2024-05-17 01:09:00,21271.715822589395,1.1505285573074722,21294.792555099397,-24.2272610673098,-0.12568571020834796
2024-05-17 01:19:00,2024-05-17 01:10:00,21271.629454099184,1.1729330980583628,21294.792536277517,-24.336015276391205,-0.019186716560577466
2024-05-17 01:20:00,2024-05-17 01:11:00,21271.72222759831,1.19534464278177,21294.79251745596,-24.265634500430956,-0.0626132912691979
2024-05-17 01:21:00,2024-05-17 01:12:00,21271.5490129633,1.2177561875051772,21294.792498634724,-24.4612418589296,-0.08415729108600978
2024-05-17 01:22:00,2024-05-17 01:13:00,21271.598691459465,1.2401607282560678,21294.792479813812,-24.433949082602975,0.21616791813597658
2024-05-17 01:23:00,2024-05-17 01:14:00,21272.026106231628,1.2625512610619263,21294.792460993223,-24.028906022657647,0.36819174584497283
2024-05-17 01:24:00,2024-05-17 01:15:00,21272.379797364,1.2849207819502357,21294.792442172962,-23.69756559091303,0.13921675220260177
2024-05-17 01:25:00,2024-05-17 01:16:00,21272.349213121714,1.3072622869484798,21294.792423353018,-23.750472518252444,-0.09338614704077486
2024-05-17 01:26:00,2024-05-17 01:17:00,21272.23763542049,1.3295687720841425,21294.7924045334,-23.88433788499458,0.06880715577444185
2024-05-17 01:27:00,2024-05-17 01:18:00,21272.53136074078,1.3518332333847076,21294.7923857141,-23.61285820670356,-0.08407667438028632
2024-05-17 01:28:00,2024-05-17 01:19:00,21272.113924328252,1.3740486668776581,21294.79236689513,-24.052491233755152,-0.4263086272337162
2024-05-17 01:29:00,2024-05-17 01:20:00,21271.7230806839,1.3962080685904787,21294.79234807648,-24.465475461170993,-0.015353997192782742
2024-05-17 01:30:00,2024-05-17 01:21:00,21272.127434464564,1.4183044345506526,21294.792329258154,-24.083199228140717,0.455551216620103
2024-05-17 01:31:00,2024-05-17 01:22:00,21272.678268173004,1.4403307607856637,21294.79231044015,-23.554373027930787,0.4549132359608308
2024-05-17 01:32:00,2024-05-17 01:23:00,21273.08119890957,1.4622800433229948,21294.792291622467,-23.173372756219056,0.26334167851946155
2024-05-17 01:33:00,2024-05-17 01:24:00,21273.248728412407,1.4841452781901312,21294.79227280511,-23.027689670891863,0.23805669517921757
2024-05-17 01:34:00,2024-05-17 01:25:00,21273.600914083632,1.5059194614145548,21294.79225398808,-22.69725936586062,0.25776187401604744
2024-05-17 01:35:00,2024-05-17 01:26:00,21273.807664837528,1.5275955890237507,21294.792235171364,-22.51216592285977,0.14561635710533594
2024-05-17 01:36:00,2024-05-17 01:27:00,21273.935356360373,1.549166657045202,21294.792216354977,-22.40602665164995,0.21719476712009467
2024-05-17 01:37:00,2024-05-17 01:28:00,21274.285046811798,1.5706256615063927,21294.79219753891,-22.07777638861958,0.34658739829211527
2024-05-17 01:38:00,2024-05-17 01:29:00,21274.67129246654,1.5919655984348065,21294.79217872317,-21.71285185506572,0.2401927542889144
2024-05-17 01:39:00,2024-05-17 01:30:00,21274.80794849157,1.6131794638579267,21294.792159907753,-21.59739088004175,-0.33016895731196527
2024-05-17 01:40:00,2024-05-17 01:31:00,21274.05321157677,1.6342602538032374,21294.792141092657,-22.37318976968965,-0.9137277803414232
2024-05-17 01:41:00,2024-05-17 01:32:00,21273.02247680146,1.6552009642982215,21294.792122277886,-23.424846440724597,-0.9593703673511236
2024-05-17 01:42:00,2024-05-17 01:33:00,21272.176167550417,1.6759945913703638,21294.79210346344,-24.291930504391896,-0.37417580118200355
2024-05-17 01:43:00,2024-05-17 01:34:00,21272.315520737273,1.696634131047147,21294.792084649314,-24.173198043088604,0.621611762174771
2024-05-17 01:44:00,2024-05-17 01:35:00,21273.460471434824,1.7171125793560564,21294.79206583551,-23.048706980042354,0.9389385622546005
2024-05-17 01:45:00,2024-05-17 01:36:00,21274.234149035776,1.7374229323245738,21294.79204702203,-22.295320918579403,-0.11499268634164928
2024-05-17 01:46:00,2024-05-17 01:37:00,21273.27089404213,1.7575581859801837,21294.792028208874,-23.278692352725653,-1.2639334515576337
2024-05-17 01:47:00,2024-05-17 01:38:00,21271.7463329107,1.77751133635037,21294.792009396046,-24.82318782169467,-0.9622672412481563
2024-05-17 01:48:00,2024-05-17 01:39:00,21271.386039127774,1.7972753794626162,21294.791990583533,-25.203226835221965,0.11825829984930358
2024-05-17 01:49:00,2024-05-17 01:40:00,21272.0221438607,1.8168433113444062,21294.791971771352,-24.586671221996063,0.659192723373204
2024-05-17 01:50:00,2024-05-17 01:41:00,21272.743319699035,1.8362081280232228,21294.791952959487,-23.884841388475557,0.8266281031157856
