DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-12 00:00:00,2024-05-11 23:51:00,21215.714001546115,0.0,21294.93719731683,-79.22319577071539,0.090573212151007
2024-05-12 00:01:00,2024-05-11 23:52:00,21215.507555205935,4.8077611507313415e-05,21294.937176514515,-79.42966938619146,-0.5035204431031488
2024-05-12 00:02:00,2024-05-11 23:53:00,21214.707110561296,0.00019150579981140704,21294.937155712418,-80.23023665692169,-1.6186740911819797
2024-05-12 00:03:00,2024-05-11 23:54:00,21212.270546419586,0.00042907759558573935,21294.937134910546,-82.66701756855542,-1.608667440506025
2024-05-12 00:04:00,2024-05-11 23:55:00,21211.490302156988,0.0007595860295037688,21294.937114108892,-83.44757153793374,-0.29142385256719905
2024-05-12 00:05:00,2024-05-11 23:56:00,21211.6884098579,0.0011818241322389537,21294.937093307457,-83.24986527368982,0.12698641228782037
2024-05-12 00:06:00,2024-05-11 23:57:00,21211.745168377824,0.001694584934464753,21294.937072506247,-83.1935987133581,0.4683504720758336
2024-05-12 00:07:00,2024-05-11 23:58:00,21212.626184037188,0.0022966614668546246,21294.93705170526,-82.31316432953815,0.6280884550908965
2024-05-12 00:08:00,2024-05-11 23:59:00,21213.002595948077,0.0029868467600820273,21294.937030904493,-81.9374218031763,-0.2811428428470606
2024-05-12 00:09:00,2024-05-12 00:00:00,21212.065324022555,0.0037639338448204203,21294.937010103942,-82.87545001523227,-0.7426093521645996
2024-05-12 00:10:00,2024-05-12 00:01:00,21211.518975511866,0.00462671575174326,21294.93698930362,-83.4226405075055,0.0666854328490416
2024-05-12 00:11:00,2024-05-12 00:02:00,21212.20046333949,0.005573985511524006,21294.936968503513,-82.74207914953419,0.36998591610296927
2024-05-12 00:12:00,2024-05-12 00:03:00,21212.260883564486,0.006604536154836118,21294.93694770363,-82.68266867529957,0.12271729370437612
2024-05-12 00:13:00,2024-05-12 00:04:00,21212.447999502558,0.007717160712353055,21294.93692690397,-82.49664456212544,0.2389994047485402
2024-05-12 00:14:00,2024-05-12 00:05:00,21212.741146890945,0.00891065221474827,21294.936906104533,-82.20466986580249,0.4464202946662823
2024-05-12 00:15:00,2024-05-12 00:06:00,21213.343265136213,0.010183803692695226,21294.936885305313,-81.60380397279287,0.02191850311809418
2024-05-12 00:16:00,2024-05-12 00:07:00,21212.787567054926,0.011535408176867382,21294.936864506315,-82.1608328595663,-0.34339658538772966
2024-05-12 00:17:00,2024-05-12 00:08:00,21212.659210822672,0.012964258697938196,21294.936843707543,-82.29059714356833,0.6330537918331629
2024-05-12 00:18:00,2024-05-12 00:09:00,21214.056566781375,0.014469148286581126,21294.93682290899,-80.89472527589997,1.4861073479038964
2024-05-12 00:19:00,2024-05-12 00:10:00,21215.63446853287,0.016048869973469628,21294.936802110657,-79.31838244776054,0.6139954243134937
2024-05-12 00:20:00,2024-05-12 00:11:00,21215.287749102063,0.017702216789277164,21294.936781312546,-79.66673442727298,-0.22419486711350345
2024-05-12 00:21:00,2024-05-12 00:12:00,21215.189416314435,0.019427981764677194,21294.936760514658,-79.76677218198755,0.02748596790559077
2024-05-12 00:22:00,2024-05-12 00:13:00,21215.346202183457,0.02122495793034317,21294.936739716988,-79.6117624914618,-0.7844223822725738
2024-05-12 00:23:00,2024-05-12 00:14:00,21213.624193911328,0.023091938316948554,21294.936718919544,-81.3356169465327,-1.966822232800908
2024-05-12 00:24:00,2024-05-12 00:15:00,21211.41631888121,0.025027715955166806,21294.936698122317,-83.54540695706362,-1.7598197867506826
2024-05-12 00:25:00,2024-05-12 00:16:00,21210.108451889162,0.02703108387567138,21294.93667732532,-84.85525652003406,1.1768640992854174
2024-05-12 00:26:00,2024-05-12 00:17:00,21213.774078605155,0.02910083510913574,21294.936656528538,-81.19167875849278,2.494684633817414
2024-05-12 00:27:00,2024-05-12 00:18:00,21215.101984242265,0.03123576268623334,21294.936635731978,-79.86588725239923,-0.7764120727778518
