DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-30 00:00:00,2004-11-29 19:09:00,38078.831603004845,0.0,38104.18047165081,-25.34886864596774,-0.0002225238716331
2004-11-30 00:01:00,2004-11-29 19:10:00,38078.7311281508,-0.0001774489045027,38104.18045727717,-25.44915167747437,-0.2003435391416221
2004-11-30 00:02:00,2004-11-29 19:11:00,38078.43018035276,-0.0007068257618625,38104.180442902776,-25.749555724250985,-0.3504665700195115
2004-11-30 00:03:00,2004-11-29 19:12:00,38078.02876003431,-0.0015836757878661,38104.18042852761,-26.15008481751339,-0.3998823852138979
2004-11-30 00:04:00,2004-11-29 19:13:00,38077.628290112814,-0.0028035441983001,38104.18041415169,-26.54932049467878,-0.6485891542131696
2004-11-30 00:05:00,2004-11-29 19:14:00,38076.72877467286,-0.004361976208951,38104.18039977501,-27.44726312593973,-0.147546411469305
2004-11-30 00:06:00,2004-11-29 19:15:00,38077.32971756292,-0.0062545170356056,38104.18038539757,-26.84441331761739,0.2530191046657783
2004-11-30 00:07:00,2004-11-29 19:16:00,38077.23066939086,-0.0084767118940503,38104.18037101936,-26.94122491660817,-0.1473615236690673
2004-11-30 00:08:00,2004-11-29 19:17:00,38077.03019616945,-0.0110241060000719,38104.180356640405,-27.13913636495553,0.0022467959803229
2004-11-30 00:09:00,2004-11-29 19:18:00,38077.22971869146,-0.0138922445694569,38104.18034226068,-26.93673132464753,0.1525638829890319
2004-11-30 00:10:00,2004-11-29 19:19:00,38077.32924260839,-0.017076672817992,38104.18032788019,-26.834008598977466,-0.7466368090158113
2004-11-30 00:11:00,2004-11-29 19:20:00,38075.72973562031,-0.0205729359614638,38104.18031349895,-28.43000494267915,-0.5465668177030647
2004-11-30 00:12:00,2004-11-29 19:21:00,38076.22878030334,-0.0243765792156589,38104.18029911694,-27.92714223438359,0.1034935189976042
2004-11-30 00:13:00,2004-11-29 19:22:00,38075.928783681695,-0.028483147796364,38104.180284734175,-28.223017904683942,-0.6452476398875238
2004-11-30 00:14:00,2004-11-29 19:23:00,38074.92974464956,-0.0328881869193655,38104.18027035064,-29.21763751415864,-0.5444771411521927
2004-11-30 00:15:00,2004-11-29 19:24:00,38074.83069653757,-0.0375872418004503,38104.18025596636,-29.311972186988328,0.0550952786199285
2004-11-30 00:16:00,2004-11-29 19:25:00,38075.03021876673,-0.0425758576554048,38104.18024158131,-29.107446956918785,-0.1453281322352548
2004-11-30 00:17:00,2004-11-29 19:26:00,38074.529749164336,-0.0478495797000157,38104.180227195495,-29.60262845145884,0.0547153960210629
2004-11-30 00:18:00,2004-11-29 19:27:00,38075.1287926909,-0.0534039531500696,38104.180212808926,-28.998016164876656,-0.2952389610767199
2004-11-30 00:19:00,2004-11-29 19:28:00,38073.92785752476,-0.0592345232213532,38104.18019842159,-30.19310637361228,0.005743600348719
2004-11-30 00:20:00,2004-11-29 19:29:00,38075.128318234194,-0.065336835129653,38104.1801840335,-28.986528964179215,0.3060100032441806
2004-11-30 00:21:00,2004-11-29 19:30:00,38074.52737684344,-0.0717064340907557,38104.18016964465,-29.58108636712392,0.1062771836238756
2004-11-30 00:22:00,2004-11-29 19:31:00,38075.32784179278,-0.0783388653204479,38104.18015525503,-28.773974596931467,0.4067715201687711
2004-11-30 00:23:00,2004-11-29 19:32:00,38075.32736786383,-0.0852296740345162,38104.18014086465,-28.76754332678637,0.4575014161005963
2004-11-30 00:24:00,2004-11-29 19:33:00,38076.22878030334,-0.0923744054487472,38104.18012647352,-27.858971764730278,0.4579900766443234
2004-11-30 00:25:00,2004-11-29 19:34:00,38076.22878030334,-0.0997686047789276,38104.180112081616,-27.851563173497727,0.3082401610402279
2004-11-30 00:26:00,2004-11-29 19:35:00,38076.830198429074,-0.1074078172408439,38104.18009768896,-27.24249144264982,1.0094267639934138
2004-11-30 00:27:00,2004-11-29 19:36:00,38078.23208606198,-0.1152875880502828,38104.18008329554,-25.8327096455109,1.1587128041135628
2004-11-30 00:28:00,2004-11-29 19:37:00,38079.13159960452,-0.1234034624230309,38104.18006890137,-24.925065834422693,0.0072943684440307
2004-11-30 00:29:00,2004-11-29 19:38:00,38078.23018261222,-0.1317509855748749,38104.18005450642,-25.81812090862284,-0.7929414545904834
2004-11-30 00:30:00,2004-11-29 19:39:00,38077.5287656644,-0.1403257027216012,38104.180040110725,-26.51094874360366,-0.4922435172777462
2004-11-30 00:31:00,2004-11-29 19:40:00,38077.228294612,-0.1491231590789967,38104.18002571425,-26.80260794317833,-0.6413089066151461
2004-11-30 00:32:00,2004-11-29 19:41:00,38076.228305860335,-0.1581388998628478,38104.18001131703,-27.79356655683395,0.0088999692469435
2004-11-30 00:33:00,2004-11-29 19:42:00,38077.22782044407,-0.1673684702889412,38104.17999691905,-26.784808004684443,0.8086288109337598
