DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-28 00:00:00,2004-11-27 19:09:00,38046.40800969258,0.0,38104.21878512426,-57.81077543168067,-0.0020685162892881
2004-11-28 00:01:00,2004-11-27 19:10:00,38046.50662045071,-0.0001774489045027,38104.21877286542,-57.711974965803314,0.1996694480439949
2004-11-28 00:02:00,2004-11-27 19:11:00,38046.8066172445,-0.0007068257618625,38104.21876060586,-57.41143653559268,0.3507116328117021
2004-11-28 00:03:00,2004-11-27 19:12:00,38047.20661296963,-0.0015836757878661,38104.2187483456,-57.01055170017991,0.3015199944989213
2004-11-28 00:04:00,2004-11-27 19:13:00,38047.40753599383,-0.0028035441983001,38104.21873608462,-56.80839654659484,0.0020954835065083
2004-11-28 00:05:00,2004-11-27 19:14:00,38047.20800111357,-0.004361976208951,38104.21872382295,-57.00636073316689,-0.1480291554972801
2004-11-28 00:06:00,2004-11-27 19:15:00,38047.10800218592,-0.0062545170356056,38104.21871156055,-57.1044548575894,-0.298390005655623
2004-11-28 00:07:00,2004-11-27 19:16:00,38046.60708184108,-0.0084767118940503,38104.21869929745,-57.60314074447814,0.0021655685878343
2004-11-28 00:08:00,2004-11-27 19:17:00,38047.10753920723,-0.0110241060000719,38104.218687033645,-57.10012372041373,0.2529487135776485
2004-11-28 00:09:00,2004-11-27 19:18:00,38047.10753920723,-0.0138922445694569,38104.21867476912,-57.09724331732284,0.8025674144965684
2004-11-28 00:10:00,2004-11-27 19:19:00,38048.706596939664,-0.017076672817992,38104.2186625039,-55.49498889142059,0.4033483267899527
2004-11-28 00:11:00,2004-11-27 19:20:00,38047.907530638266,-0.0205729359614638,38104.21865023797,-56.29054666374294,-0.3961022842859556
2004-11-28 00:12:00,2004-11-27 19:21:00,38047.90706793213,-0.0243765792156589,38104.21863797134,-56.2871934599925,0.7537279960391281
2004-11-28 00:13:00,2004-11-27 19:22:00,38049.407051884526,-0.028483147796364,38104.21862570399,-54.78309067166468,0.554030972398909
2004-11-28 00:14:00,2004-11-27 19:23:00,38049.00659373382,-0.0328881869193655,38104.218613435936,-55.17913151519468,-0.1956647599391274
2004-11-28 00:15:00,2004-11-27 19:24:00,38049.00659373382,-0.0375872418004503,38104.218601167166,-55.174420191542936,0.6057753121914828
2004-11-28 00:16:00,2004-11-27 19:25:00,38050.20843214923,-0.0425758576554048,38104.2185888977,-53.96758089081172,0.5062954543903899
2004-11-28 00:17:00,2004-11-27 19:26:00,38050.00889776505,-0.0478495797000157,38104.21857662752,-54.16182928276216,0.055657514261405
2004-11-28 00:18:00,2004-11-27 19:27:00,38050.30889454119,-0.0534039531500696,38104.21856435663,-53.85626586228891,0.605930154015045
2004-11-28 00:19:00,2004-11-27 19:28:00,38051.20934858707,-0.0592345232213532,38104.21855208503,-52.94996897473207,-0.1935552733660017
2004-11-28 00:20:00,2004-11-27 19:29:00,38049.909826568575,-0.065336835129653,38104.218539812726,-54.24337640902091,-0.1435181663921447
2004-11-28 00:21:00,2004-11-27 19:30:00,38050.9098157981,-0.0717064340907557,38104.218527539706,-53.23700530751636,0.4058133953164855
2004-11-28 00:22:00,2004-11-27 19:31:00,38050.70842678228,-0.0783388653204479,38104.21851526599,-53.43174961838794,-0.6943772543002673
