DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-27 00:00:00,2004-11-26 19:09:00,38067.63411455984,0.0,38104.235712295456,-36.60159773562191,-0.198790589260458
2004-11-27 00:01:00,2004-11-26 19:10:00,38067.335073656,-0.0001774489045027,38104.23570103735,-36.9004499324457,-0.3989138043871314
2004-11-27 00:02:00,2004-11-26 19:11:00,38066.835557608414,-0.0007068257618625,38104.23568977857,-37.39942534439617,-0.4490413628220508
2004-11-27 00:03:00,2004-11-26 19:12:00,38066.43556218523,-0.0015836757878661,38104.23567851911,-37.798532658089805,0.1012977238301751
2004-11-27 00:04:00,2004-11-26 19:13:00,38067.036033818025,-0.0028035441983001,38104.23566725896,-37.19682989673582,0.1513986943875522
2004-11-27 00:05:00,2004-11-26 19:14:00,38066.73555875261,-0.004361976208951,38104.23565599813,-37.4957352693147,-0.3982586705707227
2004-11-27 00:06:00,2004-11-26 19:15:00,38066.23604298171,-0.0062545170356056,38104.23564473663,-37.99334723787727,-0.2479285097747414
2004-11-27 00:07:00,2004-11-26 19:16:00,38066.23556447368,-0.0084767118940503,38104.23563347443,-37.99159228886418,-0.2978397642736397
2004-11-27 00:08:00,2004-11-26 19:17:00,38065.63557133914,-0.0110241060000719,38104.23562221156,-38.58902676642455,-0.0475195216407833
2004-11-27 00:09:00,2004-11-26 19:18:00,38066.135087371295,-0.0138922445694569,38104.23561094801,-38.08663133214575,0.5525531463182212
2004-11-27 00:10:00,2004-11-26 19:19:00,38066.734602537166,-0.017076672817992,38104.23559968377,-37.4839204737881,-0.4964035451034334
2004-11-27 00:11:00,2004-11-26 19:20:00,38065.13557706054,-0.0205729359614638,38104.23558841885,-39.07943842235262,-0.6458532362822034
2004-11-27 00:12:00,2004-11-26 19:21:00,38065.435573627685,-0.0243765792156589,38104.23557715325,-38.77562694635251,0.1034871022687404
2004-11-27 00:13:00,2004-11-26 19:22:00,38065.33461852135,-0.028483147796364,38104.23556588696,-38.872464217815136,-0.1962087700261285
2004-11-27 00:14:00,2004-11-26 19:23:00,38065.03462194668,-0.0328881869193655,38104.235554620005,-39.16804448640477,0.6547948818742313
2004-11-27 00:15:00,2004-11-26 19:24:00,38066.63508165648,-0.0375872418004503,38104.23554335235,-37.56287445406667,0.7555639026597163
2004-11-27 00:16:00,2004-11-26 19:25:00,38066.53603954528,-0.0425758576554048,38104.23553208402,-37.656916681085335,-0.0441392344979547
2004-11-27 00:17:00,2004-11-26 19:26:00,38066.53651831225,-0.0478495797000157,38104.23552081501,-37.65115292306258,0.4056601137813445
2004-11-27 00:18:00,2004-11-26 19:27:00,38067.33650913864,-0.0534039531500696,38104.23550954532,-36.845596453522646,0.2554614946817715
2004-11-27 00:19:00,2004-11-26 19:28:00,38067.036033818025,-0.0592345232213532,38104.23549827495,-37.14022993369904,-0.2942582304342807
2004-11-27 00:20:00,2004-11-26 19:29:00,38066.73603725436,-0.065336835129653,38104.23548700388,-37.43411291439121,-0.1937504822683458
2004-11-27 00:21:00,2004-11-26 19:30:00,38066.63603839982,-0.0717064340907557,38104.23547573215,-37.52773089823573,0.406507705452654
2004-11-27 00:22:00,2004-11-26 19:31:00,38067.53602809092,-0.0783388653204479,38104.23546445972,-36.6210975034859,-0.5927413221346036
2004-11-27 00:23:00,2004-11-26 19:32:00,38065.43700997008,-0.0852296740345162,38104.23545318662,-38.71321354250494,-0.2422495578916006
2004-11-27 00:24:00,2004-11-26 19:33:00,38067.03747088811,-0.0923744054487472,38104.23544191283,-37.1055966192691,0.707512347737481
2004-11-27 00:25:00,2004-11-26 19:34:00,38066.83747318656,-0.0997686047789276,38104.23543063837,-37.29818884702998,0.3572843199247266
2004-11-27 00:26:00,2004-11-26 19:35:00,38067.73698356655,-0.1074078172408439,38104.235419363205,-36.39102797941965,0.557524809220066
