DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-07 00:00:00,2004-11-06 19:09:00,38115.764136378006,0.0,38104.34966777565,11.414468602357374,0.1492579789394144
2004-11-07 00:01:00,2004-11-06 19:10:00,38115.96364057978,-8.105723032468843e-05,38104.349668602175,11.614053034834122,0.2499108860140806
2004-11-07 00:02:00,2004-11-06 19:11:00,38116.26363693063,-0.000322872314945,38104.34966942856,11.914290374385535,-0.1994305329144623
2004-11-07 00:03:00,2004-11-06 19:12:00,38115.56413881343,-0.0007234103443131,38104.34967025476,11.215191969005197,-0.3492710026885337
2004-11-07 00:04:00,2004-11-06 19:13:00,38115.56413881343,-0.0012806364088808,38104.349671080825,11.215748369008468,0.0006337266497711
2004-11-07 00:05:00,2004-11-06 19:14:00,38115.56413881343,-0.0019925155991001,38104.34967190672,11.21645942230474,0.0005406784719763
2004-11-07 00:06:00,2004-11-06 19:15:00,38115.56364544541,-0.0028570130054229,38104.34967273247,11.21682972595242,0.0006922793897388
2004-11-07 00:07:00,2004-11-06 19:16:00,38115.56364544541,-0.0038720937183013,38104.34967355805,11.217843981084217,-0.0489108623770881
2004-11-07 00:08:00,2004-11-06 19:17:00,38115.46364666184,-0.005035722828187,38104.34967438347,11.119008001198244,0.1514809179555243
2004-11-07 00:09:00,2004-11-06 19:18:00,38115.86413516031,-0.0063458654255321,38104.34967520874,11.520805816995264,0.051627632487011
2004-11-07 00:10:00,2004-11-06 19:19:00,38115.56413881343,-0.0078004866007886,38104.34967603385,11.222263266172266,-0.8987107159636816
2004-11-07 00:11:00,2004-11-06 19:20:00,38114.06366369243,-0.0093975514444084,38104.34967685881,9.723384385067902,-0.6983250313375251
2004-11-07 00:12:00,2004-11-06 19:21:00,38114.16415586205,-0.0111350250468435,38104.3496776836,9.825613203497216,0.1520507028225948
2004-11-07 00:13:00,2004-11-06 19:22:00,38114.36415342646,-0.0130108724985457,38104.349678508246,10.027485790713092,0.0516958910464842
2004-11-07 00:14:00,2004-11-06 19:23:00,38114.26366125942,-0.0150230588899672,38104.34967933272,9.929004985590185,-0.1481663530102785
2004-11-07 00:15:00,2004-11-06 19:24:00,38114.06366369243,-0.0171695493115597,38104.34968015705,9.731153084692536,0.2022093677510481
2004-11-07 00:16:00,2004-11-06 19:25:00,38114.66365639345,-0.0194483088537753,38104.34968098121,10.33342372109228,-0.1976545143840873
2004-11-07 00:17:00,2004-11-06 19:26:00,38113.66366855855,-0.0218573026070659,38104.34968180523,9.33584405592436,-0.7470250763232489
2004-11-07 00:18:00,2004-11-06 19:27:00,38113.16466170186,-0.0243944956618835,38104.34968262908,8.839373568445783,-0.1973981154099595
2004-11-07 00:19:00,2004-11-06 19:28:00,38113.26367342477,-0.0270578531086801,38104.349683452776,8.941047825104441,0.0524771589210262
2004-11-07 00:20:00,2004-11-06 19:29:00,38113.26416682256,-0.0298453400379075,38104.34968427631,8.944327886287835,-0.0969043724796883
2004-11-07 00:21:00,2004-11-06 19:30:00,38113.06416925829,-0.0327549215400177,38104.34968509968,8.747239080145064,0.3527178312319519
2004-11-07 00:22:00,2004-11-06 19:31:00,38113.96366490895,-0.0357845627054628,38104.349685922905,9.64976354875174,0.3028374805325917
2004-11-07 00:23:00,2004-11-06 19:32:00,38113.66366855855,-0.0389322286246946,38104.34968674596,9.352914041210248,-0.7472790524391053
2004-11-07 00:24:00,2004-11-06 19:33:00,38112.46269712835,-0.042195884388165,38104.34968756887,8.155205443873529,0.4040554112587973
2004-11-07 00:25:00,2004-11-06 19:34:00,38114.46513976026,-0.0455734950863262,38104.349688391616,10.161024863727842,0.6541645505251301
