DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-15 00:00:00,2004-11-14 19:09:00,38060.12328330006,0.0,38104.344109004014,-44.22082570395287,-1.050693186376293
2004-11-15 00:01:00,2004-11-14 19:10:00,38059.32282069664,-2.2790103813359758e-05,38104.34410680935,-45.021263322603644,-0.5501820509252582
2004-11-15 00:02:00,2004-11-14 19:11:00,38059.02282402952,-9.077899090995675e-05,38104.34410461431,-45.321189805803385,-0.000143121580141
2004-11-15 00:03:00,2004-11-14 19:12:00,38059.32234945861,-0.0002033945247925,38104.3441024189,-45.02154956576393,0.0501362828910103
2004-11-15 00:04:00,2004-11-14 19:13:00,38059.12282291855,-0.0003600645689638,38104.34410022314,-45.220917240021365,0.0013600159537254
2004-11-15 00:05:00,2004-11-14 19:14:00,38059.32470827616,-0.0005602169869266,38104.344098027,-45.01882953385648,0.2518740249282061
2004-11-15 00:06:00,2004-11-14 19:15:00,38059.62612336069,-0.0008032796421835,38104.3440958305,-44.71716919016495,0.2509728510492977
2004-11-15 00:07:00,2004-11-14 19:16:00,38059.82612112147,-0.0010886803982375,38104.34409363363,-44.51688383175788,0.1498338629858651
2004-11-15 00:08:00,2004-11-14 19:17:00,38059.92517412508,-0.0014158471185911,38104.34409143639,-44.41750146419322,0.2996374010650271
2004-11-15 00:09:00,2004-11-14 19:18:00,38060.424696001486,-0.0017842076667472,38104.34408923878,-43.91760902962783,0.3503869593486115
2004-11-15 00:10:00,2004-11-14 19:19:00,38060.6251663054,-0.0021931899062084,38104.3440870408,-43.716727545496,-0.1990938886961508
2004-11-15 00:11:00,2004-11-14 19:20:00,38060.02564581375,-0.0026422217004776,38104.34408484247,-44.31579680702013,-0.1990538621327928
2004-11-15 00:12:00,2004-11-14 19:21:00,38060.22611664308,-0.0031307309130574,38104.34408264376,-44.11483526976159,-0.1494881617105647
2004-11-15 00:13:00,2004-11-14 19:22:00,38059.72564916884,-0.0036581454074507,38104.34408044469,-44.61477313044126,-0.2501576349325241
