DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-26 00:00:00,2004-11-25 19:09:00,38082.23777563498,0.0,38104.251225595806,-22.0134499608248,-0.5507017461062045
2004-11-26 00:01:00,2004-11-25 19:10:00,38081.63778253241,-0.0001774489045027,38104.25121530069,-22.613255319376695,-0.6489089709975904
2004-11-26 00:02:00,2004-11-25 19:11:00,38080.93923027634,-0.0007068257618625,38104.251205004926,-23.31126790281998,-0.3985621417843727
2004-11-26 00:03:00,2004-11-25 19:12:00,38080.83923142976,-0.0015836757878661,38104.25119470849,-23.410379602945444,-0.349177392160966
2004-11-26 00:04:00,2004-11-25 19:13:00,38080.23875818008,-0.0028035441983001,38104.25118441142,-24.009622687141917,-0.1993181033019766
2004-11-26 00:05:00,2004-11-25 19:14:00,38080.43779632792,-0.004361976208951,38104.25117411368,-23.8090158095494,0.2017334801138322
2004-11-26 00:06:00,2004-11-25 19:15:00,38080.638753571344,-0.0062545170356056,38104.251163815294,-23.60615572691425,0.3027840640693249
2004-11-26 00:07:00,2004-11-25 19:16:00,38081.03922912294,-0.0084767118940503,38104.25115351624,-23.203447681410747,0.2023927895489325
2004-11-26 00:08:00,2004-11-25 19:17:00,38081.03874896272,-0.0110241060000719,38104.25114321653,-23.201370147816384,0.5024722256836007
2004-11-26 00:09:00,2004-11-25 19:18:00,38082.038737441566,-0.0138922445694569,38104.25113291618,-22.198503230043546,0.5530302474772704
2004-11-26 00:10:00,2004-11-25 19:19:00,38082.13873628948,-0.017076672817992,38104.25112261516,-22.095309652861843,-0.7464006287249987
2004-11-26 00:11:00,2004-11-25 19:20:00,38080.53923489004,-0.0205729359614638,38104.2511123135,-23.691304487493543,-0.9456081501494236
2004-11-26 00:12:00,2004-11-25 19:21:00,38080.24019947879,-0.0243765792156589,38104.25110201116,-23.98652595316069,-0.1450712076609104
2004-11-26 00:13:00,2004-11-25 19:22:00,38080.24116165758,-0.028483147796364,38104.25109170819,-23.981446902815364,-0.0447706083353782
2004-11-26 00:14:00,2004-11-25 19:23:00,38080.1421260478,-0.0328881869193655,38104.25108140455,-24.076067169831447,-0.344469822091078
2004-11-26 00:15:00,2004-11-25 19:24:00,38079.54309731145,-0.0375872418004503,38104.25107110025,-24.67038654699752,-0.7441723065547468
2004-11-26 00:16:00,2004-11-25 19:25:00,38078.64407315471,-0.0425758576554048,38104.2510607953,-25.56441178294094,-0.9441232270652388
2004-11-26 00:17:00,2004-11-25 19:26:00,38077.64456790887,-0.0478495797000157,38104.25105048969,-26.558633001128,-0.6443265179263769
2004-11-26 00:18:00,2004-11-25 19:27:00,38077.34457141149,-0.0534039531500696,38104.25104018344,-26.85306481879369,-0.6447726094851163
2004-11-26 00:19:00,2004-11-25 19:28:00,38076.3436171332,-0.0592345232213532,38104.25102987652,-27.84817822009823,-0.2442618838606769
2004-11-26 00:20:00,2004-11-25 19:29:00,38076.8440941473,-0.065336835129653,38104.25101956895,-27.341588586515048,0.3567251538177043
2004-11-26 00:21:00,2004-11-25 19:30:00,38077.04457491416,-0.0717064340907557,38104.25100926071,-27.13472791246282,0.4562646613974142
2004-11-26 00:22:00,2004-11-25 19:31:00,38077.74360082278,-0.0783388653204479,38104.25099895182,-26.42905926372022,-0.2937075438297292
2004-11-26 00:23:00,2004-11-25 19:32:00,38076.44361596813,-0.0852296740345162,38104.250988642285,-27.72214300012228,-0.493207384000387
2004-11-26 00:24:00,2004-11-25 19:33:00,38076.74312989492,-0.0923744054487472,38104.25097833209,-27.415474031720997,0.4065516521117889
2004-11-26 00:25:00,2004-11-25 19:34:00,38077.24215972056,-0.0997686047789276,38104.25096802123,-26.909039695898706,0.1065620154033943
2004-11-26 00:26:00,2004-11-25 19:35:00,38076.94119989157,-0.1074078172408439,38104.25095770972,-27.202350000914205,-0.2929490060423099
2004-11-26 00:27:00,2004-11-25 19:36:00,38076.64072210152,-0.1152875880502828,38104.25094739755,-27.49493770798332,-0.1919895474822652
2004-11-26 00:28:00,2004-11-25 19:37:00,38076.54120452644,-0.1234034624230309,38104.25093708474,-27.58632909587873,0.1589625632636799
2004-11-26 00:29:00,2004-11-25 19:38:00,38076.94216320423,-0.1317509855748749,38104.25092677126,-27.17701258145596,0.0591935417507087
2004-11-26 00:30:00,2004-11-25 19:39:00,38076.642648742025,-0.1403257027216012,38104.25091645712,-27.46794201237732,-0.7412948891690014
2004-11-26 00:31:00,2004-11-25 19:40:00,38075.44218062346,-0.1491231590789967,38104.25090614233,-28.659602359793965,-0.8415551487120556
2004-11-26 00:32:00,2004-11-25 19:41:00,38074.94170461722,-0.1581388998628478,38104.25089582689,-29.15105230980143,-0.191346386307611
2004-11-26 00:33:00,2004-11-25 19:42:00,38075.04122190808,-0.1673684702889412,38104.25088551078,-29.042295132409187,0.609337613943671
2004-11-26 00:34:00,2004-11-25 19:43:00,38076.14169069655,-0.1768074155730635,38104.25087519403,-27.932377081914087,-0.0894832276973858
2004-11-26 00:35:00,2004-11-25 19:44:00,38074.84315200787,-0.1864512809310013,38104.2508648766,-29.22126158780396,-0.8899942333044226
2004-11-26 00:36:00,2004-11-25 19:45:00,38074.34219339843,-0.1962956115785413,38104.25085455853,-29.71236554852293,0.0089887632362319
2004-11-26 00:37:00,2004-11-25 19:46:00,38074.84122422575,-0.20633595273147,38104.25084423981,-29.20328406133149,0.259421207258022
2004-11-26 00:38:00,2004-11-25 19:47:00,38074.8407429368,-0.2165678496055742,38104.250833920414,-29.193523134006888,-0.0401448124183296
2004-11-26 00:39:00,2004-11-25 19:48:00,38074.7402630668,-0.2269868474166403,38104.25082360039,-29.283573686168157,0.1600380137018842
2004-11-26 00:40:00,2004-11-25 19:49:00,38075.1397776817,-0.237588491380455,38104.25081327969,-28.87344710660312,-0.5902527734828329
2004-11-26 00:41:00,2004-11-25 19:50:00,38073.53835539849,-0.2483683267128051,38104.25080295833,-30.46407923313382,-1.1407887752623118
2004-11-26 00:42:00,2004-11-25 19:51:00,38072.83644608056,-0.2593218986294769,38104.25079263632,-31.155024657127743,-0.4406226188749702
2004-11-26 00:43:00,2004-11-25 19:52:00,38072.63501309043,-0.2704447523462573,38104.25078231366,-31.34532447088376,-0.3906909383568511
2004-11-26 00:44:00,2004-11-25 19:53:00,38072.03263302342,-0.2817324330789327,38104.25077199034,-31.93640653384145,0.5104174861362054
2004-11-26 00:45:00,2004-11-25 19:54:00,38073.6330916817,-0.2931804860432899,38104.25076166636,-30.32448949861135,0.6615289499467867
2004-11-26 00:46:00,2004-11-25 19:55:00,38073.33261825132,-0.3047844564551153,38104.25075134172,-30.613348633947872,-0.8882997352121649
2004-11-26 00:47:00,2004-11-25 19:56:00,38071.83311215787,-0.3165398895301957,38104.25074101643,-32.10108896903568,-0.7879132152813497
2004-11-26 00:48:00,2004-11-25 19:57:00,38071.733113295486,-0.3284423304843177,38104.25073069048,-32.18917506451057,0.4119794933982508
2004-11-26 00:49:00,2004-11-25 19:58:00,38072.6331030571,-0.3404873245332679,38104.250720363874,-31.277129982239178,0.2625987768137428
2004-11-26 00:50:00,2004-11-25 19:59:00,38072.23406210884,-0.3526704168928329,38104.25071003661,-31.66397751088309,-0.0372619425641111
2004-11-26 00:51:00,2004-11-25 20:00:00,38072.53405868855,-0.3649871527787993,38104.2506997087,-31.3516538673674,0.0628688631995579
2004-11-26 00:52:00,2004-11-25 20:01:00,38072.33501651823,-0.3774330774069538,38104.25068938012,-31.53823978448397,-0.0362853907739317
2004-11-26 00:53:00,2004-11-25 20:02:00,38072.436450665984,-0.3900037359930829,38104.25067905089,-31.424224648915263,0.2140753035158145
2004-11-26 00:54:00,2004-11-25 20:03:00,38072.7378848698,-0.4026946737529732,38104.25066872101,-31.11008917745234,-0.0358014067079022
2004-11-26 00:55:00,2004-11-25 20:04:00,38072.33932949222,-0.4155014359024116,38104.25065839045,-31.495827462331068,0.1138318897987957
2004-11-26 00:56:00,2004-11-25 20:05:00,38072.93980309375,-0.4284195676571843,38104.25064805926,-30.88242539785475,0.6124948738270337
2004-11-26 00:57:00,2004-11-25 20:06:00,38073.53835539849,-0.4414446142330783,38104.2506377274,-30.270837714677,0.6118797165504493
2004-11-26 00:58:00,2004-11-25 20:07:00,38074.13738930929,-0.4545721208458799,38104.25062739489,-29.65866596475385,-0.4877660973561948
2004-11-26 00:59:00,2004-11-25 20:08:00,38072.53644951962,-0.4677976327113761,38104.25061706172,-31.24636990938939,-0.4874300552607185
2004-11-26 01:00:00,2004-11-25 20:09:00,38073.135963957575,-0.4811166950453531,38104.250606727896,-30.633526075275288,-0.0375820800748449
2004-11-26 01:01:00,2004-11-25 20:10:00,38072.43453747081,-0.4945248530635978,38104.25059639341,-31.32153406953908,-0.2374923912657198
2004-11-26 01:02:00,2004-11-25 20:11:00,38072.63405754847,-0.5080176519818966,38104.25058605826,-31.108510857806728,-0.1866933134358177
2004-11-26 01:03:00,2004-11-25 20:12:00,38072.034064389045,-0.5215906370160364,38104.25057572247,-31.69492069641072,0.063859435988455
2004-11-26 01:04:00,2004-11-25 20:13:00,38072.7345340468,-0.5352393533818035,38104.25056538601,-30.980791985829818,0.5639272376690432
2004-11-26 01:05:00,2004-11-25 20:14:00,38073.13452948154,-0.5489593462949849,38104.25055504891,-30.56706622107263,-0.0362356881033871
2004-11-26 01:06:00,2004-11-25 20:15:00,38072.634535188125,-0.5627461609713668,38104.25054471113,-31.053263362036592,-0.6364030698605649
2004-11-26 01:07:00,2004-11-25 20:16:00,38071.83406666929,-0.5765953426267361,38104.25053437271,-31.83987236079376,0.0634103987677292
2004-11-26 01:08:00,2004-11-25 20:17:00,38072.73357903265,-0.5905024364768792,38104.250524033625,-30.926442564501134,0.3134634934495413
2004-11-26 01:09:00,2004-11-25 20:18:00,38072.43310533226,-0.6044629877375831,38104.25051369389,-31.21294537389468,0.2139931150232197
2004-11-26 01:10:00,2004-11-25 20:19:00,38073.13357447742,-0.6184725416246339,38104.2505033535,-30.49845633445469,-0.4354754527576219
2004-11-26 01:11:00,2004-11-25 20:20:00,38071.534070089685,-0.6325266433538187,38104.25049301245,-32.08389627940992,-1.03542602396476
2004-11-26 01:12:00,2004-11-25 20:21:00,38071.03455345021,-0.6466208381409239,38104.25048267074,-32.569308382384214,0.3143577585512762
2004-11-26 01:13:00,2004-11-25 20:22:00,38072.13454089486,-0.660750671201736,38104.25047232837,-31.455180762307368,0.4641506311977927
2004-11-26 01:14:00,2004-11-25 20:23:00,38071.9345431776,-0.6749116877520418,38104.25046198534,-31.64100711998863,0.1141835829069481
2004-11-26 01:15:00,2004-11-25 20:24:00,38072.33453861216,-0.6890994330076281,38104.25045164166,-31.22681359649347,-0.0355512469122505
2004-11-26 01:16:00,2004-11-25 20:25:00,38071.83502223133,-0.7033094521842808,38104.25044129733,-31.71210961381313,-0.2855283456867852
2004-11-26 01:17:00,2004-11-25 20:26:00,38071.73502337397,-0.7175372904977875,38104.250430952336,-31.79787028786704,-0.0855149027935304
2004-11-26 01:18:00,2004-11-25 20:27:00,38071.63550269413,-0.7317784931639341,38104.25042060669,-31.88313941940019,-0.085264543824465
2004-11-26 01:19:00,2004-11-25 20:28:00,38071.53598227946,-0.7460286053985071,38104.25041026038,-31.96839937551597,-0.3352547296939985
2004-11-26 01:20:00,2004-11-25 20:29:00,38070.9364678622,-0.7602831724172938,38104.250399913406,-32.55364887878819,0.1145031199430999
2004-11-26 01:21:00,2004-11-25 20:30:00,38071.73645869072,-0.7745377394360806,38104.25038956579,-31.73939313562977,0.1640216139699504
2004-11-26 01:22:00,2004-11-25 20:31:00,38071.23598571499,-0.7887878516706539,38104.25037921751,-32.22560565084829,-1.085970747310073
2004-11-26 01:23:00,2004-11-25 20:32:00,38069.53600518399,-0.8030290543368002,38104.250368868576,-33.91133463024992,-0.6855077509331942
2004-11-26 01:24:00,2004-11-25 20:33:00,38069.83648047362,-0.8172568926503067,38104.25035851898,-33.596621152714675,0.1644669234863016
2004-11-26 01:25:00,2004-11-25 20:34:00,38069.83648047362,-0.8314669118269593,38104.25034816872,-33.582400783277315,-0.0855501253481207
2004-11-26 01:26:00,2004-11-25 20:35:00,38069.63696175733,-0.845654657082545,38104.25033781782,-33.76772140341092,-0.1848542004451552
2004-11-26 01:27:00,2004-11-25 20:36:00,38069.43840260846,-0.8598156736328506,38104.25032746626,-33.952109184167625,0.6153482989880494
2004-11-26 01:28:00,2004-11-25 20:37:00,38070.83934680191,-0.8739455066936624,38104.250317114034,-32.53702480543482,0.6648353166062648
2004-11-26 01:29:00,2004-11-25 20:38:00,38070.73982850872,-0.8880397014807672,38104.250306761154,-32.622438550955096,-0.2859120364001946
2004-11-26 01:30:00,2004-11-25 20:39:00,38070.23935372617,-0.9020938032099514,38104.25029640761,-33.10884887823521,0.1138007512545087
2004-11-26 01:31:00,2004-11-25 20:40:00,38070.93934564789,-0.9161033570970016,38104.25028605343,-32.39483704844608,0.2637523769153951
2004-11-26 01:32:00,2004-11-25 20:41:00,38070.73886766581,-0.9300639083577052,38104.25027569857,-32.58134412440442,-0.4370104389681231
2004-11-26 01:33:00,2004-11-25 20:42:00,38070.03743641448,-0.9439710022078476,38104.25026534307,-33.268857926382324,0.0631682718986077
2004-11-26 01:34:00,2004-11-25 20:43:00,38070.83742722243,-0.957820183863216,38104.2502549869,-32.4550075806072,-0.5864043826295813
2004-11-26 01:35:00,2004-11-25 20:44:00,38068.8369709399,-0.9716069985395976,38104.25024463008,-34.44166669164149,-1.186462084608266
2004-11-26 01:36:00,2004-11-25 20:45:00,38068.43697553132,-0.985326991452778,38104.25023427259,-34.82793174982373,0.2134529189431404
2004-11-26 01:37:00,2004-11-25 20:46:00,38069.236487352886,-0.998975707818544,38104.25022391446,-34.014760853755206,0.663374253585534
2004-11-26 01:38:00,2004-11-25 20:47:00,38069.73648162015,-1.012548692852683,38104.25021355566,-33.501183242652665,-0.1862149553951084
2004-11-26 01:39:00,2004-11-25 20:48:00,38068.8369709399,-1.026041491770981,38104.25020319621,-34.38719076454542,0.4139353628697932
2004-11-26 01:40:00,2004-11-25 20:49:00,38070.5374306694,-1.0394496497892247,38104.2501928361,-32.67331251691308,1.1640800168440355
2004-11-26 01:41:00,2004-11-25 20:50:00,38071.13838303236,-1.0527687121232008,38104.25018247534,-32.05903073085735,0.5142366754383509
2004-11-26 01:42:00,2004-11-25 20:51:00,38071.53933872388,-1.0659942239886957,38104.25017211391,-31.644839166036377,0.0136670247465566
2004-11-26 01:43:00,2004-11-25 20:52:00,38071.139343339855,-1.0791217306014964,38104.25016175182,-32.03169668136424,-0.286188679605857
2004-11-26 01:44:00,2004-11-25 20:53:00,38070.94078808666,-1.0921467771773887,38104.25015138908,-32.21721652524809,0.2139415175934242
2004-11-26 01:45:00,2004-11-25 20:54:00,38071.54126247058,-1.1050649089321607,38104.25014102569,-31.60381364617739,0.3135917272825193
2004-11-26 01:46:00,2004-11-25 20:55:00,38071.54222591988,-1.1178716710815977,38104.25013066164,-31.59003307068305,-0.2860319929223589
2004-11-26 01:47:00,2004-11-25 20:56:00,38070.94368005606,-1.1305626088414866,38104.25012029692,-32.17587763202211,-0.1863914782558691
2004-11-26 01:48:00,2004-11-25 20:57:00,38071.14416063693,-1.1431332674276142,38104.25010993156,-31.96281602719479,-0.1369965452270989
2004-11-26 01:49:00,2004-11-25 20:58:00,38070.64464965099,-1.1555791920557672,38104.25009956552,-32.449870722476305,-0.1876059700362304
2004-11-26 01:50:00,2004-11-25 20:59:00,38070.74416530363,-1.167895927941732,38104.25008919884,-32.33802796726725,-0.0384635138168647
2004-11-26 01:51:00,2004-11-25 21:00:00,38070.54320206109,-1.1800790203012954,38104.2500788315,-32.526797750110035,-0.4385943371758358
2004-11-26 01:52:00,2004-11-25 21:01:00,38069.84272780753,-1.192124014350244,38104.2500684635,-33.21521664161892,-0.5880089289815764
2004-11-26 01:53:00,2004-11-25 21:02:00,38069.343216031455,-1.2040264553043645,38104.25005809483,-33.70281560807319,-0.2879159999140164
2004-11-26 01:54:00,2004-11-25 21:03:00,38069.2432171957,-1.2157818883794436,38104.25004772552,-33.79104864144696,-0.1878247918758653
2004-11-26 01:55:00,2004-11-25 21:04:00,38068.94418630493,-1.2273858587912672,38104.250037355545,-34.07846519182492,-0.2379778965869867
2004-11-26 01:56:00,2004-11-25 21:05:00,38068.744188638535,-1.238833911755622,38104.25002698491,-34.26700443462093,0.4616145827739757
2004-11-26 01:57:00,2004-11-25 21:06:00,38069.84465899487,-1.2501215924882956,38104.25001661363,-33.15523602627697,0.8119314755148714
2004-11-26 01:58:00,2004-11-25 21:07:00,38070.34562031189,-1.2612444462050745,38104.25000624168,-32.64314148359119,-0.1372548042328603
2004-11-26 01:59:00,2004-11-25 21:08:00,38069.54805221622,-1.2721980181217445,38104.24999586908,-33.42974563474269,-0.6371756813180198
2004-11-26 02:00:00,2004-11-25 21:09:00,38069.04951479613,-1.2829778534540923,38104.249985495815,-33.917492846227226,-0.1878386594866334
2004-11-26 02:01:00,2004-11-25 21:10:00,38069.150972670766,-1.293579497417905,38104.2499751219,-33.805422953715954,0.7624598019059654
2004-11-26 02:02:00,2004-11-25 21:11:00,38070.55339300967,-1.3039984952289694,38104.24996474732,-32.392573242415295,0.5117924624311492
2004-11-26 02:03:00,2004-11-25 21:12:00,38070.15388595113,-1.314230392103071,38104.24995437208,-32.781838028853656,0.4103858121233141
2004-11-26 02:04:00,2004-11-25 21:13:00,38071.35387164476,-1.324270733255997,38104.24994399618,-31.571801618168667,0.4099479432821322
2004-11-26 02:05:00,2004-11-25 21:14:00,38070.95387641345,-1.334115063903535,38104.24993361964,-31.96194214228939,0.4595050349018486
2004-11-26 02:06:00,2004-11-25 21:15:00,38072.2533727648,-1.343758929261471,38104.24992324242,-30.65279154836497,0.3093041264835783
2004-11-26 02:07:00,2004-11-25 21:16:00,38071.5533811007,-1.3531978745455908,38104.249912864565,-31.343333889322235,-0.4406500051260558
2004-11-26 02:08:00,2004-11-25 21:17:00,38071.35338348245,-1.3624274449716818,38104.24990248604,-31.53409155861708,-0.0408663701001739
2004-11-26 02:09:00,2004-11-25 21:18:00,38071.45338229157,-1.3714431857555305,38104.24989210685,-31.425066629522583,0.7091527144223893
2004-11-26 02:10:00,2004-11-25 21:19:00,38072.753854955125,-1.3802406421129232,38104.24988172701,-30.115786129772303,-0.3903216389264727
2004-11-26 02:11:00,2004-11-25 21:20:00,38070.65534607987,-1.388815359259647,38104.2498713465,-32.20570990737553,-0.6407877207710531
2004-11-26 02:12:00,2004-11-25 21:21:00,38071.45533651163,-1.3971628824114883,38104.24986096536,-31.39736157131441,0.3084830992534009
2004-11-26 02:13:00,2004-11-25 21:22:00,38071.255828117886,-1.4052787567842338,38104.24985058354,-31.588743708868726,0.0082528105665851
2004-11-26 02:14:00,2004-11-25 21:23:00,38071.45582572329,-1.4131585275936702,38104.24984020107,-31.38085595018124,0.2082570829325547
2004-11-26 02:15:00,2004-11-25 21:24:00,38071.65680253488,-1.4207977400555838,38104.249829817934,-31.172229543003617,0.4082568903279711
2004-11-26 02:16:00,2004-11-25 21:25:00,38072.25728532524,-1.4281919393857612,38104.24981943415,-30.564342169525297,0.0080152390623435
2004-11-26 02:17:00,2004-11-25 21:26:00,38071.65827331402,-1.4353366707999888,38104.249809049696,-31.15619906487893,0.3077603119660015
2004-11-26 02:18:00,2004-11-25 21:27:00,38072.85874963949,-1.4422274795140546,38104.2497986646,-29.94882154559329,0.0075085769364537
2004-11-26 02:19:00,2004-11-25 21:28:00,38071.65974645707,-1.448859910743744,38104.24978827882,-31.141181911006026,-0.4425003009257739
2004-11-26 02:20:00,2004-11-25 21:29:00,38071.96072623526,-1.455229509704843,38104.24977789241,-30.83382214744484,0.1567362312769038
2004-11-26 02:21:00,2004-11-25 21:30:00,38071.96072623526,-1.46133182161314,38104.24976750533,-30.82770944845221,0.4559713828754983
2004-11-26 02:22:00,2004-11-25 21:31:00,38072.860715344206,-1.467162391684421,38104.24975711759,-29.921879381693845,0.1561932665023402
2004-11-26 02:23:00,2004-11-25 21:32:00,38072.261707048616,-1.4727167651344717,38104.2497467292,-30.51532291544753,0.3559124063135837
2004-11-26 02:24:00,2004-11-25 21:33:00,38073.56169128389,-1.477990487179079,38104.24973634013,-29.21005456906668,0.455382403361332
