DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-11 00:00:00,2004-11-10 19:09:00,37982.674642262886,0.0,38104.35123876162,-121.67659649873532,1.150432554384878
2004-11-11 00:01:00,2004-11-10 19:10:00,37983.57552219117,-8.105723032468843e-05,38104.351238379655,-120.7756351312571,0.6514901805715283
2004-11-11 00:02:00,2004-11-10 19:11:00,37983.97729898753,-0.000322872314945,38104.35123799744,-120.37361613759224,1.0025414666442742
2004-11-11 00:03:00,2004-11-10 19:12:00,37985.57996200663,-0.0007234103443131,38104.35123761495,-118.77055219796856,0.7024832828455843
2004-11-11 00:04:00,2004-11-10 19:13:00,37985.38130702389,-0.0012806364088808,38104.3512372322,-118.96864957190108,-0.2489150196267857
2004-11-11 00:05:00,2004-11-10 19:14:00,37985.080862096365,-0.0019925155991001,38104.35123684919,-119.26838223722211,-0.6989802938998508
2004-11-11 00:06:00,2004-11-10 19:15:00,37983.98176929322,-0.0028570130054229,38104.351236465925,-120.36661015970078,-0.398159130110173
2004-11-11 00:07:00,2004-11-10 19:16:00,37984.28266349123,-0.0038720937183013,38104.35123608239,-120.06470049744247,0.2013119653382418
2004-11-11 00:08:00,2004-11-10 19:17:00,37984.38221374674,-0.005035722828187,38104.3512356986,-119.9639862290243,0.4507841404904695
2004-11-11 00:09:00,2004-11-10 19:18:00,37985.18175723265,-0.0063458654255321,38104.35123531453,-119.16313221646152,0.4007064395682533
2004-11-11 00:10:00,2004-11-10 19:19:00,37985.18086109372,-0.0078004866007886,38104.35123493021,-119.1625733498878,-0.4991406717753861
2004-11-11 00:11:00,2004-11-10 19:20:00,37984.180423434176,-0.0093975514444084,38104.35123454563,-120.1614135600123,-0.498774887388798
2004-11-11 00:12:00,2004-11-10 19:21:00,37984.179976011066,-0.0111350250468435,38104.35123416078,-120.1601231246654,-0.1486387471950792
2004-11-11 00:13:00,2004-11-10 19:22:00,37983.87953184877,-0.0130108724985457,38104.35123377567,-120.45869105440246,-0.4000591192108444
2004-11-11 00:14:00,2004-11-10 19:23:00,37983.37596896832,-0.0150230588899672,38104.3512333903,-120.96024136308708,-0.400367041718674
2004-11-11 00:15:00,2004-11-10 19:24:00,37983.07463831752,-0.0171695493115597,38104.35123300467,-121.2594251378398,-0.1482301762375613
2004-11-11 00:16:00,2004-11-10 19:25:00,37983.07508259435,-0.0194483088537753,38104.35123261876,-121.2567017155622,-0.0976547509851357
2004-11-11 00:17:00,2004-11-10 19:26:00,37982.8746402902,-0.0218573026070659,38104.35123223261,-121.45473463981008,-0.398853454212869
2004-11-11 00:18:00,2004-11-10 19:27:00,37982.27242872654,-0.0243944956618835,38104.35123184619,-122.05440862398794,-0.8493843757954096
2004-11-11 00:19:00,2004-11-10 19:28:00,37981.170670215,-0.0270578531086801,38104.35123145951,-123.1535033914009,-1.3485871921708892
2004-11-11 00:20:00,2004-11-10 19:29:00,37979.5698027242,-0.0298453400379075,38104.35123107256,-124.75158300832972,-1.2984615053426367
2004-11-11 00:21:00,2004-11-10 19:30:00,37978.56804936173,-0.0327549215400177,38104.35123068536,-125.75042640208618,-0.2487885370833638
2004-11-11 00:22:00,2004-11-10 19:31:00,37979.06628565268,-0.0357845627054628,38104.35123029788,-125.24916008249645,-0.4984437973289743
2004-11-11 00:23:00,2004-11-10 19:32:00,37977.56498368477,-0.0389322286246946,38104.35122991014,-126.74731399674413,-1.1983164113973783
2004-11-11 00:24:00,2004-11-10 19:33:00,37976.66324073247,-0.042195884388165,38104.351229522144,-127.6457929052912,-0.9984189137641196
2004-11-11 00:25:00,2004-11-10 19:34:00,37975.561503814526,-0.0455734950863262,38104.351229133885,-128.74415182427236,-0.796995517680223
2004-11-11 00:26:00,2004-11-10 19:35:00,37975.06238177891,-0.0490630258096299,38104.35122874537,-129.23978394065165,-0.7457928800295974
2004-11-11 00:27:00,2004-11-10 19:36:00,37974.0628283306,-0.0526624416485282,38104.35122835658,-130.23573758433156,-0.6463400672165562
2004-11-11 00:28:00,2004-11-10 19:37:00,37973.76239418476,-0.056369707693473,38104.351227967534,-130.53246407508476,0.1544154277236202
2004-11-11 00:29:00,2004-11-10 19:38:00,37974.3641380603,-0.0601827890349163,38104.35122757822,-129.92690672888432,0.605830868109166
2004-11-11 00:30:00,2004-11-10 19:39:00,37974.96632519902,-0.06409965076331,38104.35122718865,-129.32080233886643,0.7070396909061856
2004-11-11 00:31:00,2004-11-10 19:40:00,37975.77028119377,-0.068118257969106,38104.35122679881,-128.51282734707195,0.5073730297796146
2004-11-11 00:32:00,2004-11-10 19:41:00,37975.97293355366,-0.0722365757427564,38104.35122640871,-128.3060562793072,0.8065963940789871
2004-11-11 00:33:00,2004-11-10 19:42:00,37977.37513889026,-0.0764525691747131,38104.35122601835,-126.89963455891396,1.15625241009797
