DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-04 00:00:00,2004-11-03 19:09:00,38111.53983795459,0.0,38104.34487328963,7.194964664959116,-2.8502080509827
2004-11-04 00:01:00,2004-11-03 19:10:00,38109.53938071149,-0.0001127337438866,38104.344874626,5.194618819236208,-1.1504836404631158
2004-11-04 00:02:00,2004-11-03 19:11:00,38109.23842429812,-0.000449048218327,38104.34487596231,4.893997384032884,-0.5497883438237245
2004-11-04 00:03:00,2004-11-03 19:12:00,38108.43891331682,-0.0010061132874916,38104.34487729852,4.095042131588759,-0.2490925291347441
2004-11-04 00:04:00,2004-11-03 19:13:00,38108.73890986161,-0.0017810988155505,38104.34487863466,4.395812325763396,0.1018409797898809
2004-11-04 00:05:00,2004-11-03 19:14:00,38108.64083288723,-0.0027711746666739,38104.344879970726,4.298724091168521,0.0022963659491139
2004-11-04 00:06:00,2004-11-03 19:15:00,38108.74131285367,-0.003973510705032,38104.34488130672,4.400405057661624,0.4017823336789945
2004-11-04 00:07:00,2004-11-03 19:16:00,38109.44178612434,-0.0053852767947949,38104.34488264261,5.10228875852651,0.3519911851036617
2004-11-04 00:08:00,2004-11-03 19:17:00,38109.44226776351,-0.007003642800133,38104.34488397844,5.104387427868947,0.1021995236933221
2004-11-04 00:09:00,2004-11-03 19:18:00,38109.64274734152,-0.0088257785852164,38104.34488531419,5.306687805913154,0.0524027211400324
2004-11-04 00:10:00,2004-11-03 19:19:00,38109.54323066599,-0.0108488540142154,38104.34488664986,5.209192870149012,-0.0973957485039966
2004-11-04 00:11:00,2004-11-03 19:20:00,38109.443714255394,-0.0130700389513,38104.34488798544,5.111896308905161,-0.2974378053986624
2004-11-04 00:12:00,2004-11-03 19:21:00,38108.94372007705,-0.0154865032606406,38104.34488932096,4.614317259351688,-0.1974863178904078
2004-11-04 00:13:00,2004-11-03 19:22:00,38109.043718912704,-0.0180954168064073,38104.34489065639,4.716923673124345,-0.3975341762175868
2004-11-04 00:14:00,2004-11-03 19:23:00,38108.1432469492,-0.0208939494527703,38104.344891991735,3.819248906916514,0.1026482130407546
2004-11-04 00:15:00,2004-11-03 19:24:00,38109.243234155154,-0.0238792710638999,38104.34489332701,4.922220099205855,0.1528331328079841
2004-11-04 00:16:00,2004-11-03 19:25:00,38108.44276128323,-0.0270485515039662,38104.3448946622,4.124915172532482,-0.4469773454078374
2004-11-04 00:17:00,2004-11-03 19:26:00,38108.34276244508,-0.0303989606371395,38104.344895997325,4.02826540839018,-0.09656061481637
2004-11-04 00:18:00,2004-11-03 19:27:00,38108.24276360693,-0.0339276683275899,38104.34489733236,3.931793942899742,-0.2968631993448822
2004-11-04 00:19:00,2004-11-03 19:28:00,38107.74180583258,-0.0376318444394877,38104.34489866732,3.434539009700415,-0.4469281097484967
2004-11-04 00:20:00,2004-11-03 19:29:00,38107.34132906677,-0.041508658837003,38104.3449000022,3.0379377234027487,-0.6967532308277542
2004-11-04 00:21:00,2004-11-03 19:30:00,38106.34037860367,-0.0455552813843061,38104.344901337005,2.0410325480449067,-0.7468240693543111
2004-11-04 00:22:00,2004-11-03 19:31:00,38105.83942337447,-0.0497688819455671,38104.34490267172,1.5442895846941265,-1.7961653992585995
2004-11-04 00:23:00,2004-11-03 19:32:00,38102.73945912551,-0.0541466303849563,38104.34490400637,-1.5512982504722923,-1.395286577856224
2004-11-04 00:24:00,2004-11-03 19:33:00,38103.03993607334,-0.058685696566644,38104.34490534093,-1.2462835710183215,0.2546140921195688
2004-11-04 00:25:00,2004-11-03 19:34:00,38103.23945335882,-0.0633832503548001,38104.34490667541,-1.0420700662331546,0.2047717389101668
2004-11-04 00:26:00,2004-11-03 19:35:00,38103.439931455,-0.0682364616135951,38104.34490800981,-0.8367400931979878,-0.045071132773109
2004-11-04 00:27:00,2004-11-03 19:36:00,38103.139454512144,-0.073242500207199,38104.34490934413,-1.1322123317793726,-0.495154731795111
2004-11-04 00:28:00,2004-11-03 19:37:00,38102.43946258559,-0.0783985359997822,38104.34491067838,-1.82704955678821,-0.1942888653322791
2004-11-04 00:29:00,2004-11-03 19:38:00,38102.74042021125,-0.0837017388555147,38104.34491201255,-1.520790062443931,0.6060881112873953
2004-11-04 00:30:00,2004-11-03 19:39:00,38103.64089073379,-0.0891492786385668,38104.34491334664,-0.6148733342134194,1.0557452781209251
2004-11-04 00:31:00,2004-11-03 19:40:00,38104.84087684923,-0.0947383252131087,38104.344914680645,0.5907004937979193,0.4056524227003957
2004-11-04 00:32:00,2004-11-03 19:41:00,38104.44088147732,-0.1004660484433107,38104.344916014576,0.1964315111873721,-0.2942022163130215
2004-11-04 00:33:00,2004-11-03 19:42:00,38104.240883791404,-0.1063296181933428,38104.344917348426,0.0022960611718763,-0.0440706773489341
2004-11-04 00:34:00,2004-11-03 19:43:00,38104.34088263436,-0.1123262043273754,38104.3449186822,0.1082901564895038,-0.2444175545132118
2004-11-04 00:35:00,2004-11-03 19:44:00,38103.73992799132,-0.1184529767095786,38104.34492001589,-0.4865390478545474,0.0559480807261596
2004-11-04 00:36:00,2004-11-03 19:45:00,38104.44040056224,-0.1247071052041226,38104.344921349504,0.220186317941823,0.3063115943013357
2004-11-04 00:37:00,2004-11-03 19:46:00,38104.33992106411,-0.1310857596751776,38104.34492268304,0.126084140748124,0.2064358573774651
2004-11-04 00:38:00,2004-11-03 19:47:00,38104.8403959392,-0.1375861099869139,38104.34492401649,0.6330580326967533,-0.1429590295513796
2004-11-04 00:39:00,2004-11-03 19:48:00,38104.040886105504,-0.1442053260035016,38104.34492534986,-0.1598339183546351,-0.5928361084318687
2004-11-04 00:40:00,2004-11-03 19:49:00,38103.6413719214,-0.1509405775891109,38104.34492668315,-0.5526141841669842,0.2070287957098436
2004-11-04 00:41:00,2004-11-03 19:50:00,38104.44136265483,-0.157789034607912,38104.34492801637,0.254223673065052,0.0066617176871026
2004-11-04 00:42:00,2004-11-03 19:51:00,38103.64089073379,-0.1647478669240753,38104.34492934951,-0.5392907487927788,-0.2934663071199132
2004-11-04 00:43:00,2004-11-03 19:52:00,38103.84040749699,-0.1718142444017708,38104.34493068256,-0.3327089411747743,-0.0433628147028121
2004-11-04 00:44:00,2004-11-03 19:53:00,38103.53993030044,-0.1789853369051687,38104.34493201554,-0.6260163781984031,-0.1925365224979958
2004-11-04 00:45:00,2004-11-03 19:54:00,38103.44089304797,-0.1862583142984392,38104.34493334844,-0.7177819861707659,-0.1424367623300156
2004-11-04 00:46:00,2004-11-03 19:55:00,38103.24041443195,-0.1936303464457527,38104.344934681256,-0.9108899028584344,-0.842811827149843
2004-11-04 00:47:00,2004-11-03 19:56:00,38101.74043177031,-0.2010986032112792,38104.34493601399,-2.403405640470452,-0.9429559581471144
2004-11-04 00:48:00,2004-11-03 19:57:00,38101.339475273046,-0.208660254459189,38104.34493734666,-2.796801819152664,-0.4928691874626452
