DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-21 00:00:00,2004-11-20 19:09:00,38054.91209633784,0.0,38104.30948732277,-49.3973909849301,1.7999858761042944
2004-11-21 00:01:00,2004-11-20 19:10:00,38056.41161486458,-1.5741145391524138e-05,38104.30948127613,-47.89785067040394,1.199094752948021
2004-11-21 00:02:00,2004-11-20 19:11:00,38057.31021104881,-6.270113142885361e-05,38104.309475228976,-46.999201479034056,1.3991241994299095
2004-11-21 00:03:00,2004-11-20 19:12:00,38059.20972642496,-0.0001404847829139,38104.30946918129,-45.09960227154412,0.8491623772321724
2004-11-21 00:04:00,2004-11-20 19:13:00,38059.00833771158,-0.0002486969246487,38104.30946313308,-45.30087672456971,0.7498892713717069
2004-11-21 00:05:00,2004-11-20 19:14:00,38060.70924641316,-0.0003869423814351,38104.30945708434,-43.59982372880071,1.4503752196241493
2004-11-21 00:06:00,2004-11-20 19:15:00,38061.90876992377,-0.0005548259780752,38104.30945103507,-42.40012628532141,1.0001778027075972
2004-11-21 00:07:00,2004-11-20 19:16:00,38062.70922490936,-0.0007519525393708,38104.30944498529,-41.59946812338551,0.7504413303961499
2004-11-21 00:08:00,2004-11-20 19:17:00,38063.40921738356,-0.000977926890124,38104.30943893498,-40.89924362452911,0.1502446385387372
2004-11-21 00:09:00,2004-11-20 19:18:00,38063.009221683984,-0.0012323538551366,38104.30943288415,-41.29897884630804,0.1502728941547495
2004-11-21 00:10:00,2004-11-20 19:19:00,38063.70921415831,-0.0015148382592106,38104.309426832784,-40.598697836219614,0.4502975292464981
2004-11-21 00:11:00,2004-11-20 19:20:00,38063.90921200816,-0.001824984927148,38104.3094207809,-40.39838378781504,0.1998642535365746
2004-11-21 00:12:00,2004-11-20 19:21:00,38064.10828300066,-0.0021623986837507,38104.309414728494,-40.19896932914647,1.049650703505371
2004-11-21 00:13:00,2004-11-20 19:22:00,38066.0077996104,-0.0025266843538207,38104.30940867556,-38.2990823808043,1.5003674892130867
2004-11-21 00:14:00,2004-11-20 19:23:00,38067.10825082462,-0.0029174467621599,38104.3094026221,-37.19823435072029,1.0501672472770238
2004-11-21 00:15:00,2004-11-20 19:24:00,38068.107314391134,-0.0033342907335703,38104.30939656812,-36.19874788625025,0.7999643148346927
