DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-07 00:00:00,2024-05-06 14:23:00,26236.791992591243,0.0,26232.016768326637,4.77522426460564,-0.20486940652237662
2024-05-07 00:01:00,2024-05-06 14:24:00,26236.58977312791,-4.8112406908161316e-05,26232.016730112722,4.573091127595795,-0.19939686749731367
2024-05-07 00:02:00,2024-05-06 14:25:00,26236.392930784143,-0.00019164439907977393,26232.01669189893,4.376430529611013,0.04966077634660726
2024-05-07 00:03:00,2024-05-06 14:26:00,26236.68863697742,-0.0004293881336634025,26232.016653685263,4.67241268028901,0.30132929703641187
2024-05-07 00:04:00,2024-05-06 14:27:00,26236.994944459628,-0.0007601357678076119,26232.01661547171,4.979089123683837,0.15116283766789707
2024-05-07 00:05:00,2024-05-06 14:28:00,26236.990132934458,-0.0011826794586609665,26232.01657725829,4.974738355624804,-0.09851170068343462
2024-05-07 00:06:00,2024-05-06 14:29:00,26236.79690895594,-0.0016958113633720312,26232.016539044987,4.782065722316967,-0.19516085578978082
2024-05-07 00:07:00,2024-05-06 14:30:00,26236.598619152217,-0.002298323639089371,26232.01650083181,4.584416644045242,-0.001126764408575287
2024-05-07 00:08:00,2024-05-06 14:31:00,26236.793285803815,-0.0029890084429615494,26232.016462618758,4.779812193499817,0.2973575187173392
2024-05-07 00:09:00,2024-05-06 14:32:00,26237.191789429373,-0.0037666579321371323,26232.016424405825,5.17913168147992,0.25447613337601194
2024-05-07 00:10:00,2024-05-06 14:33:00,26237.300520589,-0.004630064263764684,26232.016386193012,5.288764460251841,-0.04848724519687586
2024-05-07 00:11:00,2024-05-06 14:34:00,26237.092927151818,-0.005578019594992769,26232.016347980327,5.082157191086169,-0.35057256488948374
2024-05-07 00:12:00,2024-05-06 14:35:00,26236.59731978215,-0.006609316082969953,26232.01630976776,4.587619330472873,-0.5488612908674946
2024-05-07 00:13:00,2024-05-06 14:36:00,26235.99298341879,-0.007722745884844801,26232.016271555323,3.9844346093511795,-0.5990165467064132
2024-05-07 00:14:00,2024-05-06 14:37:00,26235.39690247891,-0.008917101157765873,26232.01623334301,3.3895862370600467,-0.397877786974421
2024-05-07 00:15:00,2024-05-06 14:38:00,26235.194682992154,-0.010191174058881739,26232.01619513081,3.1886790354023375,0.050065089286682296
2024-05-07 00:16:00,2024-05-06 14:39:00,26235.49432957763,-0.011543756745340961,26232.01615691874,3.4897164156334113,0.25128222083876617
2024-05-07 00:17:00,2024-05-06 14:40:00,26235.694388542495,-0.012973641374292107,26232.01611870679,3.69124347707987,0.35291879348150323
2024-05-07 00:18:00,2024-05-06 14:41:00,26236.197154877456,-0.014479620102883738,26232.016080494963,4.195554002596418,0.44998328679350363
2024-05-07 00:19:00,2024-05-06 14:42:00,26236.59119184884,-0.016060485088264423,26232.01604228326,4.591210050666877,0.29933345050066285
2024-05-07 00:20:00,2024-05-06 14:43:00,26236.79250994679,-0.017715028487582718,26232.01600407168,4.794220903597743,0.306491420516978
2024-05-07 00:21:00,2024-05-06 14:44:00,26237.200716709467,-0.019442042457987196,26232.015965860224,5.204192891700833,0.2529187005865894
2024-05-07 00:22:00,2024-05-06 14:45:00,26237.294745634503,-0.021240319156626417,26232.01592764889,5.300058304770922,0.05149525296896451
2024-05-07 00:23:00,2024-05-06 14:46:00,26237.299964184574,-0.02310865074064895,26232.015889437676,5.307183397638762,0.1524035548837448
2024-05-07 00:24:00,2024-05-06 14:47:00,26237.59567081176,-0.025045829367203357,26232.015851226588,5.604865414538412,0.24872625481679922
2024-05-07 00:25:00,2024-05-06 14:48:00,26237.793398275702,-0.027050647193438207,26232.015813015623,5.804635907272361,-0.00016975902857785385
2024-05-07 00:26:00,2024-05-06 14:49:00,26237.591178804887,-0.029121896376502057,26232.015774804782,5.604525896481256,-0.2982217793407367
2024-05-07 00:27:00,2024-05-06 14:50:00,26237.19267057358,-0.03125836907354347,26232.01573659406,5.208192348590887,-0.4472592692834909
2024-05-07 00:28:00,2024-05-06 14:51:00,26236.69224688394,-0.033458857441711023,26232.015698383468,4.710007357914274,-0.44791384650640076
2024-05-07 00:29:00,2024-05-06 14:52:00,26236.292302674934,-0.03572215363815327,26232.015660172994,4.312364655578086,-0.44363585137106254
2024-05-07 00:30:00,2024-05-06 14:53:00,26235.800310568,-0.03804704982001878,26232.015621962648,3.822735655172149,-0.19757833419787407
2024-05-07 00:31:00,2024-05-06 14:54:00,26235.89235940146,-0.04043233814445612,26232.01558375242,3.9172079871823375,0.24953894744174177
2024-05-07 00:32:00,2024-05-06 14:55:00,26236.294482281603,-0.042876810768613854,26232.015545542316,4.321813550055633,0.35592628687324956
2024-05-07 00:33:00,2024-05-06 14:56:00,26236.59918863342,-0.045379259849640544,26232.01550733234,4.629060560928837,0.30430631550198894
