DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-21 00:00:00,2024-05-20 14:23:00,26224.197819121175,0.0,26231.29071248738,-7.092893366203498,0.4038329828002114
2024-05-21 00:01:00,2024-05-20 14:24:00,26224.598542408614,2.9004414048344868e-05,26231.290679634403,-6.692166230203386,0.3976212892000115
2024-05-21 00:02:00,2024-05-20 14:25:00,26224.993111526263,0.00011553222667073217,26231.29064678184,-6.297650787803475,0.3975645890901882
2024-05-21 00:03:00,2024-05-20 14:26:00,26225.393835732953,0.0002588552935814146,26231.290613929683,-5.89703705202301,0.3503569659639756
2024-05-21 00:04:00,2024-05-20 14:27:00,26225.69410246753,0.0004582454704946448,26231.290581077934,-5.596936855875524,0.15220869185021213
2024-05-21 00:05:00,2024-05-20 14:28:00,26225.69864153289,0.0007129746131246755,26231.2905482266,-5.592619668322586,-0.0507937981645572
2024-05-21 00:06:00,2024-05-20 14:29:00,26225.59301323804,0.0010223145771857596,26231.29051537567,-5.698524452204638,-0.15276568904523602
2024-05-21 00:07:00,2024-05-20 14:30:00,26225.393717015955,0.0013855372183921493,26231.29048252515,-5.898151046413058,-0.20111434717996612
2024-05-21 00:08:00,2024-05-20 14:31:00,26225.191498442866,0.0018019143924580977,26231.290449675038,-6.10075314656457,-0.19923411989324968
2024-05-21 00:09:00,2024-05-20 14:32:00,26224.996068257096,0.0022707179550978574,26231.29041682534,-6.296619286199557,-0.20001672626915967
2024-05-21 00:10:00,2024-05-20 14:33:00,26224.79238859671,0.002791219762025681,26231.29038397605,-6.50078659910289,-0.1506481217855309
2024-05-21 00:11:00,2024-05-20 14:34:00,26224.695798289064,0.003362691668955821,26231.290351127165,-6.597915529770619,-0.050398312545324675
2024-05-21 00:12:00,2024-05-20 14:35:00,26224.692719460036,0.003984405531602531,26231.290318278698,-6.601583224193539,0.04807607686340676
2024-05-21 00:13:00,2024-05-20 14:36:00,26224.79317768779,0.004655633205680062,26231.290285430627,-6.501763376043805,0.09971641299791312
2024-05-21 00:14:00,2024-05-20 14:37:00,26224.893477831323,0.0053756465469026685,26231.290252582974,-6.402150398197713,0.050978178795575424
2024-05-21 00:15:00,2024-05-20 14:38:00,26224.896556434687,0.006143717410984602,26231.29021973573,-6.3998070184526545,-0.05017883061468842
2024-05-21 00:16:00,2024-05-20 14:39:00,26224.79463794712,0.006959117653640116,26231.290186888895,-6.50250805942709,-0.05176509801056017
2024-05-21 00:17:00,2024-05-20 14:40:00,26224.79463794712,0.007821119130583462,26231.290154042465,-6.503337214473775,0.048567850301888704
2024-05-21 00:18:00,2024-05-20 14:41:00,26224.893477831323,0.008728993697528895,26231.29012119645,-6.405372358823312,0.04852234087293805
2024-05-21 00:19:00,2024-05-20 14:42:00,26224.893477831323,0.009682013210190665,26231.29008835084,-6.406292532727899,-0.04882290463728145
2024-05-21 00:20:00,2024-05-20 14:43:00,26224.797716787067,0.010679449524283026,26231.29005550564,-6.503018168097875,-0.15151568421658945
2024-05-21 00:21:00,2024-05-20 14:44:00,26224.592419334185,0.01172057449552023,26231.29002266085,-6.709323901161078,-0.2508129491521278
2024-05-21 00:22:00,2024-05-20 14:45:00,26224.29815041005,0.012804659979616531,26231.289989816472,-7.004644066402131,-0.19723119748725804
2024-05-21 00:23:00,2024-05-20 14:46:00,26224.200101654198,0.013930977832286182,26231.2899569725,-7.103786296135594,-0.10336648535138471
2024-05-21 00:24:00,2024-05-20 14:47:00,26224.09364589175,0.015098799909243434,26231.289924128945,-7.2113770371049,-0.005692257120096134
2024-05-21 00:25:00,2024-05-20 14:48:00,26224.191027873483,0.016307398066202537,26231.289891285793,-7.115170810375786,0.05016153008329738
2024-05-21 00:26:00,2024-05-20 14:49:00,26224.19636051027,0.01755604415887775,26231.289858443048,-7.111053976938305,0.04931366858380626
2024-05-21 00:27:00,2024-05-20 14:50:00,26224.292126137552,0.018844010042983327,26231.289825600717,-7.0165434732081735,0.0975675809385046
2024-05-21 00:28:00,2024-05-20 14:51:00,26224.394044511308,0.020170567574233505,26231.289792758795,-6.915918815061296,0.05037563716600335
2024-05-21 00:29:00,2024-05-20 14:52:00,26224.395502707015,0.02153498860834256,26231.289759917283,-6.915792198876167,-0.0006210495498284452
2024-05-21 00:30:00,2024-05-20 14:53:00,26224.395502707015,0.022936545001024725,26231.289727076175,-6.917160914160953,0.04957227281151111
2024-05-21 00:31:00,2024-05-20 14:54:00,26224.497421090837,0.024374508607994262,26231.289694235482,-6.816647653253145,0.09895729009954302
2024-05-21 00:32:00,2024-05-20 14:55:00,26224.59626321252,0.025848151284965426,26231.289661395196,-6.719246333961867,0.09665506163480142
2024-05-21 00:33:00,2024-05-20 14:56:00,26224.693647770226,0.02735674488765246,26231.28962855532,-6.623337529983542,0.10001726543414291
2024-05-21 00:34:00,2024-05-20 14:57:00,26224.79928347403,0.028899561271769625,26231.28959571585,-6.519211803093581,0.0011409270415563277
2024-05-21 00:35:00,2024-05-20 14:58:00,26224.69898307319,0.03047587229303117,26231.2895628768,-6.621055675900429,-0.05324760169862053
2024-05-21 00:36:00,2024-05-20 14:59:00,26224.695907981466,0.032084949807151354,26231.28953003815,-6.625707006490822,-0.05408896495024518
2024-05-21 00:37:00,2024-05-20 15:00:00,26224.593989659785,0.03372606566984442,26231.289497199916,-6.7292336058009194,-0.10273330355666932
2024-05-21 00:38:00,2024-05-20 15:01:00,26224.49368924022,0.035398491736824626,26231.289464362086,-6.831173613604161,-0.10276425028726122
2024-05-21 00:39:00,2024-05-20 15:02:00,26224.39177091816,0.037101499863806224,26231.28943152467,-6.934762106375442,-0.1503569263764306
2024-05-21 00:40:00,2024-05-20 15:03:00,26224.196345583212,0.03883436190650347,26231.289398687662,-7.131887466357022,-0.05073367745485946
2024-05-21 00:41:00,2024-05-20 15:04:00,26224.293732739498,0.0405963497206306,26231.289365851062,-7.036229461285161,0.04961922420784015
2024-05-21 00:42:00,2024-05-20 15:05:00,26224.299070732093,0.042386735161901896,26231.289333014873,-7.032649017941342,0.050319904718028496
2024-05-21 00:43:00,2024-05-20 15:06:00,26224.39791531733,0.04420479008603159,26231.289300179094,-6.935589651849104,0.09858273262349915
2024-05-21 00:44:00,2024-05-20 15:07:00,26224.49983357738,0.04604978634873394,26231.289267343727,-6.835483552694344,0.1453091170078511
2024-05-21 00:45:00,2024-05-20 15:08:00,26224.692184086736,0.0479209958057232,26231.289234508764,-6.644971417833402,0.14601123901559765
2024-05-21 00:46:00,2024-05-20 15:09:00,26224.795558289865,0.04981769031271362,26231.289201674215,-6.543461074663148,0.048274026289049754
2024-05-21 00:47:00,2024-05-20 15:10:00,26224.79248461654,0.05173914172541944,26231.28916884007,-6.548423365255302,0.0007688109892360906
2024-05-21 00:48:00,2024-05-20 15:11:00,26224.80089717556,0.053684621899554946,26231.289136006344,-6.541923452684676,0.0022819825509836633
2024-05-21 00:49:00,2024-05-20 15:12:00,26224.80089717556,0.05565340269083436,26231.28910317302,-6.543859400153335,0.044077748752223034
2024-05-21 00:50:00,2024-05-20 15:13:00,26224.89294714089,0.05764475595497195,26231.289070340114,-6.45376795518023,-0.0019694427224408173
2024-05-21 00:51:00,2024-05-20 15:14:00,26224.80089717556,0.05965795354768195,26231.28903750761,-6.547798285598216,-0.10123927896645357
