DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-29 00:00:00,2024-05-28 14:23:00,26242.59263399293,0.0,26230.943008955877,11.64962503705101,-0.24432063531303427
2024-05-29 00:01:00,2024-05-28 14:24:00,26242.39576283004,1.3123917887953571e-05,26230.94298175833,11.452767947793909,-0.1493935432011675
2024-05-29 00:02:00,2024-05-28 14:25:00,26242.293844788033,5.227602439869666e-05,26230.94295456136,11.350837950648675,-0.15209330439204205
2024-05-29 00:03:00,2024-05-28 14:26:00,26242.091625830817,0.00011712684879016907,26230.94292736496,11.148581339009825,-0.14637608581742612
2024-05-29 00:04:00,2024-05-28 14:27:00,26242.00119329507,0.0002073469203203106,26230.942900169135,11.058085779013823,-0.045291812292233224
2024-05-29 00:05:00,2024-05-28 14:28:00,26242.00119329507,0.00032260676824706104,26230.942872973876,11.057997714425358,-0.052593700570658264
2024-05-29 00:06:00,2024-05-28 14:29:00,26241.896206733993,0.00046257692182836025,26230.9428457792,10.952898377872506,-0.054877874969992746
2024-05-29 00:07:00,2024-05-28 14:30:00,26241.891687477484,0.0006269279103221481,26230.94281858509,10.948241964485373,-0.047625099570877794
2024-05-29 00:08:00,2024-05-28 14:31:00,26241.801254900547,0.0008153302629863642,26230.942791391553,10.85764817873075,-0.046923269126895484
2024-05-29 00:09:00,2024-05-28 14:32:00,26241.79818707933,0.0010274545090789486,26230.94276419859,10.854395426231582,-0.05341482890934035
2024-05-29 00:10:00,2024-05-28 14:33:00,26241.69481849829,0.001262971177857841,26230.9427370062,10.75081852091207,-0.05190414656114939
2024-05-29 00:11:00,2024-05-28 14:34:00,26241.69481849829,0.0015215507985809808,26230.942709814382,10.750587133109283,0.0012910417834506305
2024-05-29 00:12:00,2024-05-28 14:35:00,26241.697886091515,0.0018028639005063084,26230.942682623136,10.753400604478971,-0.051949509590138554
2024-05-29 00:13:00,2024-05-28 14:36:00,26241.59145012741,0.0021065810128917638,26230.942655432467,10.646688113929006,-0.0995303325227459
2024-05-29 00:14:00,2024-05-28 14:37:00,26241.49940055446,0.0024323726649952858,26230.942628242363,10.55433993943348,-0.04705934900977127
2024-05-29 00:15:00,2024-05-28 14:38:00,26241.497950378136,0.0027799093860748155,26230.94260105284,10.552569415909463,-0.052015128308578795
2024-05-29 00:16:00,2024-05-28 14:39:00,26241.39603240841,0.0031488617053882914,26230.94257386389,10.450309682816322,-0.04977773091592219
2024-05-29 00:17:00,2024-05-28 14:40:00,26241.39909952974,0.003538900152193654,26230.94254667551,10.453013954077619,-0.00037322868071676396
2024-05-29 00:18:00,2024-05-28 14:41:00,26241.39603240841,0.003949695255748844,26230.9425194877,10.449563225454888,-0.002652369964618373
2024-05-29 00:19:00,2024-05-28 14:42:00,26241.39458243216,0.004380917545311799,26230.942492300466,10.447709214148382,0.050544900663823
2024-05-29 00:20:00,2024-05-28 14:43:00,26241.497950378136,0.004832237550140461,26230.942465113803,10.550653026782534,0.049716512770361376
2024-05-29 00:21:00,2024-05-28 14:44:00,26241.494883493207,0.005303325799492768,26230.94243792772,10.547142239689105,0.04671381035880273
2024-05-29 00:22:00,2024-05-28 14:45:00,26241.592285242525,0.005793852822626661,26230.942410742202,10.64408064750014,0.1486128145933252
2024-05-29 00:23:00,2024-05-28 14:46:00,26241.793054915284,0.00630348914880008,26230.94238355726,10.844367868875755,0.15272033327841772
2024-05-29 00:24:00,2024-05-28 14:47:00,26241.89870959226,0.006831905307270964,26230.942356372896,10.949521314056975,0.1017430944956903
2024-05-29 00:25:00,2024-05-28 14:48:00,26241.99756201879,0.007378771827297251,26230.942329189096,11.047854057867136,0.14928273931883496
2024-05-29 00:26:00,2024-05-28 14:49:00,26242.19833255781,0.007943759238136887,26230.94230200588,11.248086792694645,0.1492650032538334
2024-05-29 00:27:00,2024-05-28 14:50:00,26242.29718542567,0.008526538069047804,26230.942274823225,11.346384064374803,0.14924758642776048
2024-05-29 00:28:00,2024-05-28 14:51:00,26242.497956385552,0.00912677884928795,26230.942247641153,11.546581965550166,0.14995446774351073
2024-05-29 00:29:00,2024-05-28 14:52:00,26242.598257611615,0.009744152108115255,26230.942220459645,11.646292999861824,0.09630078374537998
2024-05-29 00:30:00,2024-05-28 14:53:00,26242.691755140135,0.010378328374787669,26230.94219327872,11.739183533040926,0.10049431384135143
2024-05-29 00:31:00,2024-05-28 14:54:00,26242.80047670408,0.011028978178563124,26230.942166098357,11.847281627544527,0.09975394354550815
2024-05-29 00:32:00,2024-05-28 14:55:00,26242.892526110758,0.011695772048699562,26230.942138918577,11.938691420131942,0.047633738173835205
2024-05-29 00:33:00,2024-05-28 14:56:00,26242.89703922377,0.012378380514454928,26230.942111739365,11.942549103892198,0.0015933844035806999
2024-05-29 00:34:00,2024-05-28 14:57:00,26242.89703922377,0.013076474105087152,26230.942084560727,11.941878188939103,-0.05163743615698824
2024-05-29 00:35:00,2024-05-28 14:58:00,26242.79512133759,0.01378972334985418,26230.94205738266,11.839274231578221,-0.050119809936078674
2024-05-29 00:36:00,2024-05-28 14:59:00,26242.798186573018,0.014517798778013957,26230.942030205173,11.841638569066946,0.0008244711323444065
