DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-10 00:00:00,2024-05-09 14:23:00,26249.096745992993,0.0,26231.85302002563,17.2437259673643,-0.49751980156870346
2024-05-10 00:01:00,2024-05-09 14:24:00,26248.89758271193,-9.57305409861111e-05,26231.852982474473,17.044695967996585,0.09945980283327671
2024-05-10 00:02:00,2024-05-09 14:25:00,26249.295209176566,-0.00038131997916363583,26231.852944923514,17.442645573030852,0.350928672944967
2024-05-10 00:03:00,2024-05-09 14:26:00,26249.598606321582,-0.0008543650373529364,26231.852907372733,17.74655331388652,0.4515042335072277
2024-05-10 00:04:00,2024-05-09 14:27:00,26250.197011399745,-0.0015124624383743748,26231.852869822138,18.345654040045307,0.6523987716740312
2024-05-10 00:05:00,2024-05-09 14:28:00,26250.901829920054,-0.002353208905048313,26231.852832271725,19.05135085723458,0.6011844688730541
2024-05-10 00:06:00,2024-05-09 14:29:00,26251.39744349813,-0.0033742011601951144,26231.852794721497,19.548022977791415,0.3963742195873632
2024-05-10 00:07:00,2024-05-09 14:30:00,26251.69228343194,-0.004573035926635139,26231.85275717146,19.844099296409308,0.3501850674769429
2024-05-10 00:08:00,2024-05-09 14:31:00,26252.095165424416,-0.005947309927188752,26231.8527196216,20.2483931127453,0.0010125006762731203
2024-05-10 00:09:00,2024-05-09 14:32:00,26251.6913117498,-0.0074946198846763115,26231.852682071923,19.846124297761854,-0.39973972925348455
2024-05-10 00:10:00,2024-05-09 14:33:00,26251.292345614147,-0.009212562521918181,26231.85264452243,19.448913654238332,-0.2450469310100445
2024-05-10 00:11:00,2024-05-09 14:34:00,26251.197538674307,-0.011098734561734727,26231.852606973127,19.356030435741765,-0.19586724978189984
2024-05-10 00:12:00,2024-05-09 14:35:00,26250.89659784595,-0.013150732726946307,26231.852569424,19.057179154674532,-0.4488618109501168
2024-05-10 00:13:00,2024-05-09 14:36:00,26250.295472535166,-0.015366153740373282,26231.852531875065,18.45830681384153,-0.3472162129055416
2024-05-10 00:14:00,2024-05-09 14:37:00,26250.197498460846,-0.01774259432483602,26231.852494326307,18.36274672886345,0.2034735877815006
2024-05-10 00:15:00,2024-05-09 14:38:00,26250.697433115944,-0.020277651203154872,26231.852456777742,18.865253989404533,0.4000330768075475
2024-05-10 00:16:00,2024-05-09 14:39:00,26250.992263190736,-0.022968921098150217,26231.852419229355,19.162812882478544,0.30120053068053565
2024-05-10 00:17:00,2024-05-09 14:40:00,26251.29422273119,-0.025814000732642405,26231.852381681158,19.467655050765604,0.05460302003211126
2024-05-10 00:18:00,2024-05-09 14:41:00,26251.09555256885,-0.028810486829451802,26231.852344133138,19.272018922542767,-0.19769570388850433
2024-05-10 00:19:00,2024-05-09 14:42:00,26250.892614252185,-0.03195597611139876,26231.852306585308,19.072263642988595,0.1023938545479357
2024-05-10 00:20:00,2024-05-09 14:43:00,26251.293827604,-0.035248065301303665,26231.852269037663,19.476806631638638,0.25380334123300585
2024-05-10 00:21:00,2024-05-09 14:44:00,26251.39341746453,-0.03868435112198686,26231.852231490197,19.579870325454607,0.001937328998533161
2024-05-10 00:22:00,2024-05-09 14:45:00,26251.29061280226,-0.04226243029626871,26231.85219394292,19.480681289635704,-0.04394401673367909
2024-05-10 00:23:00,2024-05-09 14:46:00,26251.29815878826,-0.045979899546969565,26231.85215639582,19.49198229198725,-0.19543061862682087
2024-05-10 00:24:00,2024-05-09 14:47:00,26250.892104545703,-0.049834355596909824,26231.852118848918,19.089820052382063,-0.3951915867134037
2024-05-10 00:25:00,2024-05-09 14:48:00,26250.49985702558,-0.05382339516890981,26231.85208130219,18.70159911856044,-0.29582916048714125
2024-05-10 00:26:00,2024-05-09 14:49:00,26250.29226087207,-0.05794461498578991,26231.852043755647,18.49816173140778,-0.19996481869222116
2024-05-10 00:27:00,2024-05-09 14:50:00,26250.091480078692,-0.06219561177037047,26231.852006209287,18.301669481176,-0.19293288773298123
2024-05-10 00:28:00,2024-05-09 14:51:00,26249.897690636815,-0.06657398224547187,26231.85196866312,18.112295955941818,-0.1943337063863666
2024-05-10 00:29:00,2024-05-09 14:52:00,26249.6938558624,-0.07107732313391445,26231.85193111713,17.913002068403266,-0.2946003347257129
2024-05-10 00:30:00,2024-05-09 14:53:00,26249.299285626657,-0.07570323115851858,26231.851893571325,17.523095286490392,-0.49517142566567607
2024-05-10 00:31:00,2024-05-09 14:54:00,26248.694065939737,-0.08044930304210465,26231.851856025707,16.922659217071914,-0.5984968494224105
2024-05-10 00:32:00,2024-05-09 14:55:00,26248.092606932412,-0.08531313550749298,26231.851818480274,16.32610158764557,-0.44209687152384625
2024-05-10 00:33:00,2024-05-09 14:56:00,26247.79995408377,-0.09029232527750396,26231.851780935023,16.03846547402422,-0.14394110078836242
2024-05-10 00:34:00,2024-05-09 14:57:00,26247.79457830695,-0.09538446907495793,26231.851743389958,16.038219386068846,-0.14885181263044078
2024-05-10 00:35:00,2024-05-09 14:58:00,26247.491880530222,-0.10058716362267525,26231.85170584508,15.74076184876334,-0.19504491333730822
2024-05-10 00:36:00,2024-05-09 14:59:00,26247.393899854134,-0.10589800564347635,26231.851668300384,15.64812955939423,0.056801422560634585
2024-05-10 00:37:00,2024-05-09 15:00:00,26247.5946808579,-0.11131459186018149,26231.851630755875,15.854364693884609,0.10436954108536156
2024-05-10 00:38:00,2024-05-09 15:01:00,26247.591627334114,-0.11683451899561109,26231.851593211544,15.856868641564953,-0.04606987398878104
2024-05-10 00:39:00,2024-05-09 15:02:00,26247.49132522954,-0.12245538377258551,26231.851555667407,15.762224945907047,-0.13989964220662188
2024-05-10 00:40:00,2024-05-09 15:03:00,26247.30041269768,-0.12817478291392512,26231.851518123443,15.577069357151709,-0.2911514905155217
2024-05-10 00:41:00,2024-05-09 15:04:00,26246.89741223141,-0.13399031314245025,26231.851480579677,15.179921964876003,-0.24727821364065683
2024-05-10 00:42:00,2024-05-09 15:05:00,26246.79405639477,-0.13989957118098129,26231.85144303608,15.082512929870395,-0.047212215355315834
2024-05-10 00:43:00,2024-05-09 15:06:00,26246.791002873095,-0.14590015375233858,26231.85140549268,15.085497534165372,-0.0429064480050263
2024-05-10 00:44:00,2024-05-09 15:07:00,26246.696078325745,-0.1519896575793425,26231.851367949464,14.996700033860343,-0.090724110149635
2024-05-10 00:45:00,2024-05-09 15:08:00,26246.59721404091,-0.15816567938481338,26231.85133040643,14.904049313866102,0.056406692767795086
