DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-14 00:00:00,2024-05-13 14:23:00,26198.393669782505,0.0,26231.640231197434,-33.2465614149296,-0.04376683812695603
2024-05-14 00:01:00,2024-05-13 14:24:00,26197.996665302486,-0.00013374646455245978,26231.640194942345,-33.643395893394924,-0.7499021188036892
2024-05-14 00:02:00,2024-05-13 14:25:00,26196.89326028756,-0.0005327474236512913,26231.64015868752,-34.74636565253698,-0.5984247241504406
2024-05-14 00:03:00,2024-05-13 14:26:00,26196.79868344604,-0.0011936452254667934,26231.64012243296,-34.840245341695805,0.5040202572537744
2024-05-14 00:04:00,2024-05-13 14:27:00,26197.899647958424,-0.0021130822181692653,26231.64008617867,-33.73832513802943,0.9984279296160601
2024-05-14 00:05:00,2024-05-13 14:28:00,26198.793372741427,-0.003287700749929005,26231.64004992464,-32.843389482463685,0.6474416010168653
2024-05-14 00:06:00,2024-05-13 14:29:00,26199.191857591715,-0.004714143168916312,26231.64001367088,-32.4434419359957,0.45251993650844646
2024-05-14 00:07:00,2024-05-13 14:30:00,26199.695238756118,-0.006389051823301484,26231.639977417388,-31.938349609446792,0.8040131097584968
2024-05-14 00:08:00,2024-05-13 14:31:00,26200.796216378618,-0.008309069061254821,26231.639941164158,-30.835415716478707,1.0007290625843748
2024-05-14 00:09:00,2024-05-13 14:32:00,26201.692542589688,-0.010470837230946621,26231.639904911197,-29.936891484278043,1.103226778170896
2024-05-14 00:10:00,2024-05-13 14:33:00,26202.99803549968,-0.012870998680547186,26231.639868658498,-28.628962160136915,1.15408566782515
2024-05-14 00:11:00,2024-05-13 14:34:00,26203.995606061682,-0.015506195758226808,26231.63983240607,-27.628720148627743,0.4521022102697163
2024-05-14 00:12:00,2024-05-13 14:35:00,26203.896665343495,-0.018373070812155792,26231.639796153904,-27.724757739597482,-0.095640343909551
2024-05-14 00:13:00,2024-05-13 14:36:00,26203.798290799372,-0.021468266190504435,26231.63975990201,-27.820000836446845,0.5512586107360189
2024-05-14 00:14:00,2024-05-13 14:37:00,26204.99269470801,-0.024788424241443036,26231.639723650376,-26.622240518125444,1.7550127772807276
2024-05-14 00:15:00,2024-05-13 14:38:00,26207.30138192981,-0.02833018731314189,26231.63968739901,-24.30997528188539,1.5530412543886047
2024-05-14 00:16:00,2024-05-13 14:39:00,26208.09140294081,-0.0320901977537713,26231.63965114791,-23.516158009348235,-0.9478396324308491
2024-05-14 00:17:00,2024-05-13 14:40:00,26205.39789525242,-0.03606509791150157,26231.639614897078,-26.205654546747088,-2.391027889860762
2024-05-14 00:18:00,2024-05-13 14:41:00,26203.301113327303,-0.040251530134502986,26231.639578646507,-28.29821378906976,-2.444736283532457
2024-05-14 00:19:00,2024-05-13 14:42:00,26200.499769145626,-0.04464613677094586,26231.63954239621,-31.095127113812,-3.4978458687530765
2024-05-14 00:20:00,2024-05-13 14:43:00,26196.29635505943,-0.049245560169000474,26231.639506146174,-35.29390552657591,-3.3956977019187544
2024-05-14 00:21:00,2024-05-13 14:44:00,26193.698900936077,-0.05404644267683714,26231.639469896403,-37.88652251764951,-1.394832175767803
2024-05-14 00:22:00,2024-05-13 14:45:00,26193.496818342144,-0.05904542664262615,26231.6394336469,-38.08356987811152,0.6045796324679813
2024-05-14 00:23:00,2024-05-13 14:46:00,26194.897794990535,-0.06423915441453781,26231.639397397663,-36.67736325271355,1.456922760236683
2024-05-14 00:24:00,2024-05-13 14:47:00,26196.400012522714,-0.06962426834074242,26231.639361148693,-35.16972435763815,1.356330951833268
