DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-17 00:00:00,2024-05-16 14:23:00,26190.190435600118,0.0,26231.48628078468,-41.295845184562495,0.29757720207751603
2024-05-17 00:01:00,2024-05-16 14:24:00,26190.291749312375,-4.801678507789812e-05,26231.486245810913,-41.194448481752694,-0.09478379645791435
2024-05-17 00:02:00,2024-05-16 14:25:00,26190.000606796482,-0.00019126351211253882,26231.486210837473,-41.485412777478324,-0.39903240037224563
2024-05-17 00:03:00,2024-05-16 14:26:00,26189.49323404712,-0.0004285347388006724,26231.486175864356,-41.992513282497185,-0.4009489655080891
2024-05-17 00:04:00,2024-05-16 14:27:00,26189.19807155805,-0.0007586250228390491,26231.486140891568,-42.2873107084945,-0.24953427676244289
2024-05-17 00:05:00,2024-05-16 14:28:00,26188.993343754166,-0.0011803289219244192,26231.48610591911,-42.49158183602207,-0.148638919384112
2024-05-17 00:06:00,2024-05-16 14:29:00,26188.89978995872,-0.0016924409937535325,26231.486070946976,-42.584588547262726,-0.04649308607679359
2024-05-17 00:07:00,2024-05-16 14:30:00,26188.899174211198,-0.0022937557960231404,26231.48603597517,-42.58456800817566,0.04946350070696326
2024-05-17 00:08:00,2024-05-16 14:31:00,26188.997356389955,-0.002983067886429992,26231.48600100369,-42.4856615458488,-0.09959012033103676
2024-05-17 00:09:00,2024-05-16 14:32:00,26188.698458611874,-0.003759171822670838,26231.485966032535,-42.78374824883773,-0.40051460652904325
2024-05-17 00:10:00,2024-05-16 14:33:00,26188.194619440645,-0.004620862162442429,26231.485931061714,-43.286690758906886,-0.45199751513961317
2024-05-17 00:11:00,2024-05-16 14:34:00,26187.792585878637,-0.005566933463441515,26231.485896091217,-43.68774327911696,-0.44853857371048633
2024-05-17 00:12:00,2024-05-16 14:35:00,26187.295497034436,-0.006596180283364846,26231.485861121047,-44.18376790632786,-0.49673451302028937
2024-05-17 00:13:00,2024-05-16 14:36:00,26186.796906448868,-0.007707397179909172,26231.485826151205,-44.68121230515754,-0.4004751809225091
2024-05-17 00:14:00,2024-05-16 14:37:00,26186.49217353481,-0.008899378710771243,26231.485791181694,-44.98471826817288,-0.351810293276106
2024-05-17 00:15:00,2024-05-16 14:38:00,26186.09075240136,-0.010170919433647813,26231.485756212503,-45.38483289170975,-0.39589483173637063
2024-05-17 00:16:00,2024-05-16 14:39:00,26185.697692498095,-0.011520813906235624,26231.485721243647,-45.77650793164562,-0.24652333484536015
2024-05-17 00:17:00,2024-05-16 14:40:00,26185.59485885703,-0.012947856686231435,26231.48568627512,-45.87787956140047,0.1984763448650071
2024-05-17 00:18:00,2024-05-16 14:41:00,26186.091645222663,-0.014450842331331993,26231.48565130691,-45.379555241915604,0.30028480999305174
2024-05-17 00:19:00,2024-05-16 14:42:00,26186.192277832222,-0.016028565399234047,26231.485616339036,-45.277309941414366,-0.14718840267746458
2024-05-17 00:20:00,2024-05-16 14:43:00,26185.793969503768,-0.017679820447634352,26231.485581371486,-45.67393204727053,-0.3948789512678452
2024-05-17 00:21:00,2024-05-16 14:44:00,26185.39907515828,-0.019403402034229647,26231.485546404263,-46.067067843950056,-0.39876824677063283
2024-05-17 00:22:00,2024-05-16 14:45:00,26184.992844791843,-0.0211981047167167,26231.48551143737,-46.4714685408118,-0.20154645543258098
