DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-08 00:00:00,2024-05-07 14:23:00,26236.592826891607,0.0,26231.96187451556,4.63095237604648,-0.49950113928642503
2024-05-08 00:01:00,2024-05-07 14:24:00,26236.09328550461,-0.00028061990125434927,26231.961836493116,4.131729631394059,-0.4989443500184172
2024-05-08 00:02:00,2024-05-07 14:25:00,26235.59374436378,-0.0011177830376468824,26231.96179847081,3.6330636760096455,-0.399437779893407
2024-05-08 00:03:00,2024-05-07 14:26:00,26235.292110075698,-0.002504444558099901,26231.96176044865,3.332854071607245,-0.29849998357981433
2024-05-08 00:04:00,2024-05-07 14:27:00,26234.993352575868,-0.0044335596115357085,26231.96172242663,3.036063708850017,-0.1931682043302736
2024-05-08 00:05:00,2024-05-07 14:28:00,26234.901303984356,-0.006898083346876606,26231.961684404756,2.9465176629466976,-0.14436732730084012
2024-05-08 00:06:00,2024-05-07 14:29:00,26234.69908446636,-0.009890970913044896,26231.961646383024,2.7473290542483366,-0.19668326077441112
2024-05-08 00:07:00,2024-05-07 14:30:00,26234.501354325377,-0.01340517745896288,26231.96160836144,2.5531511413978754,-0.2498133437913448
2024-05-08 00:08:00,2024-05-07 14:31:00,26234.191839048523,-0.01743365813355286,26231.96157033999,2.247702366665647,-0.24930169449879536
2024-05-08 00:09:00,2024-05-07 14:32:00,26233.994110703006,-0.021969368085737143,26231.96153231869,2.0545477524002846,-0.1412260379500916
2024-05-08 00:10:00,2024-05-07 14:33:00,26233.899739325832,-0.027005262464438025,26231.96149429753,1.9652502907654639,-0.04608010252351136
2024-05-08 00:11:00,2024-05-07 14:34:00,26233.89130952745,-0.03253429641857781,26231.961456276516,1.962387547353262,-0.045148596600699586
2024-05-08 00:12:00,2024-05-07 14:35:00,26233.79782192811,-0.0385494250970788,26231.961418255643,1.8749530975640647,0.20735210314665964
2024-05-08 00:13:00,2024-05-07 14:36:00,26234.293428384917,-0.04504360364886331,26231.96138023492,2.377091753646581,0.2572586663133575
2024-05-08 00:14:00,2024-05-07 14:37:00,26234.2988028573,-0.05200978722285361,26231.961342214334,2.3894704301907796,0.2601360822446881
2024-05-08 00:15:00,2024-05-07 14:38:00,26234.79922718106,-0.05944093096797205,26231.961304193894,2.8973639181359574,0.4039607007388428
2024-05-08 00:16:00,2024-05-07 14:39:00,26235.09132801523,-0.06732999003314089,26231.961266173596,3.1973918316684653,0.15536631897156705
2024-05-08 00:17:00,2024-05-07 14:40:00,26235.09365478995,-0.07566991956728245,26231.96122815344,3.2080965560790915,0.009763249784929373
2024-05-08 00:18:00,2024-05-07 14:41:00,26235.09365478995,-0.08445367471931901,26231.961190133432,3.216918331238324,-0.14060867879638517
2024-05-08 00:19:00,2024-05-07 14:42:00,26234.794357101408,-0.09367421063817291,26231.96115211356,2.926879198486321,-0.08849901097417345
2024-05-08 00:20:00,2024-05-07 14:43:00,26234.897709920653,-0.10332448247276643,26231.961114093836,3.039920309289977,0.11056177224382857
2024-05-08 00:21:00,2024-05-07 14:44:00,26234.995681371856,-0.1133974453720219,26231.961076074254,3.1480027429739783,0.30979235988009
2024-05-08 00:22:00,2024-05-07 14:45:00,26235.496657029384,-0.12388605448486156,26231.96103805482,3.659505029050157,0.3079614518477365
2024-05-08 00:23:00,2024-05-07 14:46:00,26235.59014241723,-0.1347832649602078,26231.96100003552,3.7639256466694513,0.11108203318210874
2024-05-08 00:24:00,2024-05-07 14:47:00,26235.696549079843,-0.1460820319469828,26231.960962016376,3.8816690954143747,-0.08733104024175598
2024-05-08 00:25:00,2024-05-07 14:48:00,26235.392412252957,-0.157775310594109,26231.960923997365,3.5892635661859393,-0.08918472011971357
2024-05-08 00:26:00,2024-05-07 14:49:00,26235.49432957763,-0.1698560560505086,26231.960885978504,3.7032996551749475,-0.18541983382350535
2024-05-08 00:27:00,2024-05-07 14:50:00,26234.996954634855,-0.18231722346510398,26231.96084795978,3.2184238985389286,-0.13669286739657593
2024-05-08 00:28:00,2024-05-07 14:51:00,26235.195572093606,-0.19515176798681733,26231.96080994121,3.4299139203817957,0.011973209448483901
2024-05-08 00:29:00,2024-05-07 14:52:00,26234.994789595443,-0.20835264476457108,26231.96077192277,3.2423703174358964,-0.037540112986140795
2024-05-08 00:30:00,2024-05-07 14:53:00,26235.09365478995,-0.22191280894728746,26231.96073390449,3.354833694409514,0.06248849485868524
2024-05-08 00:31:00,2024-05-07 14:54:00,26235.09221797781,-0.23582521568388884,26231.96069588634,3.367347307153267,0.16350175516645438
2024-05-08 00:32:00,2024-05-07 14:55:00,26235.392412252957,-0.2500828201232974,26231.960657868338,3.681837204742423,0.11441074773718496
2024-05-08 00:33:00,2024-05-07 14:56:00,26235.292110075698,-0.2646785774144355,26231.960619850484,3.596168802627637,-0.03535175955204428
2024-05-08 00:34:00,2024-05-07 14:57:00,26235.292110075698,-0.27960544270622556,26231.960581832765,3.6111336856383343,-0.08526411572428105
2024-05-08 00:35:00,2024-05-07 14:58:00,26235.09132801523,-0.29485637114758967,26231.9605438152,3.4256405711790747,0.06784365669442827
2024-05-08 00:36:00,2024-05-07 14:59:00,26235.39690247891,-0.3104243178874503,26231.96050579777,3.746820999027191,0.2168180725620401
2024-05-08 00:37:00,2024-05-07 15:00:00,26235.493442258714,-0.3263022380747297,26231.960467780485,3.859276716303155,0.013378608482384369
2024-05-08 00:38:00,2024-05-07 15:01:00,26235.39152489248,-0.3424830868583501,26231.960429763345,3.7735782159919595,-0.13525794630907573
2024-05-08 00:39:00,2024-05-07 15:02:00,26235.19019275065,-0.3589598193872339,26231.960391746354,3.5887608236850035,-0.2801283395105034
2024-05-08 00:40:00,2024-05-07 15:03:00,26234.797949875658,-0.3757253908103034,26231.960353729497,3.2133215369709527,-0.38175722366987297
