DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-01 00:00:00,2024-04-30 14:23:00,26268.894813411927,0.0,26232.349990967254,36.54482244467363,3.195250888757304
2024-05-01 00:01:00,2024-04-30 14:24:00,26271.092404938172,-0.00013833076546446925,26232.34995222309,38.74259104584881,1.2002863135930646
2024-05-01 00:02:00,2024-04-30 14:25:00,26271.29475754288,-0.0005510079026215615,26232.349913478924,38.94539507185976,-0.7954254588919092
2024-05-01 00:03:00,2024-04-30 14:26:00,26269.500380304155,-0.0012345586725890931,26232.349874734762,37.15174012806499,-2.497246557122864
2024-05-01 00:04:00,2024-04-30 14:27:00,26266.29855243787,-0.0021855103364848793,26232.349835990593,33.95090195761403,-2.5987487949045374
2024-05-01 00:05:00,2024-04-30 14:28:00,26264.30063939453,-0.0034003901554267362,26232.34979724643,31.95424253825592,-1.3000479652632073
2024-05-01 00:06:00,2024-04-30 14:29:00,26263.695688803964,-0.0048757253905324805,26232.349758502267,31.350806027087614,-0.15274258081920422
2024-05-01 00:07:00,2024-04-30 14:30:00,26263.991869091413,-0.006608043302919927,26232.3497197581,31.64875737661751,0.6024492112575786
2024-05-01 00:08:00,2024-04-30 14:31:00,26264.896791592386,-0.008593871153706892,26232.349681013937,32.55570444960277,1.0537251432404666
2024-05-01 00:09:00,2024-04-30 14:32:00,26266.095020196666,-0.010829736204011191,26232.34964226977,33.756207663098444,0.8514306287640281
2024-05-01 00:10:00,2024-04-30 14:33:00,26266.594857067026,-0.01331216571495064,26232.34960352561,34.25856570713083,0.7018322391375058
2024-05-01 00:11:00,2024-04-30 14:34:00,26267.493399235867,-0.016037686947643057,26232.34956478144,35.159872141373455,0.7515857795752225
2024-05-01 00:12:00,2024-04-30 14:35:00,26268.0922604764,-0.01900282716320625,26232.34952603728,35.76173726628127,0.6056542552847155
2024-05-01 00:13:00,2024-04-30 14:36:00,26268.698463831435,-0.022204113622758044,26232.349487293115,36.371180651942886,0.5529605132381121
