DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-05 00:00:00,2003-11-04 14:23:00,26145.9,0.0,26190.144319568877,-44.244319568872015,0.7000247666559289
2003-11-05 00:01:00,2003-11-04 14:24:00,26146.2,-0.0002992052045948,26190.14429730604,-43.94399810083492,-0.0993818305817342
2003-11-05 00:02:00,2003-11-04 14:25:00,26145.7,-0.0011918131999125,26190.14427504324,-44.44308323003549,-0.548792183540165
2003-11-05 00:03:00,2003-11-04 14:26:00,26145.1,-0.0026703125582222,26190.144252780472,-45.04158246791525,-0.7482100479226865
2003-11-05 00:04:00,2003-11-04 14:27:00,26144.2,-0.0047271918517934,26190.144230517733,-45.93950332588086,-0.8476354237325765
2003-11-05 00:05:00,2003-11-04 14:28:00,26143.4,-0.0073549396528953,26190.144208255035,-46.7368533153804,-0.5970683109734729
2003-11-05 00:06:00,2003-11-04 14:29:00,26143.0,-0.0105460445337973,26190.14418599236,-47.1336399478278,-0.3465087096421015
2003-11-05 00:07:00,2003-11-04 14:30:00,26142.7,-0.0142929950667688,26190.14416372973,-47.42987073466461,0.0040433802637274
2003-11-05 00:08:00,2003-11-04 14:31:00,26143.0,-0.018588279824079,26190.144141467124,-47.12555318730035,0.4545879587421879
2003-11-05 00:09:00,2003-11-04 14:32:00,26143.6,-0.0234243873779973,26190.14411920456,-46.52069481718023,0.5051250257914575
2003-11-05 00:10:00,2003-11-04 14:33:00,26144.0,-0.028793806300793,26190.14409694202,-46.11530313571743,0.455654581410819
2003-11-05 00:11:00,2003-11-04 14:34:00,26144.5,-0.0346890251647355,26190.144074679523,-45.60938565435859,0.5561766256020846
2003-11-05 00:12:00,2003-11-04 14:35:00,26145.1,-0.0411025325420941,26190.14405241705,-45.002949884513264,0.3566911583736214
2003-11-05 00:13:00,2003-11-04 14:36:00,26145.2,-0.0480268170051381,26190.144030154617,-44.89600333761135,-0.0428018202869324
2003-11-05 00:14:00,2003-11-04 14:37:00,26145.0,-0.0554543671261368,26190.144007892213,-45.08855352508713,-0.0923023103766773
2003-11-05 00:15:00,2003-11-04 14:38:00,26145.0,-0.0633776714773597,26190.14398562984,-45.0806079583647,-0.1918103118952459
2003-11-05 00:16:00,2003-11-04 14:39:00,26144.6,-0.071789218631076,26190.143963367507,-45.47217414887762,-0.2913258248397241
2003-11-05 00:17:00,2003-11-04 14:40:00,26144.4,-0.080681497159555,26190.143941105205,-45.66325960804415,0.1591511507891603
2003-11-05 00:18:00,2003-11-04 14:41:00,26144.9,-0.0900469956350661,26190.143918842936,-45.1538718472993,0.4596206149870419
2003-11-05 00:19:00,2003-11-04 14:42:00,26145.3,-0.0998782026298787,26190.1438965807,-44.74401837807007,0.5100825677608256
2003-11-05 00:20:00,2003-11-04 14:43:00,26145.9,-0.110167606716262,26190.14387431849,-44.13370671177765,0.7105370091065168
2003-11-05 00:21:00,2003-11-04 14:44:00,26146.7,-0.1209076964664854,26190.143852056324,-43.32294435985703,0.7609839390212052
2003-11-05 00:22:00,2003-11-04 14:45:00,26147.4,-0.1320909604528183,26190.14382979419,-42.61173883373524,0.8114233575099767
2003-11-05 00:23:00,2003-11-04 14:46:00,26148.3,-0.1437098872475298,26190.143807532084,-41.70009764483708,0.7118552645713834
2003-11-05 00:24:00,2003-11-04 14:47:00,26148.8,-0.1557569654228895,26190.14378527001,-41.18802830459247,0.2622796602046975
2003-11-05 00:25:00,2003-11-04 14:48:00,26148.8,-0.1682246835511666,26190.143763007974,-41.17553832442768,0.2626965444091915
2003-11-05 00:26:00,2003-11-04 14:49:00,26149.3,-0.1811055302046305,26190.143740745974,-40.66263521577409,0.3631059171881325
2003-11-05 00:27:00,2003-11-04 14:50:00,26149.5,-0.1943919939555504,26190.143718484007,-40.44932649005142,0.2135077785393448
2003-11-05 00:28:00,2003-11-04 14:51:00,26149.7,-0.2080765633761958,26190.143696222072,-40.2356196586954,0.1639021284631923
2003-11-05 00:29:00,2003-11-04 14:52:00,26149.8,-0.2221517270388359,26190.143673960163,-40.12152223312504,0.064288966956397
2003-11-05 00:30:00,2003-11-04 14:53:00,26149.8,-0.2366099735157401,26190.143651698298,-40.10704172478261,-0.0353317059781268
2003-11-05 00:31:00,2003-11-04 14:54:00,26149.7,-0.2514437913791778,26190.14362943646,-40.19218564508129,-0.2349598903352934
2003-11-05 00:32:00,2003-11-04 14:55:00,26149.3,-0.2666456692014182,26190.14360717465,-40.57696150545319,-0.3345955861271008
2003-11-05 00:33:00,2003-11-04 14:56:00,26149.0,-0.2822080955547307,26190.14358491289,-40.86137681733549,-0.2342387933422678
2003-11-05 00:34:00,2003-11-04 14:57:00,26148.8,-0.2981235590113846,26190.14356265115,-41.04543909213773,0.0661104880137379
2003-11-05 00:35:00,2003-11-04 14:58:00,26149.1,-0.3143845481436493,26190.14354038945,-40.729155841308014,0.2664522579416477
2003-11-05 00:36:00,2003-11-04 14:59:00,26149.3,-0.330983551523794,26190.143518127777,-40.51253457625443,0.2667865164447391
2003-11-05 00:37:00,2003-11-04 15:00:00,26149.6,-0.3479130577240882,26190.14349586614,-40.195582808418536,0.0171132635164639
2003-11-05 00:38:00,2003-11-04 15:01:00,26149.3,-0.3651655553168011,26190.143473604538,-40.4783080492215,-0.1325675008391762
2003-11-05 00:39:00,2003-11-04 15:02:00,26149.3,-0.3827335328742022,26190.14345134297,-40.46071781009689,0.2677442233785392
2003-11-05 00:40:00,2003-11-04 15:03:00,26149.8,-0.4006094789685606,26190.143429081432,-39.942819602464425,0.61804843616925
2003-11-05 00:41:00,2003-11-04 15:04:00,26150.5,-0.4187858821721458,26190.14340681993,-39.22462093775839,0.4183451375293252
