DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-18 00:00:00,2003-11-17 14:23:00,26190.7,0.0,26189.73966964355,0.9603303564508678,-1.849976195827943
2003-11-18 00:01:00,2003-11-17 14:24:00,26189.2,-0.0003790067754594,26189.73964901105,-0.5392700042751826,-1.1492245256241578
2003-11-18 00:02:00,2003-11-17 14:25:00,26188.4,-0.0015096838922196,26189.73962837869,-1.3381186947974475,-0.7984776128297788
2003-11-18 00:03:00,2003-11-17 14:26:00,26187.6,-0.0033825165358337,26189.73960774647,-2.13622522993474,-0.7477402148509382
2003-11-18 00:04:00,2003-11-17 14:27:00,26186.9,-0.0059879898918548,26189.739587114396,-2.833599124499324,-0.7970123316869082
2003-11-18 00:05:00,2003-11-17 14:28:00,26186.0,-0.0093165891458362,26189.73956648245,-3.7302498933085566,-0.9462939633395075
2003-11-18 00:06:00,2003-11-17 14:29:00,26185.0,-0.0133587994833308,26189.73954585066,-4.726187051178339,-0.7455851098043715
2003-11-18 00:07:00,2003-11-17 14:30:00,26184.5,-0.018105106089892,26189.739525219007,-5.2214201129173,-0.2948857710782251
2003-11-18 00:08:00,2003-11-17 14:31:00,26184.4,-0.0235459941510728,26189.739504587487,-5.3159585933347895,0.1058040528269264
2003-11-18 00:09:00,2003-11-17 14:32:00,26184.7,-0.0296719488524265,26189.73948395612,-5.009812007263447,0.3564843619143567
2003-11-18 00:10:00,2003-11-17 14:33:00,26185.1,-0.0364734553795061,26189.739463324884,-4.602989869506076,0.4571551561931608
2003-11-18 00:11:00,2003-11-17 14:34:00,26185.6,-0.0439409989178648,26189.739442693797,-4.095501694877125,0.5578164356575179
2003-11-18 00:12:00,2003-11-17 14:35:00,26186.2,-0.0520650646530559,26189.739422062845,-3.48735699819104,0.8584682003045181
2003-11-18 00:13:00,2003-11-17 14:36:00,26187.3,-0.0608361377706324,26189.73940143204,-2.378565294268089,0.7591104501374352
2003-11-18 00:14:00,2003-11-17 14:37:00,26187.7,-0.0702447034561474,26189.739380801373,-1.9691360979161696,0.2097431851624538
2003-11-18 00:15:00,2003-11-17 14:38:00,26187.7,-0.0802812468951542,26189.73936017084,-1.9590789239431812,0.1103664053664771
2003-11-18 00:16:00,2003-11-17 14:39:00,26187.9,-0.090936253273206,26189.739339540454,-1.7484032871832156,0.1609801107520518
