DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-15 00:00:00,2003-11-14 14:23:00,26174.8,0.0,26189.830040648885,-15.030040648885915,-0.2499756404628303
2003-11-15 00:01:00,2003-11-14 14:24:00,26174.6,-0.0003790067754594,26189.83001946101,-15.229640454231571,-0.1492239702284852
2003-11-15 00:02:00,2003-11-14 14:25:00,26174.5,-0.0015096838922196,26189.829998273235,-15.328488589342886,-0.1984770574082768
2003-11-15 00:03:00,2003-11-14 14:26:00,26174.2,-0.0033825165358337,26189.829977085585,-15.626594569048128,-0.0477396594054253
2003-11-15 00:04:00,2003-11-14 14:27:00,26174.4,-0.0059879898918548,26189.829955898047,-15.423967908153736,0.3029882237800692
2003-11-15 00:05:00,2003-11-14 14:28:00,26174.8,-0.0093165891458362,26189.829934710637,-15.020618121487988,0.2037065921540266
2003-11-15 00:06:00,2003-11-14 14:29:00,26174.8,-0.0133587994833308,26189.82991352333,-15.016554723845683,-0.4955845542831891
2003-11-15 00:07:00,2003-11-14 14:30:00,26173.8,-0.018105106089892,26189.829892336144,-16.011787230054367,-0.6448852155355791
2003-11-15 00:08:00,2003-11-14 14:31:00,26173.5,-0.0235459941510728,26189.829871149068,-16.30632515491684,-0.6441953916027767
2003-11-15 00:09:00,2003-11-14 14:32:00,26172.5,-0.0296719488524265,26189.829849962112,-17.30017801325992,-0.693515082489153
2003-11-15 00:10:00,2003-11-14 14:33:00,26172.1,-0.0364734553795061,26189.829828775277,-17.693355319895147,-0.192844288188887
2003-11-15 00:11:00,2003-11-14 14:34:00,26172.1,-0.0439409989178648,26189.829807588558,-17.685866589637694,-0.0421830087016097
2003-11-15 00:12:00,2003-11-14 14:35:00,26172.0,-0.0520650646530559,26189.82978640195,-17.777721337298367,-0.2915312440247781
2003-11-15 00:13:00,2003-11-14 14:36:00,26171.5,-0.0608361377706324,26189.829765215454,-18.26892907768725,-0.4408889941674871
2003-11-15 00:14:00,2003-11-14 14:37:00,26171.1,-0.0702447034561474,26189.829744029088,-18.65949932563334,-0.3902562591220953
2003-11-15 00:15:00,2003-11-14 14:38:00,26170.7,-0.0802812468951542,26189.829722842827,-19.04944159593144,-0.739633038890787
2003-11-15 00:16:00,2003-11-14 14:39:00,26169.6,-0.090936253273206,26189.829701656687,-20.138765403414915,-1.0890193334775642
2003-11-15 00:17:00,2003-11-14 14:40:00,26168.5,-0.1022002077758558,26189.829680470662,-21.22748026288657,-0.8884151428758766
2003-11-15 00:18:00,2003-11-14 14:41:00,26167.8,-0.1140635955886568,26189.829659284755,-21.91559568916667,-0.4378204670886365
2003-11-15 00:19:00,2003-11-14 14:42:00,26167.6,-0.1265169018971622,26189.82963809896,-22.10312119706384,0.1627646938837923
2003-11-15 00:20:00,2003-11-14 14:43:00,26168.1,-0.1395506118869252,26189.829616913285,-21.590066301399084,0.8633403400403203
2003-11-15 00:21:00,2003-11-14 14:44:00,26169.3,-0.1531552107434988,26189.82959572773,-20.3764405169832,1.3639064713834923
2003-11-15 00:22:00,2003-11-14 14:45:00,26170.8,-0.1673211836524362,26189.829574542284,-18.8622533586321,1.4644630879143996
2003-11-15 00:23:00,2003-11-14 14:46:00,26172.2,-0.1820390157992907,26189.829553356954,-17.447514341154402,1.0150101896279509
2003-11-15 00:24:00,2003-11-14 14:47:00,26172.8,-0.1972991923696154,26189.829532171745,-16.832232979376197,0.115547776529965
2003-11-15 00:25:00,2003-11-14 14:48:00,26172.4,-0.2130921985489633,26189.829510986645,-17.216418788094472,-0.8339241513853786
2003-11-15 00:26:00,2003-11-14 14:49:00,26171.1,-0.2294085195228877,26189.82948980167,-18.500081282146954,-0.9834055941177144
2003-11-15 00:27:00,2003-11-14 14:50:00,26170.4,-0.2462386404769417,26189.82946861681,-19.1832299763299,-0.4328965516583132
2003-11-15 00:28:00,2003-11-14 14:51:00,26170.2,-0.2635730465966786,26189.82944743206,-19.36587438546358,-0.332397024015906
2003-11-15 00:29:00,2003-11-14 14:52:00,26169.7,-0.2814022230676513,26189.82942624743,-19.848024024361717,-0.4819070111897634
2003-11-15 00:30:00,2003-11-14 14:53:00,26169.2,-0.2997166550754132,26189.82940506292,-20.329688407843108,-0.5814265131769769
2003-11-15 00:31:00,2003-11-14 14:54:00,26168.5,-0.3185068278055173,26189.82938387852,-21.010877050715667,-0.2309555299742722
2003-11-15 00:32:00,2003-11-14 14:55:00,26168.7,-0.3377632264435168,26189.82936269424,-20.79159946779165,0.0695059384074383
2003-11-15 00:33:00,2003-11-14 14:56:00,26168.6,-0.3574763361749649,26189.829341510074,-20.87186517390079,-0.1800421080227519
2003-11-15 00:34:00,2003-11-14 14:57:00,26168.3,-0.3776366421854147,26189.829320326025,-21.15168368383716,-0.2795996692659344
2003-11-15 00:35:00,2003-11-14 14:58:00,26168.0,-0.3982346296604193,26189.829299142093,-21.43106451243266,-0.2791667453268367
2003-11-15 00:36:00,2003-11-14 14:59:00,26167.7,-0.4192607837855321,26189.82927795828,-21.71001717449083,-0.1287433361989123
2003-11-15 00:37:00,2003-11-14 15:00:00,26167.7,-0.4407055897463059,26189.829256774578,-21.688551184830484,-0.3283294418876163
2003-11-15 00:38:00,2003-11-14 15:01:00,26167.0,-0.4625595327282941,26189.829235590994,-22.366676058266066,-0.7779250623925869
2003-11-15 00:39:00,2003-11-14 15:02:00,26166.1,-0.4848130979170499,26189.82921440753,-23.244401309615657,-0.8275301977050944
2003-11-15 00:40:00,2003-11-14 15:03:00,26165.3,-0.5074567704981262,26189.829193224174,-24.02173645367625,-0.5271448478353218
2003-11-15 00:41:00,2003-11-14 15:04:00,26165.0,-0.5304810356570765,26189.829172040943,-24.2986910052863,-0.0767690127858156
2003-11-15 00:42:00,2003-11-14 15:05:00,26165.1,-0.5538763785794537,26189.829150857822,-24.17527447924788,0.3735973074565208
2003-11-15 00:43:00,2003-11-14 15:06:00,26165.7,-0.577633284450811,26189.829129674825,-23.55149639037326,1.073954112884408
2003-11-15 00:44:00,2003-11-14 15:07:00,26167.2,-0.6017422384567015,26189.829108491936,-22.027366253479062,1.3743014034927548
2003-11-15 00:45:00,2003-11-14 15:08:00,26168.4,-0.6261937257826785,26189.82908730917,-20.80289358338775,0.1246391792892041
2003-11-15 00:46:00,2003-11-14 15:09:00,26167.4,-0.6509782316142951,26189.82906612652,-21.778087894900658,-1.1250325597287958
2003-11-15 00:47:00,2003-11-14 15:10:00,26166.1,-0.6760862411371045,26189.82904494398,-23.05295870284534,-0.6747138135641517
2003-11-15 00:48:00,2003-11-14 15:11:00,26166.0,-0.7015082395366596,26189.82902376157,-23.12751552202896,0.0755954177925932
2003-11-15 00:49:00,2003-11-14 15:12:00,26166.2,-0.7272347119985141,26189.82900257926,-22.901767867260155,0.225895134332708
2003-11-15 00:50:00,2003-11-14 15:13:00,26166.4,-0.7532561437082205,26189.828981397077,-22.675725253363545,0.2761853360543753
2003-11-15 00:51:00,2003-11-14 15:14:00,26166.7,-0.7795630198513324,26189.828960215003,-22.349397195151404,0.4764660229630504
2003-11-15 00:52:00,2003-11-14 15:15:00,26167.3,-0.8061458256134029,26189.82893903305,-21.722793207437444,0.2767371950612816
2003-11-15 00:53:00,2003-11-14 15:16:00,26167.2,-0.8329950461799849,26189.82891785121,-21.79592280502884,-0.1730011476585726
2003-11-15 00:54:00,2003-11-14 15:17:00,26166.9,-0.860101166736632,26189.828896669493,-22.06879550275459,0.2772509948067618
2003-11-15 00:55:00,2003-11-14 15:18:00,26167.7,-0.8874546724688969,26189.828875487885,-21.24142081541532,0.7274936224594661
2003-11-15 00:56:00,2003-11-14 15:19:00,26168.3,-0.9150460485623332,26189.8288543064,-20.613808257835657,0.1777267352959075
2003-11-15 00:57:00,2003-11-14 15:20:00,26168.0,-0.9428657802024932,26189.828833125022,-20.885967344823506,-0.3720496666802777
2003-11-15 00:58:00,2003-11-14 15:21:00,26167.5,-0.9709043525749312,26189.82881194377,-21.357907591196213,-0.371835583469819
2003-11-15 00:59:00,2003-11-14 15:22:00,26167.2,-0.9991522508651998,26189.82879076263,-21.62963851176314,-0.3216310150763561
2003-11-15 01:00:00,2003-11-14 15:23:00,26166.8,-1.027599960258852,26189.828769581607,-22.001169621348925,-0.0214359614991579
2003-11-15 01:01:00,2003-11-14 15:24:00,26167.1,-1.056237965941441,26189.8287484007,-21.672510434761456,0.1787495772650498
2003-11-15 01:02:00,2003-11-14 15:25:00,26167.1,-1.0850567530985205,26189.82872721992,-21.643670466818826,-0.0210743987811898
2003-11-15 01:03:00,2003-11-14 15:26:00,26167.0,-1.1140468069156428,26189.82870603924,-21.71465923232384,0.2290921103552161
2003-11-15 01:04:00,2003-11-14 15:27:00,26167.5,-1.143198612578362,26189.828684858687,-21.185486246108397,0.4292491046779005
2003-11-15 01:05:00,2003-11-14 15:28:00,26167.8,-1.1725026552722302,26189.82866367824,-20.856161022968035,0.0793965841850461
2003-11-15 01:06:00,2003-11-14 15:29:00,26167.6,-1.2019494201828014,26189.82864249792,-21.0266930777383,-0.3204654511269815
2003-11-15 01:07:00,2003-11-14 15:30:00,26167.1,-1.2315293924956288,26189.82862131772,-21.497091925222,0.129662998756002
2003-11-15 01:08:00,2003-11-14 15:31:00,26167.8,-1.261233057396265,26189.828600137625,-20.767367080226297,0.929781933823083
2003-11-15 01:09:00,2003-11-14 15:32:00,26168.9,-1.2910509000702628,26189.828578957648,-19.63752805757583,1.3798913540698958
2003-11-15 01:10:00,2003-11-14 15:33:00,26170.5,-1.3209734057031766,26189.82855777779,-18.007584372086505,1.3799912595015336
2003-11-15 01:11:00,2003-11-14 15:34:00,26171.6,-1.3509910594805588,26189.82853659805,-16.877545538572765,0.8800816501241808
2003-11-15 01:12:00,2003-11-14 15:35:00,26172.2,-1.3810943465879624,26189.828515418427,-16.247421071838144,0.3301625259331118
2003-11-15 01:13:00,2003-11-14 15:36:00,26172.2,-1.4112737522109406,26189.82849423892,-16.21722048670654,0.1302338869243211
2003-11-15 01:14:00,2003-11-14 15:37:00,26172.4,-1.4415197615350472,26189.82847305953,-15.9869532979895,0.1802957331010812
2003-11-15 01:15:00,2003-11-14 15:38:00,26172.5,-1.471822859745835,26189.82845188025,-15.85662902050438,0.2303480644633966
2003-11-15 01:16:00,2003-11-14 15:39:00,26172.8,-1.502173532028857,26189.82843070109,-15.526257169062708,0.5303908810112645
2003-11-15 01:17:00,2003-11-14 15:40:00,26173.5,-1.5325622635696667,26189.82840952205,-14.79584725848185,0.1304241827457772
2003-11-15 01:18:00,2003-11-14 15:41:00,26173.0,-1.5629795395538164,26189.828388343125,-15.265408803571152,-0.6195520303345212
2003-11-15 01:19:00,2003-11-14 15:42:00,26172.2,-1.59341584516686,26189.82836716432,-16.034951319150892,-0.7195377582296301
2003-11-15 01:20:00,2003-11-14 15:43:00,26171.5,-1.6238616655943503,26189.828345985625,-16.704484320030414,-0.5195330009399122
2003-11-15 01:21:00,2003-11-14 15:44:00,26171.1,-1.6543074860218412,26189.82832480705,-17.074017321030716,-0.4195377584613684
2003-11-15 01:22:00,2003-11-14 15:45:00,26170.6,-1.6847437916348849,26189.828303628587,-17.54355983695315,-0.2195520308005463
2003-11-15 01:23:00,2003-11-14 15:46:00,26170.6,-1.7151610676190352,26189.82828245025,-17.51312138263181,0.2304241820476491
2003-11-15 01:24:00,2003-11-14 15:47:00,26171.0,-1.745549799159845,26189.828261272018,-17.082711472857852,0.3803908800803057
2003-11-15 01:25:00,2003-11-14 15:48:00,26171.3,-1.7759004714428674,26189.828240093917,-16.752339622471197,0.2303480632956045
2003-11-15 01:26:00,2003-11-14 15:49:00,26171.4,-1.806203569653656,26189.82821891592,-16.622015346266643,-0.0697042682995388
2003-11-15 01:27:00,2003-11-14 15:50:00,26171.1,-1.8364495789777628,26189.828197738047,-16.891748159070275,-0.1197661147109503
2003-11-15 01:28:00,2003-11-14 15:51:00,26171.1,-1.8666289846007424,26189.828176560288,-16.861547575688544,0.0301625240675562
2003-11-15 01:29:00,2003-11-14 15:52:00,26171.1,-1.8967322717081467,26189.82815538264,-16.831423110935162,0.1300816480287085
2003-11-15 01:30:00,2003-11-14 15:53:00,26171.3,-1.9267499254855296,26189.82813420512,-16.601384279631127,0.3799912571732289
2003-11-15 01:31:00,2003-11-14 15:54:00,26171.8,-1.956672431118445,26189.828113027703,-16.071440596588705,0.3298913515040294
2003-11-15 01:32:00,2003-11-14 15:55:00,26171.9,-1.9864902737924444,26189.828091850417,-15.941601576623068,0.0797819310232945
2003-11-15 01:33:00,2003-11-14 15:56:00,26171.9,-2.016193938693082,26189.82807067324,-15.911876734542115,-0.0203370042758894
2003-11-15 01:34:00,2003-11-14 15:57:00,26171.8,-2.0457739110059103,26189.82804949618,-15.982275585174849,0.2295345456108446
2003-11-15 01:35:00,2003-11-14 15:58:00,26172.3,-2.075220675916482,26189.82802831924,-15.452807643320426,0.9793965806885884
2003-11-15 01:36:00,2003-11-14 15:59:00,26173.7,-2.104524718610353,26189.82800714241,-14.02348242379767,1.2792491009457
2003-11-15 01:37:00,2003-11-14 16:00:00,26174.8,-2.133676524273074,26189.8279859657,-12.894309441429026,0.8290921063901839
2003-11-15 01:38:00,2003-11-14 16:01:00,26175.3,-2.162666578090198,26189.827964789107,-12.365298211017302,0.328925597022768
2003-11-15 01:39:00,2003-11-14 16:02:00,26175.4,-2.19148536524728,26189.827943612632,-12.23645824738349,0.0787495728390865
2003-11-15 01:40:00,2003-11-14 16:03:00,26175.4,-2.220123370929871,26189.82792243627,-12.20779906533913,0.0285640338416852
2003-11-15 01:41:00,2003-11-14 16:04:00,26175.4,-2.2485710803235257,26189.827901260025,-12.17933017970012,-0.0716310199748919
2003-11-15 01:42:00,2003-11-14 16:05:00,26175.2,-2.276818978613796,26189.827880083903,-12.351061105288911,-0.22183558860337
2003-11-15 01:43:00,2003-11-14 16:06:00,26174.9,-2.304857550986237,26189.82785890789,-12.62300135690686,-0.4720496720430205
2003-11-15 01:44:00,2003-11-14 16:07:00,26174.2,-2.332677282626399,26189.827837732,-13.295160449374954,-0.522273270300027
2003-11-15 01:45:00,2003-11-14 16:08:00,26173.8,-2.3602686587198383,26189.827816556222,-13.667547897506914,-0.4225063833700266
2003-11-15 01:46:00,2003-11-14 16:09:00,26173.3,-2.387622164452106,26189.827795380566,-14.140173216115008,-0.5727490112562919
2003-11-15 01:47:00,2003-11-14 16:10:00,26172.6,-2.4147282850087555,26189.827774205027,-14.813045920019498,-0.5730011539555475
2003-11-15 01:48:00,2003-11-14 16:11:00,26172.1,-2.4415775055753413,26189.8277530296,-15.286175524026104,-0.273262811466342
2003-11-15 01:49:00,2003-11-14 16:12:00,26172.0,-2.468160311337414,26189.82773185429,-15.359571542952182,0.0264660162047798
2003-11-15 01:50:00,2003-11-14 16:13:00,26172.1,-2.494467187480529,26189.827710679096,-15.233243491616545,-0.0738146709399991
2003-11-15 01:51:00,2003-11-14 16:14:00,26171.8,-2.520488619190239,26189.82768950402,-15.50720088483218,-0.5241048728959514
2003-11-15 01:52:00,2003-11-14 16:15:00,26171.0,-2.546215091652097,26189.82766832906,-16.281453237408446,-0.5744045896703529
2003-11-15 01:53:00,2003-11-14 16:16:00,26170.6,-2.5716370900516554,26189.827647154223,-16.656010064172886,-0.3247138212562905
2003-11-15 01:54:00,2003-11-14 16:17:00,26170.3,-2.596745099574469,26189.82762597949,-16.930880879921027,-0.2250325676544928
2003-11-15 01:55:00,2003-11-14 16:18:00,26170.1,-2.621529605406089,26189.827604804887,-17.10607519948187,-0.1253608288707788
2003-11-15 01:56:00,2003-11-14 16:19:00,26170.0,-2.6459810927320704,26189.827583630395,-17.181602537662584,-0.0756986049007846
2003-11-15 01:57:00,2003-11-14 16:20:00,26169.9,-2.670090046737964,26189.827562456023,-17.25747240928344,0.0239541042558535
2003-11-15 01:58:00,2003-11-14 16:21:00,26170.0,-2.693846952609326,26189.82754128176,-17.133694329150877,0.2235972985965908
2003-11-15 01:59:00,2003-11-14 16:22:00,26170.3,-2.7172422955317077,26189.82752010762,-16.81027781209026,0.3732309781236065
2003-11-15 02:00:00,2003-11-14 16:23:00,26170.7,-2.740266560690661,26189.827498933595,-16.387232372903664,0.2728551428361783
2003-11-15 02:01:00,2003-11-14 16:24:00,26170.8,-2.762910233271742,26189.82747775969,-16.264567526417903,0.4224697927324836
2003-11-15 02:02:00,2003-11-14 16:25:00,26171.5,-2.7851637984605024,26189.8274565859,-15.542292787438695,0.9720749278194338
2003-11-15 02:03:00,2003-11-14 16:26:00,26172.7,-2.807017741442495,26189.827435412222,-14.320417670779037,1.371670548086846
2003-11-15 02:04:00,2003-11-14 16:27:00,26174.2,-2.8284625474032743,26189.82741423867,-12.798951691265003,1.5712566535409014
2003-11-15 02:05:00,2003-11-14 16:28:00,26175.8,-2.8494887015283914,26189.827393065225,-11.177904363697232,1.4708332441812368
2003-11-15 02:06:00,2003-11-14 16:29:00,26177.1,-2.8700866890034,26189.827371891904,-9.857285202902531,1.0704003200078542
2003-11-15 02:07:00,2003-11-14 16:30:00,26177.9,-2.890246995013856,26189.827350718697,-9.037103723681524,0.5199578810203889
2003-11-15 02:08:00,2003-11-14 16:31:00,26178.1,-2.909960104745309,26189.82732954561,-8.817369440861754,-0.0304940727833429
2003-11-15 02:09:00,2003-11-14 16:32:00,26177.8,-2.929216503383313,26189.82730837263,-9.09809186924821,-0.0809555414015221
2003-11-15 02:10:00,2003-11-14 16:33:00,26177.9,-2.948006676113423,26189.82728719978,-8.979280523664798,0.2185734751662167
2003-11-15 02:11:00,2003-11-14 16:34:00,26178.2,-2.9663211081211904,26189.82726602704,-8.660944918915776,0.3180929769205995
