DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-27 00:00:00,2003-11-26 14:23:00,26181.1,0.0,26189.48620234227,-8.386202342269826,0.5500187657303979
2003-11-27 00:01:00,2003-11-26 14:24:00,26181.5,-5.30834765239269e-05,26189.48618402086,-7.986130937384877,0.2501240440394987
2003-11-27 00:02:00,2003-11-26 14:25:00,26181.6,-0.0002114454796998,26189.48616569967,-7.885954254190828,0.100228656032085
2003-11-27 00:03:00,2003-11-26 14:26:00,26181.7,-0.0004737533699499,26189.48614737869,-7.785673625320707,0.2003319353869126
2003-11-27 00:04:00,2003-11-26 14:27:00,26182.0,-0.0008386745076962,26189.486129057925,-7.485290383417003,0.2504338820956131
2003-11-27 00:05:00,2003-11-26 14:28:00,26182.2,-0.001304876253361,26189.486110737384,-7.284805861129481,0.0505344961647362
2003-11-27 00:06:00,2003-11-26 14:29:00,26182.1,-0.0018710259673662,26189.486092417053,-7.38422139108753,-0.0493662223998976
2003-11-27 00:07:00,2003-11-26 14:30:00,26182.1,-0.0025357910101341,26189.486074096934,-7.383538305929276,-0.0492682736037455
2003-11-27 00:08:00,2003-11-26 14:31:00,26182.0,-0.0032978387420868,26189.48605577704,-7.482757938295022,-0.0491716574526281
2003-11-27 00:09:00,2003-11-26 14:32:00,26182.0,-0.0041558365236464,26189.48603745736,-7.481881620834533,0.0009236260581828
2003-11-27 00:10:00,2003-11-26 14:33:00,26182.0,-0.0051084517152349,26189.48601913789,-7.480910686178656,0.0010175769356011
2003-11-27 00:11:00,2003-11-26 14:34:00,26182.0,-0.0061543516772747,26189.48600081864,-7.47984646696333,-0.1488898048261941
2003-11-27 00:12:00,2003-11-26 14:35:00,26181.7,-0.0072922037701877,26189.4859824996,-7.778690295831044,-0.1987985192326609
2003-11-27 00:13:00,2003-11-26 14:36:00,26181.6,-0.0085206753543961,26189.48596418078,-7.877443505428652,-0.0987085662790696
2003-11-27 00:14:00,2003-11-26 14:37:00,26181.5,-0.009838433790322,26189.48594586218,-7.976107428389183,-0.0986199459599626
2003-11-27 00:15:00,2003-11-26 14:38:00,26181.4,-0.0112441464383876,26189.48592754379,-8.074683397348577,0.0514673417137454
2003-11-27 00:16:00,2003-11-26 14:39:00,26181.6,-0.0127364806590149,26189.48590922562,-7.873172744961693,0.1515532967522412
2003-11-27 00:17:00,2003-11-26 14:40:00,26181.7,-0.0143141038126262,26189.485890907657,-7.771576803844095,0.101637919151523
2003-11-27 00:18:00,2003-11-26 14:41:00,26181.8,-0.0159756832596435,26189.48587258992,-7.669896906658646,0.1517212089061335
2003-11-27 00:19:00,2003-11-26 14:42:00,26182.0,-0.0177198863604889,26189.485854272392,-7.468134386031828,0.1518031660255321
2003-11-27 00:20:00,2003-11-26 14:43:00,26182.1,-0.0195453804755846,26189.48583595508,-7.366290574607582,0.0018837905057167
2003-11-27 00:21:00,2003-11-26 14:44:00,26182.0,-0.0214508329653527,26189.485817637986,-7.464366805020394,-0.098036917654404
2003-11-27 00:22:00,2003-11-26 14:45:00,26181.9,-0.0234349111902154,26189.485799321108,-7.56236440991639,-0.0479589584562858
2003-11-27 00:23:00,2003-11-26 14:46:00,26181.9,-0.0254962825105947,26189.485781004445,-7.560284721932966,-0.0978823318981096
2003-11-27 00:24:00,2003-11-26 14:47:00,26181.7,-0.0276336142869127,26189.485762688,-7.75812907371261,-0.1978070379769643
2003-11-27 00:25:00,2003-11-26 14:48:00,26181.5,-0.0298455738795917,26189.485744371766,-7.955898797886895,-0.2477330766943053
2003-11-27 00:26:00,2003-11-26 14:49:00,26181.2,-0.0321308286490538,26189.48572605575,-8.25359522710122,-0.1476604480534074
2003-11-27 00:27:00,2003-11-26 14:50:00,26181.2,-0.034488045955721,26189.48570773995,-8.25121969399371,0.1024108479457304
