DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-17 00:00:00,2003-11-16 14:23:00,26162.9,0.0,26189.769523868006,-26.86952386800476,5.000024001236278
2003-11-17 00:01:00,2003-11-16 14:24:00,26166.2,-0.0003790067754594,26189.76950303844,-23.569124031662227,1.6007756714487922
2003-11-17 00:02:00,2003-11-16 14:25:00,26166.1,-0.0015096838922196,26189.769482209,-23.667972525107174,-1.2484774157466436
2003-11-17 00:03:00,2003-11-16 14:26:00,26163.7,-0.0033825165358337,26189.76946137969,-26.066078863155514,0.0522599822412921
2003-11-17 00:04:00,2003-11-16 14:27:00,26166.2,-0.0059879898918548,26189.76944055052,-23.563452560624597,2.452987865411508
2003-11-17 00:05:00,2003-11-16 14:28:00,26168.6,-0.0093165891458362,26189.76941972148,-21.160103132332495,2.303706233769823
2003-11-17 00:06:00,2003-11-16 14:29:00,26170.8,-0.0133587994833308,26189.769398892568,-18.956040093084948,2.6044150873144174
2003-11-17 00:07:00,2003-11-16 14:30:00,26173.8,-0.018105106089892,26189.769378063796,-15.951272957703663,2.3051144260442014
2003-11-17 00:08:00,2003-11-16 14:31:00,26175.4,-0.0235459941510728,26189.76935723515,-14.345811240996545,0.7058042499584474
2003-11-17 00:09:00,2003-11-16 14:32:00,26175.2,-0.0296719488524265,26189.76933640664,-14.539664457786769,-0.3935154409417531
2003-11-17 00:10:00,2003-11-16 14:33:00,26174.6,-0.0364734553795061,26189.769315578254,-15.132842122880051,-0.1428446466560364
2003-11-17 00:11:00,2003-11-16 14:34:00,26174.9,-0.0439409989178648,26189.769294750015,-14.825353751098842,0.1578166328145052
2003-11-17 00:12:00,2003-11-16 14:35:00,26174.9,-0.0520650646530559,26189.769273921906,-14.81720885725104,0.2584683974716917
2003-11-17 00:13:00,2003-11-16 14:36:00,26175.4,-0.0608361377706324,26189.769253093928,-14.308416956155458,0.1091106473126126
2003-11-17 00:14:00,2003-11-16 14:37:00,26175.1,-0.0702447034561474,26189.76923226608,-14.598987562625815,-0.3402566176565482
2003-11-17 00:15:00,2003-11-16 14:38:00,26174.7,-0.0802812468951542,26189.769211438364,-14.988930191468556,-0.1396333974441574
2003-11-17 00:16:00,2003-11-16 14:39:00,26174.8,-0.090936253273206,26189.769190610787,-14.87825435751413,0.1109803079548772
2003-11-17 00:17:00,2003-11-16 14:40:00,26174.9,-0.1022002077758558,26189.769169783336,-14.7669695755588,-0.0384155014601699
2003-11-17 00:18:00,2003-11-16 14:41:00,26174.7,-0.1140635955886568,26189.769148956024,-14.95508536043447,-0.0878208256911197
2003-11-17 00:19:00,2003-11-16 14:42:00,26174.7,-0.1265169018971622,26189.76912812884,-14.94261122694104,-0.0872356647336065
2003-11-17 00:20:00,2003-11-16 14:43:00,26174.5,-0.1395506118869252,26189.76910730179,-15.129556689901683,0.4633399814050953
2003-11-17 00:21:00,2003-11-16 14:44:00,26175.6,-0.1531552107434988,26189.769086474877,-14.015931264130849,1.3639061127333516
2003-11-17 00:22:00,2003-11-16 14:45:00,26177.2,-0.1673211836524362,26189.769065648088,-12.40174446443498,1.1644627292467966
2003-11-17 00:23:00,2003-11-16 14:46:00,26177.9,-0.1820390157992907,26189.76904482144,-11.687005805637256,1.8150098309425209
2003-11-17 00:24:00,2003-11-16 14:47:00,26180.8,-0.1972991923696154,26189.76902399492,-8.771724802549938,2.765547417828529
2003-11-17 00:25:00,2003-11-16 14:48:00,26183.4,-0.2130921985489633,26189.76900316853,-6.155910969980198,2.866075489896088
2003-11-17 00:26:00,2003-11-16 14:49:00,26186.5,-0.2294085195228877,26189.76898234228,-3.039573822757764,3.666594047148107
2003-11-17 00:27:00,2003-11-16 14:50:00,26190.7,-0.2462386404769417,26189.76896151616,1.1772771243160165,3.967103089589319
2003-11-17 00:28:00,2003-11-16 14:51:00,26194.4,-0.2635730465966786,26189.768940690177,4.894632356420874,3.3176026172135367
2003-11-17 00:29:00,2003-11-16 14:52:00,26197.3,-0.2814022230676513,26189.768919864324,7.81248235874309,2.368092630027673
2003-11-17 00:30:00,2003-11-16 14:53:00,26199.1,-0.2997166550754132,26189.7688990386,9.63081761647622,1.9185731280237253
2003-11-17 00:31:00,2003-11-16 14:54:00,26201.1,-0.3185068278055173,26189.768878213014,11.64962861479054,1.7190441112053303
2003-11-17 00:32:00,2003-11-16 14:55:00,26202.5,-0.3377632264435168,26189.76885738756,13.06890583888688,1.369505579572852
2003-11-17 00:33:00,2003-11-16 14:56:00,26203.8,-0.3574763361749649,26189.76883656224,14.388639773936244,0.9699575331284738
2003-11-17 00:34:00,2003-11-16 14:57:00,26204.4,-0.3776366421854147,26189.768815737043,15.008820905143828,0.1203999718671013
2003-11-17 00:35:00,2003-11-16 14:58:00,26204.0,-0.3982346296604193,26189.76879491199,14.629439717670447,-0.0791671042108994
2003-11-17 00:36:00,2003-11-16 14:59:00,26204.2,-0.4192607837855321,26189.768774087064,14.85048669672203,-0.1287436951000726
2003-11-17 00:37:00,2003-11-16 15:00:00,26203.7,-0.4407055897463059,26189.76875326228,14.371952327470302,0.1716701991948506
2003-11-17 00:38:00,2003-11-16 15:01:00,26204.5,-0.4625595327282941,26189.768732437617,15.19382709511173,0.2720745786782377
2003-11-17 00:39:00,2003-11-16 15:02:00,26204.2,-0.4848130979170499,26189.76871161309,14.916101484826775,-0.6275305566546399
2003-11-17 00:40:00,2003-11-16 15:03:00,26203.2,-0.5074567704981262,26189.768690788696,13.938765981802453,-0.5771452068048752
2003-11-17 00:41:00,2003-11-16 15:04:00,26203.0,-0.5304810356570765,26189.76866996444,13.761811071217029,0.4232306282329876
2003-11-17 00:42:00,2003-11-16 15:05:00,26204.0,-0.5538763785794537,26189.76864914031,14.785227238268426,1.1735969484564055
2003-11-17 00:43:00,2003-11-16 15:06:00,26205.3,-0.577633284450811,26189.76862831632,16.109004968129838,1.373953753866104
2003-11-17 00:44:00,2003-11-16 15:07:00,26206.7,-0.6017422384567015,26189.768607492457,17.533134746000634,0.97430104446099
2003-11-17 00:45:00,2003-11-16 15:08:00,26207.2,-0.6261937257826785,26189.76858666873,18.05760705705182,0.6746388202381581
2003-11-17 00:46:00,2003-11-16 15:09:00,26208.0,-0.6509782316142951,26189.768565845137,18.88241238647695,0.8749670812063339
2003-11-17 00:47:00,2003-11-16 15:10:00,26208.9,-0.6760862411371045,26189.768545021678,19.80754121946449,0.3752858273556985
2003-11-17 00:48:00,2003-11-16 15:11:00,26208.7,-0.7015082395366596,26189.76852419835,19.632984041188347,0.3255950586913432
2003-11-17 00:49:00,2003-11-16 15:12:00,26209.5,-0.7272347119985141,26189.76850337515,20.458731336847173,0.9258947752139955
2003-11-17 00:50:00,2003-11-16 15:13:00,26210.5,-0.7532561437082205,26189.76848255209,21.48477359161634,0.5261849769222025
2003-11-17 00:51:00,2003-11-16 15:14:00,26210.5,-0.7795630198513324,26189.76846172916,21.511101290691578,-0.0235343361836743
2003-11-17 00:52:00,2003-11-16 15:15:00,26210.4,-0.8061458256134029,26189.76844090637,21.43770491924899,0.1267368358949117
2003-11-17 00:53:00,2003-11-16 15:16:00,26210.7,-0.8329950461799849,26189.7684200837,21.7645749624814,0.3769984931575951
2003-11-17 00:54:00,2003-11-16 15:17:00,26211.1,-0.860101166736632,26189.76839926117,22.19170190556418,0.8272506356083777
2003-11-17 00:55:00,2003-11-16 15:18:00,26212.3,-0.8874546724688969,26189.76837843877,23.41907623369816,1.2274932632454387
2003-11-17 00:56:00,2003-11-16 15:19:00,26213.5,-0.9150460485623332,26189.768357616507,24.646688432055058,1.277726376064054
2003-11-17 00:57:00,2003-11-16 15:20:00,26214.8,-0.9428657802024932,26189.768336794376,25.974528985826264,1.0279499740707705
2003-11-17 00:58:00,2003-11-16 15:21:00,26215.5,-0.9709043525749312,26189.76831597238,26.7025883801966,0.1781640572626752
2003-11-17 00:59:00,2003-11-16 15:22:00,26215.1,-0.9991522508651998,26189.768295150512,26.33085710035161,-0.7716313743602328
2003-11-17 01:00:00,2003-11-16 15:23:00,26213.9,-1.027599960258852,26189.768274328784,25.159325631476133,-1.27143632079504
2003-11-17 01:01:00,2003-11-16 15:24:00,26212.5,-1.056237965941441,26189.76825350718,23.78798445876153,-1.321250782047203
2003-11-17 01:02:00,2003-11-16 15:25:00,26211.2,-1.0850567530985205,26189.76823268572,22.516824067381727,-1.321074758112724
2003-11-17 01:03:00,2003-11-16 15:26:00,26209.8,-1.1140468069156428,26189.76821186438,21.145834942536087,-1.3709082489919613
2003-11-17 01:04:00,2003-11-16 15:27:00,26208.4,-1.143198612578362,26189.768191043186,19.775007569397804,-1.1207512546881944
2003-11-17 01:05:00,2003-11-16 15:28:00,26207.5,-1.1725026552722302,26189.768170222116,18.9043324331597,-0.8706037752006939
2003-11-17 01:06:00,2003-11-16 15:29:00,26206.6,-1.2019494201828014,26189.768149401185,18.033800018996416,-1.1204658105239993
2003-11-17 01:07:00,2003-11-16 15:30:00,26205.2,-1.2315293924956288,26189.768128580385,16.6634008121117,-1.1203373606562952
2003-11-17 01:08:00,2003-11-16 15:31:00,26204.3,-1.261233057396265,26189.76810775971,15.793125297683826,-0.6202184256103154
2003-11-17 01:09:00,2003-11-16 15:32:00,26203.9,-1.2910509000702628,26189.76808693918,15.42296396089107,-0.6701090053780545
