DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-11 00:00:00,2003-11-10 14:23:00,26186.4,0.0,26189.953825979017,-3.553825979015528,0.3500249328193296
2003-11-11 00:01:00,2003-11-10 14:24:00,26186.1,-0.0003790067754594,26189.95380421784,-3.853425211061564,-0.9492233969114016
2003-11-11 00:02:00,2003-11-10 14:25:00,26184.5,-0.0015096838922196,26189.95378245673,-5.452272772838331,-1.898476484056268
2003-11-11 00:03:00,2003-11-10 14:26:00,26182.3,-0.0033825165358337,26189.95376069571,-7.6503781791741,-2.1977390860214028
2003-11-11 00:04:00,2003-11-10 14:27:00,26180.1,-0.0059879898918548,26189.95373893477,-9.847750944881136,-1.9470112027998927
2003-11-11 00:05:00,2003-11-10 14:28:00,26178.4,-0.0093165891458362,26189.95371717392,-11.544400584773886,-1.6962928343910102
2003-11-11 00:06:00,2003-11-10 14:29:00,26176.7,-0.0133587994833308,26189.953695413147,-13.240336613663157,-1.59558398079803
2003-11-11 00:07:00,2003-11-10 14:30:00,26175.2,-0.018105106089892,26189.95367365246,-14.735568546369946,-1.7448846420213169
2003-11-11 00:08:00,2003-11-10 14:31:00,26173.2,-0.0235459941510728,26189.953651891858,-16.73010589770579,-2.244194818057593
2003-11-11 00:09:00,2003-11-10 14:32:00,26170.7,-0.0296719488524265,26189.95363013134,-19.22395818248513,-2.393514508906133
2003-11-11 00:10:00,2003-11-10 14:33:00,26168.4,-0.0364734553795061,26189.9536083709,-21.517134915518056,-2.092843714568396
2003-11-11 00:11:00,2003-11-10 14:34:00,26166.5,-0.0439409989178648,26189.95358661054,-23.40964561162192,-1.7921824350505595
2003-11-11 00:12:00,2003-11-10 14:35:00,26164.8,-0.0520650646530559,26189.95356485027,-25.101499785619172,-0.9915306703453516
2003-11-11 00:13:00,2003-11-10 14:36:00,26164.5,-0.0608361377706324,26189.953543090083,-25.392706952312626,-0.1908884204491343
2003-11-11 00:14:00,2003-11-10 14:37:00,26164.4,-0.0702447034561474,26189.95352132997,-25.483276626517444,1.6597443146282718
2003-11-11 00:15:00,2003-11-10 14:38:00,26167.8,-0.0802812468951542,26189.95349956995,-22.07321832305608,2.46036753488832
2003-11-11 00:16:00,2003-11-10 14:39:00,26169.3,-0.090936253273206,26189.953477810013,-20.562541556740804,1.5609812403404693
2003-11-11 00:17:00,2003-11-10 14:40:00,26170.9,-0.1022002077758558,26189.953456050152,-18.951255842375144,2.161585430974535
2003-11-11 00:18:00,2003-11-10 14:41:00,26173.6,-0.1140635955886568,26189.95343429038,-16.239370694791734,2.512180106794153
2003-11-11 00:19:00,2003-11-10 14:42:00,26175.9,-0.1265169018971622,26189.953412530685,-13.926895628786838,2.062765267800051
2003-11-11 00:20:00,2003-11-10 14:43:00,26177.7,-0.1395506118869252,26189.95339077108,-12.113840159191632,1.7133409139882296
2003-11-11 00:21:00,2003-11-10 14:44:00,26179.3,-0.1531552107434988,26189.953369011557,-10.500213800810378,1.5139070453652348
2003-11-11 00:22:00,2003-11-10 14:45:00,26180.7,-0.1673211836524362,26189.953347252114,-9.086026068461162,1.01446366192852
2003-11-11 00:23:00,2003-11-10 14:46:00,26181.3,-0.1820390157992907,26189.953325492752,-8.471286476953338,0.3150107636748123
2003-11-11 00:24:00,2003-11-10 14:47:00,26181.3,-0.1972991923696154,26189.95330373348,-8.456004541111538,-0.0844516493904308
2003-11-11 00:25:00,2003-11-10 14:48:00,26181.1,-0.2130921985489633,26189.95328197428,-8.6401897757342,-0.1339235772697575
2003-11-11 00:26:00,2003-11-10 14:49:00,26181.0,-0.2294085195228877,26189.95326021517,-8.723851695651053,0.0665949800310112
2003-11-11 00:27:00,2003-11-10 14:50:00,26181.2,-0.2462386404769417,26189.95323845615,-8.506999815672177,0.1171040225213353
2003-11-11 00:28:00,2003-11-10 14:51:00,26181.2,-0.2635730465966786,26189.95321669721,-8.489643650608382,0.0176035501993947
2003-11-11 00:29:00,2003-11-10 14:52:00,26181.2,-0.2814022230676513,26189.95319493834,-8.471792715273388,0.218093563056823
2003-11-11 00:30:00,2003-11-10 14:53:00,26181.6,-0.2997166550754132,26189.95317317957,-8.053456524494736,0.5685740611012609
2003-11-11 00:31:00,2003-11-10 14:54:00,26182.3,-0.3185068278055173,26189.95315142088,-7.334644593070866,1.1190450443392548
2003-11-11 00:32:00,2003-11-10 14:55:00,26183.8,-0.3377632264435168,26189.95312966226,-5.815366435816227,1.7695065127558889
2003-11-11 00:33:00,2003-11-10 14:56:00,26185.8,-0.3574763361749649,26189.953107903733,-3.795631567559088,1.7199584663573493
2003-11-11 00:34:00,2003-11-10 14:57:00,26187.2,-0.3776366421854147,26189.953086145288,-2.375449503101528,1.1704009051461817
2003-11-11 00:35:00,2003-11-10 14:58:00,26188.1,-0.3982346296604193,26189.95306438693,-1.454829757266725,1.0708338291194757
2003-11-11 00:36:00,2003-11-10 14:59:00,26189.3,-0.4192607837855321,26189.953042628647,-0.2337818448625767,1.071257238280506
2003-11-11 00:37:00,2003-11-10 15:00:00,26190.2,-0.4407055897463059,26189.953020870453,0.6876847192942868,1.07167113262527
2003-11-11 00:38:00,2003-11-10 15:01:00,26191.4,-0.4625595327282941,26189.95299911234,1.9095604203879637,1.372075512156679
2003-11-11 00:39:00,2003-11-10 15:02:00,26192.9,-0.4848130979170499,26189.95297735431,3.4318357436076448,1.572470376873277
2003-11-11 00:40:00,2003-11-10 15:03:00,26194.5,-0.5074567704981262,26189.952955596364,5.054501174134518,1.472855726774337
2003-11-11 00:41:00,2003-11-10 15:04:00,26195.8,-0.5304810356570765,26189.9529338385,6.377547197156319,1.4232315618620417
2003-11-11 00:42:00,2003-11-10 15:05:00,26197.3,-0.5538763785794537,26189.95291208072,7.900964297858601,1.6235978821352997
2003-11-11 00:43:00,2003-11-10 15:06:00,26199.0,-0.577633284450811,26189.952890323024,9.624742961426918,1.473954687593746
2003-11-11 00:44:00,2003-11-10 15:07:00,26200.2,-0.6017422384567015,26189.95286856541,10.848873673046093,1.0243019782366547
2003-11-11 00:45:00,2003-11-10 15:08:00,26201.0,-0.6261937257826785,26189.95284680788,11.673346917900227,0.7746397540676639
2003-11-11 00:46:00,2003-11-10 15:09:00,26201.7,-0.6509782316142951,26189.952825050437,12.39815318118142,0.6749680150820421
2003-11-11 00:47:00,2003-11-10 15:10:00,26202.3,-0.6760862411371045,26189.952803293072,13.023282948064312,0.6752867612823374
2003-11-11 00:48:00,2003-11-10 15:11:00,26203.0,-0.7015082395366596,26189.95278153579,13.748726703746096,0.7255959926710975
2003-11-11 00:49:00,2003-11-10 15:12:00,26203.7,-0.7272347119985141,26189.952759778596,14.474474933406508,0.7758957092399532
2003-11-11 00:50:00,2003-11-10 15:13:00,26204.5,-0.7532561437082205,26189.95273802148,15.300518122226002,0.9261859109983624
2003-11-11 00:51:00,2003-11-10 15:14:00,26205.5,-0.7795630198513324,26189.952716264448,16.32684675540323,0.6764665979408715
2003-11-11 00:52:00,2003-11-10 15:15:00,26205.8,-0.8061458256134029,26189.952694507505,16.653451318107745,0.3767377700714807
2003-11-11 00:53:00,2003-11-10 15:16:00,26206.2,-0.8329950461799849,26189.952672750635,17.080322295546193,0.1769994273843682
2003-11-11 00:54:00,2003-11-10 15:17:00,26206.1,-0.860101166736632,26189.95265099386,17.00745017287648,-0.4227484301186468
2003-11-11 00:55:00,2003-11-10 15:18:00,26205.3,-0.8874546724688969,26189.95262923716,16.2348254353089,-1.0225058024288345
2003-11-11 00:56:00,2003-11-10 15:19:00,26204.0,-0.9150460485623332,26189.952607480544,14.962438568018811,-1.572272689559651
2003-11-11 00:57:00,2003-11-10 15:20:00,26202.1,-0.9428657802024932,26189.95258572401,13.090280056189595,-1.9220490915060056
2003-11-11 00:58:00,2003-11-10 15:21:00,26200.1,-0.9709043525749312,26189.952563967567,11.1183403850068,-1.7218350082620797
2003-11-11 00:59:00,2003-11-10 15:22:00,26198.6,-0.9991522508651998,26189.9525422112,9.646610039665438,-1.421630439832235
2003-11-11 01:00:00,2003-11-10 15:23:00,26197.2,-1.027599960258852,26189.95252045492,8.275079505342331,-1.3714353862204756
2003-11-11 01:01:00,2003-11-10 15:24:00,26195.8,-1.056237965941441,26189.95249869872,6.903739267224487,-1.4212498474235271
2003-11-11 01:02:00,2003-11-10 15:25:00,26194.3,-1.0850567530985205,26189.952476942603,5.432579810495277,-1.4710738234392062
2003-11-11 01:03:00,2003-11-10 15:26:00,26192.8,-1.1140468069156428,26189.95245518657,3.9615916203460735,-1.4709073142718787
