DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-14 00:00:00,2003-11-13 14:23:00,26208.5,0.0,26189.8606688082,18.63933119180365,1.8000245207734853
2003-11-14 00:01:00,2003-11-13 14:24:00,26209.8,-0.0003790067754594,26189.86064745908,19.93973154769685,0.8007761910129201
2003-11-14 00:02:00,2003-11-13 14:25:00,26210.1,-0.0015096838922196,26189.86062611006,20.24088357382949,-0.1484768961555946
2003-11-14 00:03:00,2003-11-13 14:26:00,26209.5,-0.0033825165358337,26189.86060476115,19.642777755385666,-0.2977394981447396
2003-11-14 00:04:00,2003-11-13 14:27:00,26209.5,-0.0059879898918548,26189.860583412352,19.64540457754001,-0.3470116149497855
2003-11-14 00:05:00,2003-11-13 14:28:00,26208.8,-0.0093165891458362,26189.86056206366,18.94875452548609,-1.0962932465645494
2003-11-14 00:06:00,2003-11-13 14:29:00,26207.3,-0.0133587994833308,26189.86054071507,17.45281808441091,-1.04558439299449
2003-11-14 00:07:00,2003-11-13 14:30:00,26206.7,-0.018105106089892,26189.860519366597,16.85758573949711,-0.9448850542432412
2003-11-14 00:08:00,2003-11-13 14:31:00,26205.4,-0.0235459941510728,26189.860498018228,15.563047975924428,-1.744195230306075
2003-11-14 00:09:00,2003-11-13 14:32:00,26203.2,-0.0296719488524265,26189.86047666997,13.36919527888496,-1.2435149211768088
2003-11-14 00:10:00,2003-11-13 14:33:00,26202.9,-0.0364734553795061,26189.86045532181,13.07601813357081,-0.2428441268674452
2003-11-14 00:11:00,2003-11-13 14:34:00,26202.7,-0.0439409989178648,26189.86043397377,12.88350702515007,-0.2921828473754395
2003-11-14 00:12:00,2003-11-13 14:35:00,26202.3,-0.0520650646530559,26189.860412625832,12.491652438819932,-0.541531082689513
2003-11-14 00:13:00,2003-11-13 14:36:00,26201.6,-0.0608361377706324,26189.860391278,11.800444859771044,-2.290888832821671
2003-11-14 00:14:00,2003-11-13 14:37:00,26197.7,-0.0702447034561474,26189.86036993028,7.90987477317659,-2.940256097769732
2003-11-14 00:15:00,2003-11-13 14:38:00,26195.7,-0.0802812468951542,26189.860348582664,5.919932664231581,-1.239632877530056
2003-11-14 00:16:00,2003-11-13 14:39:00,26195.2,-0.090936253273206,26189.86032723516,5.430609018116478,-0.4390191721081016
2003-11-14 00:17:00,2003-11-13 14:40:00,26194.8,-0.1022002077758558,26189.86030588776,5.041894320015378,-0.2884149814984114
2003-11-14 00:18:00,2003-11-13 14:41:00,26194.6,-0.1140635955886568,26189.860284540468,4.853779055119655,0.1621796942961046
2003-11-14 00:19:00,2003-11-13 14:42:00,26195.1,-0.1265169018971622,26189.860263193288,5.366253708607587,0.5127648552758104
2003-11-14 00:20:00,2003-11-13 14:43:00,26195.6,-0.1395506118869252,26189.86024184621,5.879308765671276,0.4633405014450709
2003-11-14 00:21:00,2003-11-13 14:44:00,26196.0,-0.1531552107434988,26189.86022049925,6.292934711497729,0.3139066327977016
2003-11-14 00:22:00,2003-11-13 14:45:00,26196.2,-0.1673211836524362,26189.860199152383,6.507122031266679,0.4644632493351572
2003-11-14 00:23:00,2003-11-13 14:46:00,26196.9,-0.1820390157992907,26189.860177805636,7.2218612101680435,0.6150103510563478
2003-11-14 00:24:00,2003-11-13 14:47:00,26197.4,-0.1972991923696154,26189.86015645899,7.7371427333793745,0.6155479379616366
2003-11-14 00:25:00,2003-11-13 14:48:00,26198.1,-0.2130921985489633,26189.860135112456,8.452957086091317,0.8160760100550246
2003-11-14 00:26:00,2003-11-13 14:49:00,26199.0,-0.2294085195228877,26189.860113766037,9.369294753489424,0.2165945673365126
2003-11-14 00:27:00,2003-11-13 14:50:00,26198.5,-0.2462386404769417,26189.860092419716,8.886146220764342,-0.4328963901993568
2003-11-14 00:28:00,2003-11-13 14:51:00,26198.1,-0.2635730465966786,26189.860071073505,8.50350197309071,-0.1823968625500374
2003-11-14 00:29:00,2003-11-13 14:52:00,26198.1,-0.2814022230676513,26189.8600497274,8.521352495664267,0.8180931502902924
2003-11-14 00:30:00,2003-11-13 14:53:00,26199.7,-0.2997166550754132,26189.860028381405,10.139688273671297,0.9685736483103558
2003-11-14 00:31:00,2003-11-13 14:54:00,26200.0,-0.3185068278055173,26189.86000703552,10.45849979228498,0.1190446315159716
2003-11-14 00:32:00,2003-11-13 14:55:00,26199.9,-0.3377632264435168,26189.85998568974,10.377777536703238,-0.3304939000895857
2003-11-14 00:33:00,2003-11-13 14:56:00,26199.3,-0.3574763361749649,26189.85996434407,9.797511992105807,-0.5800419465125
2003-11-14 00:34:00,2003-11-13 14:57:00,26198.7,-0.3776366421854147,26189.859942998508,9.217693643678238,-1.2295995077494974
2003-11-14 00:35:00,2003-11-13 14:58:00,26196.8,-0.3982346296604193,26189.859921653053,7.3383129766068125,-1.7291665837976673
2003-11-14 00:36:00,2003-11-13 14:59:00,26195.2,-0.4192607837855321,26189.859900307703,5.759360476082904,-1.4787431746639217
2003-11-14 00:37:00,2003-11-13 15:00:00,26193.8,-0.4407055897463059,26189.859878962467,4.380826627278969,-1.8283292803449875
2003-11-14 00:38:00,2003-11-13 15:01:00,26191.5,-0.4625595327282941,26189.85985761733,2.102701915392929,-1.9279249008368615
2003-11-14 00:39:00,2003-11-13 15:02:00,26189.9,-0.4848130979170499,26189.859836272317,0.5249768256052456,-1.927530036146457
2003-11-14 00:40:00,2003-11-13 15:03:00,26187.6,-0.5074567704981262,26189.8598149274,-1.7523581568999846,-2.5771446862701355
