DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-23 00:00:00,2003-11-22 14:23:00,26161.2,0.0,26189.59512812316,-28.39512812315661,-0.749978572893566
2003-11-23 00:01:00,2003-11-22 14:24:00,26160.8,-0.0002341036950967,26189.595108655165,-28.79487455147058,-0.0495142837343767
2003-11-23 00:02:00,2003-11-22 14:25:00,26161.1,-0.0009324967269153,26189.59508918735,-28.494156690625363,0.0509470668807043
2003-11-23 00:03:00,2003-11-22 14:26:00,26160.9,-0.0020893020152441,26189.59506971973,-28.692980417709173,-0.0985974595844254
2003-11-23 00:04:00,2003-11-22 14:27:00,26160.9,-0.0036986424798714,26189.59505025228,-28.69135160979421,-0.0981478631301318
2003-11-23 00:05:00,2003-11-22 14:28:00,26160.7,-0.0057546410405854,26189.59503078501,-28.88927614396944,-0.247704143755687
2003-11-23 00:06:00,2003-11-22 14:29:00,26160.4,-0.0082514206171747,26189.595011317924,-29.18675989730559,-0.5972663014639998
2003-11-23 00:07:00,2003-11-22 14:30:00,26159.5,-0.0111831041294274,26189.594991851027,-30.08380874689744,-1.0468343362528874
2003-11-23 00:08:00,2003-11-22 14:31:00,26158.3,-0.014543814497132,26189.594972384308,-31.280428569811363,-0.896408248117984
2003-11-23 00:09:00,2003-11-22 14:32:00,26157.7,-0.0183276746400767,26189.59495291777,-31.876625243133404,-0.5459880370662056
2003-11-23 00:10:00,2003-11-22 14:33:00,26157.2,-0.0225288074780499,26189.594933451423,-32.372404643943774,-0.5955737030942707
2003-11-23 00:11:00,2003-11-22 14:34:00,26156.5,-0.0271413359308399,26189.594913985253,-33.067772649321945,-0.6451652462025486
2003-11-23 00:12:00,2003-11-22 14:35:00,26155.9,-0.0321593829182351,26189.59489451927,-33.66273513634887,-0.6447626663881323
2003-11-23 00:13:00,2003-11-22 14:36:00,26155.2,-0.0375770713600238,26189.59487505346,-34.35729798209821,-0.6443659636575632
2003-11-23 00:14:00,2003-11-22 14:37:00,26154.6,-0.0433885241759942,26189.59485558784,-34.951467063664,-0.5439751380068429
2003-11-23 00:15:00,2003-11-22 14:38:00,26154.1,-0.0495878642859348,26189.5948361224,-35.445248258111896,-0.4935901894337853
